time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2021-03-29T09:30:00-04:00,72.27,74.63,72.04,74.58,15341651,17758602.35,NaN,NaN,NaN,76.6,NaN,76.6,NaN,76.6,NaN,NaN,NaN,0.9606835092340734,37.07113043872886,25,422736.0880261678,24.735940205954634,25,75,NaN,68.15907047568135,70.67527639496791,NaN,NaN,11.307142857142857,0.02522380952378711,NaN,NaN,54.75476688960237,53.704955937112835
2021-04-05T09:30:00-04:00,74.94,77.39,74.94,76.92,14057080,17661826.75,NaN,NaN,NaN,NaN,71.02,NaN,71.02,NaN,NaN,NaN,71.02,0.9821491359070803,36.68316778318452,25,443967.94436031114,20.729123046332848,25,75,NaN,72.45878022586521,70.79830550427438,NaN,NaN,13.395714285714291,-0.14969523809524787,NaN,NaN,55.330349360783615,53.92167506026894
2021-04-12T09:30:00-04:00,76.7,77.16,75.76,76.84,16966478,18145421.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0251434695253312,36.32291674589335,25,405698.687852866,34.438632005710474,25,75,NaN,72.62433839926828,71.02481522435289,NaN,NaN,13.072857142857153,-1.1373142857142895,NaN,NaN,58.56261755531983,54.54046739294239
2021-04-19T09:30:00-04:00,76.64,77.06,75.09,76.45,20032552,18446365.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9871048129785238,35.60941147631731,25,311458.67807471845,67.21931600285524,25,75,NaN,70.96826504509272,71.63948161425427,NaN,NaN,12.129047619047626,-0.6615999999999929,NaN,NaN,55.45844423609146,54.66286430536226
2021-04-26T09:30:00-04:00,76.61,79.22,76.21,78.05,19443202,18711262.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9537376147390912,35.59280499797141,25,195668.61272323225,83.60965800142762,25,75,NaN,73.67131764278903,72.0325500265827,NaN,NaN,13.049999999999997,0.45697619047620464,NaN,NaN,52.63962402361851,54.3930989344631
2021-05-03T09:30:00-04:00,78.36,78.645,75.81,78.28,23497546,19170543.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9592731804903898,35.346310408019335,25,207839.2170947455,91.80482900071381,25,75,NaN,73.08887962197798,72.51846619930181,NaN,NaN,12.615238095238112,0.318161904761908,NaN,NaN,55.469291670961255,54.536591299329515
2021-05-10T09:30:00-04:00,77.89,77.92,74.84,77.09,30279559,20230451.4,NaN,NaN,NaN,79.22,NaN,79.22,NaN,79.22,NaN,NaN,NaN,0.9470013744088867,34.56298444672158,25,194049.95972208958,45.902414500356905,25,75,NaN,68.47577500607693,72.29344003352853,NaN,NaN,10.829523809523806,0.4972047619047686,NaN,NaN,57.13398832824839,54.88291090318537
2021-05-17T09:30:00-04:00,77.07,77.5,74.54,76.86,18337815,20710610.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.89673534592456,33.66512711371614,25,155563.60407807212,22.951207250178452,25,75,NaN,67.15401364751207,71.72168497512375,NaN,NaN,9.978571428571428,0.3153000000000077,NaN,NaN,58.23866923017823,55.33034534678442
2021-05-24T09:30:00-04:00,77.44,79.3,77.29,78.79,18040753,20725563.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9008349810991957,33.446066938050265,25,175796.03161178995,11.475603625089226,25,75,NaN,71.39236301672224,71.42769734399819,NaN,NaN,11.246190476190478,-0.6673190476190456,NaN,NaN,57.67826566381421,55.64340138905506
2021-06-01T09:30:00-04:00,79.08,79.3,77.59,79.19,11228978,19908137.95,NaN,NaN,NaN,NaN,74.54,NaN,74.54,NaN,NaN,NaN,74.54,0.8755977754024282,33.2426539177891,25,126435.07364000008,5.737801812544613,25,75,NaN,71.90305023998569,71.49929515502625,NaN,NaN,11.01285714285713,-0.9385095238095147,NaN,NaN,58.49737204594827,56.02393080997415
2021-06-07T09:30:00-04:00,79.06,79.86,78.98,79.81,18013900,20137842.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9304460029404212,33.24353203431276,25,67255.52841277327,2.8689009062723065,25,75,NaN,73.38677451188832,71.54182738188896,NaN,NaN,11.009523809523799,-1.8689857142857278,NaN,NaN,66.08285410294627,57.36512058237044
2021-06-14T09:30:00-04:00,79.87,80.55,78.46,78.58,21262276,19897243.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0353784326876776,33.47480207612868,25,18794.80325542204,1.4344504531361533,25,75,NaN,70.50829131122808,71.2160234675578,NaN,NaN,9.261428571428553,-0.5152428571428658,NaN,NaN,53.38595020299104,56.83456453178652
2021-06-21T09:30:00-04:00,78.62,80.74,78.28,80.65,21908184,20368500.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9424386345528641,33.75367022714708,25,83761.53389193211,21.260907767797057,25,75,NaN,72.60534268059439,70.91132290601738,NaN,NaN,10.72142857142856,-0.11952857142857454,NaN,NaN,61.374805384979695,57.43992997887894
2021-06-28T09:30:00-04:00,80.84,82.255,80.589,82.14,19935875,20506603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.055471759002519,34.49667623902154,25,172233.545500936,60.63045388389853,25,75,NaN,75.66105068335894,71.57552232200293,NaN,NaN,11.594285714285718,-0.9173380952380938,NaN,NaN,60.724441404249205,57.87786483559498
2021-07-06T09:30:00-04:00,82.28,82.386,80.52,81.64,15632612,20863569.95,NaN,NaN,NaN,NaN,78.28,NaN,78.28,NaN,NaN,NaN,NaN,1.2234582683253181,35.22640675236807,25,219551.45712269656,80.31522694194926,25,75,NaN,74.42848973756416,72.02333798356598,NaN,NaN,10.579047619047614,-0.6892428571428582,NaN,NaN,56.12844357298364,57.6446086672468
2021-07-12T09:30:00-04:00,81.81,82.645,80.76,80.86,19017238,20730351.65,NaN,NaN,NaN,82.255,NaN,82.255,NaN,NaN,NaN,NaN,NaN,1.2191434206169758,35.986157111881305,25,252179.61607101,64.47537341622882,25,75,NaN,72.98025604645647,72.06058625646536,NaN,NaN,9.27190476190475,-0.6831000000000245,NaN,NaN,55.93158278710892,57.41620521656175
2021-07-19T09:30:00-04:00,80.21,83.729,79.26,83.5,19749329,20013540.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.271049514750579,35.495190883308744,25,258257.74311936926,78.22043117326305,25,75,NaN,75.34839661356209,72.25516184320063,NaN,NaN,11.371904761904759,1.8758999999999872,NaN,NaN,61.510295168518084,57.9620838768226
2021-07-26T09:30:00-04:00,83.4,84.18,82.03,82.4,23633724,19737309.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.215447657456097,35.22081704129258,25,292722.86224537436,57.37694827449155,25,75,NaN,75.82732201736192,72.60223734121986,NaN,NaN,9.796666666666667,-0.5323857142857094,NaN,NaN,53.27508392446903,57.33715054984212
2021-08-02T09:30:00-04:00,82.75,83.05,80.91,82.82,17739113,19297642.35,NaN,NaN,NaN,83.729,79.26,83.729,79.26,83.729,NaN,NaN,79.26,1.2223955942356257,34.1433031548113,25,282330.8804910723,28.688474137245777,25,75,NaN,73.69792797834482,72.60413807947384,NaN,NaN,9.711904761904748,-0.6242904761904668,NaN,NaN,54.3941236880613,56.944746968271346
2021-08-09T09:30:00-04:00,82.81,83.45,82.39,83.19,15493406,18980563.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1641707310447773,33.32846402506552,25,220868.56305623613,14.344237068622888,25,75,NaN,75.09733181283237,72.74759895024916,NaN,NaN,9.543333333333322,-1.7457238095238097,NaN,NaN,57.607771643171496,57.03315025825803
2021-08-16T09:30:00-04:00,82.9,83.3499,81.42,82.73,21019482,19264455.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1951318117545193,31.88489961792663,25,181621.04322564416,7.172118534311444,25,75,NaN,71.96524219442885,72.99684660656001,NaN,NaN,8.526190476190465,-0.8472523809523693,NaN,NaN,61.50634176087142,57.62957579193982
2021-08-23T09:30:00-04:00,82.84,84.86,82.84,84.72,16746986,19398950.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1090737696639918,31.265028063260797,25,166742.8113151621,12.761018438870957,25,75,NaN,75.74756912174884,73.61067199757692,NaN,NaN,9.8247619047619,-0.6988190476190539,NaN,NaN,60.82730837372505,58.05594013617785
2021-08-30T09:30:00-04:00,84.7,86.355,84.415,85.47,18577774,19479515.2,NaN,NaN,NaN,NaN,81.42,NaN,81.42,NaN,NaN,NaN,NaN,1.114385109883111,31.293676819333022,25,113074.560459923,56.380509219435474,25,75,NaN,77.87368931972041,74.0736238763625,NaN,NaN,10.11095238095237,-0.693576190476179,NaN,NaN,57.230056248972225,57.94582228455044
2021-09-07T09:30:00-04:00,85.47,85.83,84.215,84.26,17143890,19335082.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0557245109789517,31.173353461601895,25,131947.61478954647,48.92380031968357,25,75,NaN,73.12280440747634,74.16074917404042,NaN,NaN,8.245238095238093,-0.9519095238095048,NaN,NaN,48.53532221634874,56.69108894212354
2021-09-13T09:30:00-04:00,84.82,84.89,82.784,83.14,29583179,19842080.95,NaN,NaN,NaN,86.355,NaN,86.355,NaN,NaN,NaN,NaN,NaN,0.9989634792526868,30.066930680546022,25,100020.18295640685,30.56221872479054,25,75,NaN,66.69805645557847,73.6829835985897,NaN,NaN,6.6142857142857,-0.3230999999999824,NaN,NaN,43.54079743864666,54.93771674165996
2021-09-20T09:30:00-04:00,81.92,82.605,80.31,82.45,30619706,20198188.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.118564293234062,28.176486484438623,25,21445.85040758364,15.28110936239527,25,75,NaN,59.235730752764276,72.87780070155658,NaN,NaN,5.512857142857143,-0.1301047619047324,NaN,NaN,47.14910312808772,53.899234926516996
2021-09-27T09:30:00-04:00,82.01,82.68,80.1,81.46,35989436,20483682.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0315388824730036,26.52442422882526,25,-2086.6192894475535,7.640554681197635,25,75,NaN,56.87482569877277,71.75419234571217,NaN,NaN,4.123809523809527,0.13490000000003022,NaN,NaN,43.91088513685245,52.567454954561725
2021-10-04T09:30:00-04:00,80.9,82.145,79.081,80.98,26361797,20884881.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9732471722798154,25.48364171843887,25,-134248.15425927937,3.8202773405988175,25,75,NaN,54.1139697280539,70.21511513461896,NaN,NaN,3.075714285714284,0.5465714285714256,NaN,NaN,42.890008938781534,51.277128819124364
2021-10-11T09:30:00-04:00,80.64,80.95,78.74,80.32,22989573,21132322.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0049422410529303,24.677829882388753,25,-297269.70515780896,1.9101386702994088,25,75,NaN,51.08038949764629,68.54739368891053,NaN,NaN,1.9857142857142804,-0.26409523809523705,NaN,NaN,42.23259683665315,50.07119122146153
2021-10-18T09:30:00-04:00,80.22,82.16,79.98,80.38,14182417,21279994.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0213901638000045,23.204209178045513,25,-412212.2014853731,0.9550693351497044,25,75,NaN,53.601047198347416,67.16316448547417,NaN,NaN,1.6585714285714346,-0.2524285714285668,NaN,NaN,37.21179597408624,48.35660518847816
2021-10-25T09:30:00-04:00,80.14,81.17,79.35,80.3,22064251,21482512.4,NaN,NaN,NaN,NaN,78.74,NaN,78.74,NaN,NaN,NaN,NaN,1.0209013559604747,22.16134591169185,25,-474703.89560737833,0.4775346675748522,25,75,NaN,51.61724984260447,65.46808257326292,NaN,NaN,1.2080952380952397,-0.5648095238095152,NaN,NaN,34.01092913028515,46.443848380719096
2021-11-01T09:30:00-04:00,80.58,82.35,79.76,81.7,20460225,21442409.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9736640661105084,20.64197584316608,25,-430777.59721769765,0.2387673337874261,25,75,NaN,55.94759811577892,64.04810229457841,NaN,NaN,2.1109523809523836,0.37043333333332384,NaN,NaN,32.59396156691227,44.597196805544854
2021-11-08T09:30:00-05:00,82.11,82.11,79.91,81.23,16454262,21169713.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9526508210529285,19.231132208106438,25,-304692.93521879334,0.11938366689371305,25,75,NaN,54.710343437933794,62.69184625597762,NaN,NaN,1.1580952380952567,0.007576190476200395,NaN,NaN,40.10427176284937,43.99814013318546
2021-11-15T09:30:00-05:00,81.46,81.91,79.57,79.69,22226311,21284235.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9213481217811169,17.99844587447844,25,-205081.43913336098,0.059691833446856524,25,75,NaN,50.484694445177155,60.933800729716545,NaN,NaN,-0.7890476190476079,0.17186190476191143,NaN,NaN,33.37257333382982,42.58139789327137
2021-11-22T09:30:00-05:00,79.8,80,77.11,77.18,18805059,21442857.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8787557418662268,18.121923352758028,25,-153051.2776263561,0.029845916723428262,25,75,NaN,41.52530331329204,58.75951938106391,NaN,NaN,-3.6523809523809376,0.7116238095238145,NaN,NaN,28.289027324284007,40.675748484073054
2021-11-29T09:30:00-05:00,78.05,78.2,73.59,74.7,42901000,22637046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9231882750585746,19.48763780042926,25,-220100.52586008236,0.014922958361714131,25,75,NaN,34.34018941948706,55.80184940233092,NaN,NaN,-6.450952380952373,2.4251476190476495,NaN,NaN,26.561799145233337,38.79388857222776
2021-12-06T09:30:00-05:00,75.12,77.495,74.83,76.7,30094024,23154280.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8862004574919695,20.755801216123974,25,-272987.94858352654,0.0074614791808570655,25,75,NaN,39.32766107770935,53.04856167075871,NaN,NaN,-4.660476190476189,0.5141952380952688,NaN,NaN,34.351570722881505,38.201579525648256
2021-12-13T09:30:00-05:00,76.61,77.69,74.9134,76.48,35982265,23771707.8,NaN,NaN,NaN,NaN,73.59,NaN,73.59,NaN,NaN,NaN,NaN,0.96010781224954,21.797859303467,25,-407742.24226498324,0.0037307395904285327,25,75,NaN,39.213356511061114,50.6264582495862,NaN,NaN,-5.031904761904741,0.6379380952381268,NaN,NaN,32.17276714733394,37.397737875206346
2021-12-20T09:30:00-05:00,75.56,78.37,75.08,78.11,15335728,23651538.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9902372215470183,22.288348697691244,25,-523667.4059125753,50.00186536979522,25,75,NaN,43.692141398181214,48.983178602629245,NaN,NaN,-3.587142857142851,1.152100000000047,NaN,NaN,40.13599535637942,37.762838872696086
2021-12-27T09:30:00-05:00,78.35,79.545,77.655,77.68,19830701,23868403.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9647874192785277,21.970741105931697,25,-575581.4348063394,49.927078983270064,25,75,NaN,46.6701277791644,48.085635533086396,NaN,NaN,-4.181904761904747,-0.21218571428568112,NaN,NaN,34.94783871357346,37.387505518146405
2022-01-03T09:30:00-05:00,77.86,78.73,75.89,76.44,65563607,26095609.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9137925877293993,22.378714966059583,25,-600746.6024996033,37.35275893919372,25,75,NaN,42.438113508894155,47.05444180523792,NaN,NaN,-5.49761904761904,0.7297190476190849,NaN,NaN,32.0968436067606,36.68208392996163
2022-01-10T09:30:00-05:00,75.71,77.44,74.23,76.56,34888540,27002687.25,NaN,NaN,NaN,79.545,NaN,79.545,NaN,NaN,NaN,NaN,NaN,0.911478104224589,23.316409484265396,25,-356834.81148093846,24.797135491748666,25,75,NaN,40.32886573974607,46.0697915203588,NaN,NaN,-5.430476190476185,1.0944809523809766,NaN,NaN,32.59361315570972,36.136954493394704
2022-01-18T09:30:00-05:00,76.5,76.83,72.19,72.22,34216289,27784613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9166394540272215,24.764114223959613,25,-385986.33166217804,12.398567745874333,25,75,NaN,32.954404477934034,44.775078304665065,NaN,NaN,-9.860476190476177,2.443052380952409,NaN,NaN,28.226563970049725,35.082235756948705
2022-01-24T09:30:00-05:00,71.1,72.84,69.48,72.31,56767128,29765774.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9139185156342766,26.720751454315135,25,-435358.0182417594,6.199283872937166,25,75,NaN,29.600048963731552,43.060721287906794,NaN,NaN,-9.896666666666661,1.157814285714295,NaN,NaN,31.421887101667735,34.59418926957791
2022-01-31T09:30:00-05:00,72.3,76.57,69.98,71.17,33704209,29971826.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9293066734725844,26.53966474482289,25,-633858.6918617506,3.099641936468583,25,75,NaN,31.834804418671837,41.6476894719116,NaN,NaN,-10.990952380952379,4.3935285714285754,NaN,NaN,33.064000599317225,34.39016411354315
2022-02-07T09:30:00-05:00,71.35,72.105,69.06,69.31,31173480,29999515.1,NaN,NaN,NaN,NaN,69.48,NaN,69.48,NaN,NaN,69.48,NaN,0.908205807442134,26.623632196671142,25,-1006330.6831659712,1.5498209682342916,25,75,NaN,27.45278689537598,39.61234581331139,NaN,NaN,-12.614761904761906,0.7902428571428857,NaN,NaN,32.58562657018527,34.1495591077621
2022-02-14T09:30:00-05:00,69.23,70.33,67.21,67.41,29220991,29661092.85,NaN,NaN,NaN,76.57,NaN,76.57,NaN,NaN,NaN,NaN,NaN,0.9650968278347151,27.174484234516388,25,-1177200.971578626,0.7749104841171458,25,75,NaN,24.492059507795048,37.453896961158634,NaN,NaN,-14.184285714285735,0.7345761904762327,NaN,NaN,28.197386216317796,33.35593605556953
2022-02-22T09:30:00-05:00,67.06,68.625,64.03,68.53,33589028,30022454.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9941664177666444,28.36591473776644,25,-1330315.5877041314,0.3874552420585729,25,75,NaN,23.51898852024854,35.52777510937801,NaN,NaN,-12.866190476190482,2.1724333333333448,NaN,NaN,33.2392935159275,33.34038371695059
2022-02-28T09:30:00-05:00,67.7,68.87,66.19,66.49,35175754,30631763.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0474312230677683,29.350123417969705,25,-1197279.9336918183,0.19372762102928645,25,75,NaN,22.89854684868982,34.197292504763574,NaN,NaN,-14.571904761904776,0.3380238095238184,NaN,NaN,30.637387364594403,32.9799842033031
2022-03-07T09:30:00-05:00,66.39,66.39,63.685,64.37,35423066,31693795.9,NaN,NaN,NaN,NaN,64.03,NaN,64.03,NaN,NaN,64.03,NaN,1.004692698484254,30.742243576782997,25,-1162248.0876301005,0.09686381051464323,25,75,NaN,19.800458411208908,33.15874028988656,NaN,NaN,-16.48761904761905,0.30873809523809825,NaN,NaN,28.45647582748066,32.37684975319344
2022-03-14T09:30:00-04:00,64.36,68.31,63.49,68.23,33623116,32271739.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9798288080054132,31.10797672697573,25,-1008898.7195017729,50.04843190525732,25,75,NaN,30.211413253513683,32.50757973101544,NaN,NaN,-12.382857142857162,2.4356428571428594,NaN,NaN,36.8446640808434,32.97255833021344
2022-03-21T09:30:00-04:00,67.78,69.39,66.74,69.18,23920822,32444769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9637155926597236,30.9607405797656,25,-692083.8057657331,75.02421595262865,25,75,NaN,36.103467484100356,32.28544480051824,NaN,NaN,-11.111428571428576,0.18088095238096003,NaN,NaN,40.58462136105169,33.98750006765854
2022-03-28T09:30:00-04:00,69.1,70.81,68.4,69.29,23317943,32787953.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9752763286011341,30.212679371075033,25,-433254.72947412543,87.51210797631433,25,75,NaN,39.03937466802593,31.95310431979286,NaN,NaN,-10.707619047619048,-0.12007619047619755,NaN,NaN,38.26105562492381,34.55730747529391
2022-04-04T09:30:00-04:00,69.72,71.57,67.41,68.08,22418748,32797574.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9509188700520501,29.787450859047826,25,-286463.2338054627,93.75605398815716,25,75,NaN,37.547399774939,31.301480890919624,NaN,NaN,-11.322380952380968,1.5051619047619056,NaN,NaN,35.715646497969274,34.71175267831729
2022-04-11T09:30:00-04:00,67.63,68.2629,66.315,66.48,24515961,33083120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9225343335817071,29.681920764257335,25,-56700.6226537209,96.87802699407858,25,75,NaN,33.582403158997636,30.668930151641298,NaN,NaN,-12.295714285714297,-0.7745571428571338,NaN,NaN,36.06445407656662,34.89211286475053
2022-04-18T09:30:00-04:00,66.44,67.76,61.21,61.32,38377231,32856931.55,NaN,NaN,NaN,71.57,NaN,71.57,NaN,NaN,71.57,NaN,NaN,0.9082247597861961,30.667831055182244,25,81249.86837246642,61.98033689921439,25,75,NaN,27.120381920280664,29.72546702167948,NaN,NaN,-16.832380952380966,3.5906380952380985,NaN,NaN,36.017684693618094,35.04218910859954
2022-04-25T09:30:00-04:00,61.2,62.19,58.43,59.06,61609594,34432710.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9266735585159375,32.029091882687375,25,-348321.2028913032,30.990168449607197,25,75,NaN,23.23062690226699,29.030911480560405,NaN,NaN,-18.43380952380953,0.7559238095238143,NaN,NaN,35.528499660868235,35.107030515568695
2022-05-02T09:30:00-04:00,59.18,63.09,58.92,59.37,47646190,35015906.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8769900645379936,32.89664197592112,25,-760922.5252530817,15.495084224803598,25,75,NaN,25.03890232616392,28.70511529216272,NaN,NaN,-17.407619047619058,1.1266380952380928,NaN,NaN,31.761548143336682,34.660966199271094
2022-05-09T09:30:00-04:00,58.55,59.32,56.28,59.01,59346614,37216450.6,NaN,NaN,NaN,NaN,58.43,NaN,58.43,NaN,NaN,58.43,NaN,1.0230507939973874,34.1202502356356,25,-1308404.9934439901,7.747542112401799,25,75,NaN,22.971853307030457,28.07204735561691,NaN,NaN,-17.15190476190478,-0.0993142857142928,NaN,NaN,35.87765086327286,34.823190821138
2022-05-16T09:30:00-04:00,58.67,59.95,56.64,58.02,44281575,38438994.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.026120499256362,34.975320615899136,25,-1953109.8833178729,3.8737710562008996,25,75,NaN,22.691740066333935,27.731972582113904,NaN,NaN,-17.45190476190478,0.18897142857143479,NaN,NaN,32.672821879584404,34.53647496226419
2022-05-23T09:30:00-04:00,58.48,60.24,55.68,60.22,33194287,36820528.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9690317249165802,35.928248759757636,25,-2216252.3013285007,20.28275114317426,25,75,NaN,26.336334837939162,27.863706534267056,NaN,NaN,-14.49238095238097,1.415399999999991,NaN,NaN,43.30279853930873,35.70531810587013
2022-05-31T09:30:00-04:00,60.1,61.005,59.26,59.62,25118042,36332003.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0504996953576886,36.450696685877446,25,-1966316.4053095207,60.141375571587126,25,75,NaN,29.360246006706518,28.280939211871196,NaN,NaN,-14.513809523809549,-1.5253142857142876,NaN,NaN,43.426582366468075,36.73482000728319
2022-06-06T09:30:00-04:00,60.28,61.0362,56.605,56.71,22964478,35769412.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9983914419016503,37.39541838027961,25,-1408952.3609837182,80.07068778579357,25,75,NaN,26.245180132890738,28.51998444645698,NaN,NaN,-16.894285714285736,1.1213619047619119,NaN,NaN,38.41048242576619,36.958241663080926
2022-06-13T09:30:00-04:00,55.32,55.81,52.735,53.84,37636331,34812873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3994302805619017,38.81568499532612,25,-1059400.3498523347,63.07606135423752,25,75,NaN,21.857142419283136,28.666890447033705,NaN,NaN,-19.173333333333346,-0.2262666666666604,NaN,NaN,42.03426289464198,37.63504449395573
2022-06-21T09:30:00-04:00,54.47,56.94,53.725,56.94,25477953,34401560.2,NaN,NaN,NaN,61.0362,NaN,61.0362,NaN,NaN,NaN,NaN,NaN,1.2760341351036202,39.62503335010868,25,-609690.8154933266,56.57282768367586,25,75,NaN,29.023833175454897,28.582063298600936,NaN,NaN,-15.447142857142879,-0.17960000000001486,NaN,NaN,43.63082554853125,38.43448196789913
2022-06-27T09:30:00-04:00,57.06,57.11,53.49,54.82,21836375,33934704.95,NaN,NaN,NaN,NaN,52.735,NaN,52.735,NaN,NaN,52.735,NaN,1.2424118329658596,40.41237485693861,25,-388238.82666174695,37.899281781612096,25,75,NaN,27.612685280925092,27.975578855516993,NaN,NaN,-16.93809523809525,0.2440714285714094,NaN,NaN,45.54396920677412,39.38241359974913
2022-07-05T09:30:00-04:00,54.13,57.21,53.61,56.71,14336524,33190481.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.28431010920195,41.09412434243143,25,-570679.2503525056,68.94964089080605,25,75,NaN,30.970996098649508,27.399266100561533,NaN,NaN,-14.292857142857166,0.049785714285697225,NaN,NaN,52.74568248624023,41.16418278461461
2022-07-11T09:30:00-04:00,56.02,56.08,53.41,55.41,20600444,32541052.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.400872771157907,41.76214325619743,25,-717882.6897243671,84.47482044540303,25,75,NaN,29.521827538772314,26.826010940835342,NaN,NaN,-14.848095238095269,-0.83973809523809,NaN,NaN,58.00463397572864,43.40957627676315
2022-07-18T09:30:00-04:00,55.8,58.335,54.98,55.99,22823183,31923423.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.292636870004791,41.24156877148336,25,-698332.6079181544,92.23741022270151,25,75,NaN,33.75599111812508,26.83841008077302,NaN,NaN,-13.442857142857157,-0.226404761904746,NaN,NaN,51.85084426248477,44.53507867485936
2022-07-25T09:30:00-04:00,56.05,57.3,54.52,56.37,22764545,31290497.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2152073155873082,40.864850965320734,25,-425320.676304549,96.11870511135075,25,75,NaN,33.437022864849894,27.289598719670824,NaN,NaN,-12.230952380952395,-0.8139476190476174,NaN,NaN,55.95730105347291,46.058041658674505
