time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2006-04-24T09:30:00-04:00,22.00999,22.38989,21.81,21.85001,10713900,8759875.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9958260912191496,12.279743101641017,25,25815.035123860696,18.285231833408993,25,75,NaN,56.22037162199597,58.5263246660976,NaN,NaN,0.6476280952381117,-0.08629428571427056,NaN,NaN,28.91450656771522,44.72580183503014
2006-05-01T09:30:00-04:00,21.96001,21.96001,21.58,21.92,8352500,8910395.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0014688491520067,11.599561415000382,25,9372.753922381904,9.142615916704496,25,75,NaN,53.53573082062308,58.30740293770002,NaN,NaN,0.6528571428571617,-0.2885557142856996,NaN,NaN,35.00530036110327,43.42973497183989
2006-05-08T09:30:00-04:00,21.94,22.03,20.96001,20.98,12282101,9229080.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9884909203866311,12.354955596789452,25,-32281.630191391334,4.571307958352248,25,75,NaN,43.16141840695332,57.55038695978409,NaN,NaN,-0.32523857142855306,0.4099957142857278,NaN,NaN,34.65544418235642,42.2598295332421
2006-05-15T09:30:00-04:00,20.92,21.07001,20.34,20.60001,12191400,9585450.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9893022399077825,14.040265767001909,25,-111436.83565172413,2.285653979176124,25,75,NaN,35.93914558542498,56.16688137920442,NaN,NaN,-0.7904661904761703,0.0900152380952477,NaN,NaN,33.361817622501874,41.0734279451434
2006-05-22T09:30:00-04:00,20.39999,20.78999,20.2,20.75999,8008200,9424420.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.086684011044506,15.793977343010384,25,-165000.83048727037,1.142826989588062,25,75,NaN,35.66432753299581,54.515313956950855,NaN,NaN,-0.711915238095223,-0.04143285714284772,NaN,NaN,43.73986062586254,41.42895230257262
2006-05-30T09:30:00-04:00,20.62,20.92999,20.33,20.71001,4540700,9136470.15,NaN,NaN,NaN,NaN,20.34,NaN,20.34,NaN,NaN,NaN,NaN,1.2836520036354666,17.001236819149156,25,-217420.66163532948,0.571413494794031,25,75,NaN,36.55223784434652,53.04696891293946,NaN,NaN,-0.854276190476174,-0.029532857142843483,NaN,NaN,41.068223901163435,41.38085518238473
2006-06-05T09:30:00-04:00,20.69,20.69,19.67,19.94,12661900,9075945.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5213140494631825,18.976237236895262,25,-282798.46204846445,0.2857067473970155,25,75,NaN,30.126888706577986,50.91604875860281,NaN,NaN,-1.7138095238095055,0.3895247619047666,NaN,NaN,39.05698819930876,41.071006251307935
2006-06-12T09:30:00-04:00,19.95,20.28,19.52,20.19,7744500,8939455.05,NaN,NaN,NaN,20.92999,NaN,20.92999,NaN,NaN,NaN,NaN,NaN,1.6616785983702809,20.97489064705149,25,-340006.19922144385,0.14285337369850776,25,75,NaN,29.9872954668959,48.98096464491347,NaN,NaN,-1.5233333333333157,0.13333428571430161,NaN,NaN,47.65676849953838,41.94910788440533
2006-06-19T09:30:00-04:00,20.23,20.46001,19.98,20.03,4858100,8586970.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6305667648533482,22.294426343193123,25,-317140.89130298793,0.07142668684925388,25,75,NaN,31.802296337184146,46.94148633706972,NaN,NaN,-1.7361904761904583,-0.14713142857142003,NaN,NaN,42.27745635978662,41.99288768112284
2006-06-26T09:30:00-04:00,20.05,20.44,19.72,20.33,6033000,8375120.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4943757374878677,23.838155109243925,25,-252904.34001322463,0.03571334342462694,25,75,NaN,33.65441808288638,44.99779419523865,NaN,NaN,-1.4623814285714118,0.10670571428572728,NaN,NaN,49.162297563942715,42.948808998832156
2006-07-03T09:30:00-04:00,20.28999,20.5,19.9026,19.98,2970600,8103540.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.417324673097022,25.086912751066766,25,-212641.1371571389,0.01785667171231347,25,75,NaN,32.30390367077712,42.926033054389485,NaN,NaN,-1.8219052380952192,-0.0030376190476104625,NaN,NaN,44.111347396983575,43.10381411858568
2006-07-10T09:30:00-04:00,20.05,20.08,18.85001,19.10001,8067000,8163705.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3953426581587975,27.30874917413559,25,-191567.10969631234,0.008928335856156735,25,75,NaN,24.74603659308886,40.136763809232995,NaN,NaN,-2.6938004761904573,0.6228909523809634,NaN,NaN,40.46491259621406,42.75196058226947
2006-07-17T09:30:00-04:00,19.07001,19.56,18.92999,19,7365200,8087715.05,NaN,NaN,NaN,20.5,NaN,20.5,NaN,NaN,20.5,NaN,NaN,1.340369968383647,29.371882995556636,25,-147270.90316393366,0.004464167928078367,25,75,NaN,23.570188651134814,37.572187605712195,NaN,NaN,-2.7985719047618893,0.030053333333345478,NaN,NaN,39.064213418803035,42.26026096047394
2006-07-24T09:30:00-04:00,19.14,19.89,19.06,19.83,5796000,7885655.05,NaN,NaN,NaN,NaN,18.85001,NaN,18.85001,NaN,NaN,18.85001,NaN,1.2154585113234289,30.34629325576354,25,-124359.11908181198,50.00223208396404,25,75,NaN,34.64725643384767,35.85082255390943,NaN,NaN,-1.9404761904761756,0.19861571428572944,NaN,NaN,41.8645714456353,42.207502358495454
2006-07-31T09:30:00-04:00,19.7,20.08,19.41,19.75999,7605900,7907475.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2057483161158282,30.743237194773382,25,-90601.82458597701,75.00111604198202,25,75,NaN,36.51667579142056,34.44341570886832,NaN,NaN,-1.972867619047605,0.02194904761905292,NaN,NaN,44.35985864946116,42.49448319729088
2006-08-07T09:30:00-04:00,19.64999,20.10001,19.53,19.71001,6426100,7924080.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.177866333900732,31.05739800752863,25,-74081.21274287673,87.50055802099101,25,75,NaN,36.71189113854379,33.24171287443409,NaN,NaN,-2.016180952380939,-0.07613571428570509,NaN,NaN,41.86702916525204,42.41082265968571
2006-08-14T09:30:00-04:00,19.87,20.88,19.83,20.83,9137898,8065204.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.159632272067151,29.509940921806844,25,-61498.22222500667,93.7502790104955,25,75,NaN,50.343490370238136,33.75471801466872,NaN,NaN,-0.8347628571428416,0.4314738095238191,NaN,NaN,46.53293495827792,42.960437632831336
2006-08-21T09:30:00-04:00,20.77,20.88,20.46001,20.74001,7210400,7857784.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1855464798656568,28.07301648506518,25,17934.37011126848,96.87513950524774,25,75,NaN,51.857218424294174,34.89172321744509,NaN,NaN,-0.820467142857126,-0.22853619047618423,NaN,NaN,48.01332939811819,43.63415653486958
2006-08-28T09:30:00-04:00,20.8,21.35001,20.71001,21.28,10295100,8014734.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1512235096959147,26.315043356086782,25,117814.22278172337,98.43756975262387,25,75,NaN,57.4449562555865,36.44748241191586,NaN,NaN,-0.22904857142855306,0.021473809523822496,NaN,NaN,54.29796793416612,45.055998054775785
2006-09-05T09:30:00-04:00,21.28,21.41,20.83,21.09,7527900,7989419.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1017023935319648,24.792245371725155,25,180050.18130749278,99.21878487631193,25,75,NaN,56.657993736994435,37.88360783281928,NaN,NaN,-0.339048095238077,-0.02995523809522993,NaN,NaN,55.18149973575393,46.40606494557287
2006-09-11T09:30:00-04:00,20.95,21.89999,20.95,21.7,14716600,8189554.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.092228124732487,24.21062065443854,25,270024.6198712969,99.60939243815596,25,75,NaN,61.81246107987006,40.14686300234014,NaN,NaN,0.3161900000000166,0.33336809523810373,NaN,NaN,58.12092401062918,47.96804615424705
2006-09-18T09:30:00-04:00,21.60001,22,21.38,21.60001,12561200,8399989.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0405050682861616,23.826849984607296,25,323319.4499058684,99.80469621907798,25,75,NaN,62.67458328901177,42.48166927534843,NaN,NaN,0.2952476190476361,0.004454761904771232,NaN,NaN,60.170219503699435,49.5950026008407
2006-09-25T09:30:00-04:00,21.73,22.25999,21.6888,22,12958302,8433800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0201283448624388,23.86743197768026,25,302214.1780135273,99.90234810953899,25,75,NaN,66.09352392747847,44.9310426746552,NaN,NaN,0.8299985714285896,-0.0681642857142819,NaN,NaN,56.524341099475095,50.51891440065862
2006-10-02T09:30:00-04:00,21.95,22.35001,21.10001,22.3,15847698,8616614.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.072775803843455,22.633673986290116,25,326027.0145707524,99.9511740547695,25,75,NaN,66.33909439305161,47.26566241109557,NaN,NaN,1.2585700000000202,0.5958833333333402,NaN,NaN,63.01688479980185,52.18531045387772
2006-10-09T09:30:00-04:00,22.23,22.88,22.2,22.81,8960100,8664209.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0730723875718189,22.300764409678784,25,316141.59301311197,99.97558702738475,25,75,NaN,72.04659796034225,50.10442628892166,NaN,NaN,1.8719033333333535,0.01445476190476569,NaN,NaN,66.14543802037221,54.046660796076985
2006-10-16T09:30:00-04:00,22.89,22.96001,22.41,22.75999,16832302,9278790,NaN,NaN,NaN,NaN,21.10001,NaN,21.10001,NaN,NaN,NaN,NaN,1.066590353548089,22.105415958286805,25,313372.7397716881,99.98779351369237,25,75,NaN,72.40782410457851,53.508839682599486,NaN,NaN,1.9152271428571623,-0.11886904761903594,NaN,NaN,62.83480510723196,55.21841337089765
2006-10-23T09:30:00-04:00,22.75,23.08,22.47,22.75999,9353400,9113365,NaN,NaN,NaN,22.88,NaN,22.88,NaN,NaN,NaN,NaN,NaN,1.0094368477027513,22.098735794195544,25,291585.5495888097,99.99389675684618,25,75,NaN,72.7668654429328,57.022888024870774,NaN,NaN,2.0295123809524007,-0.05887952380951589,NaN,NaN,61.16982785618221,56.011935302268924
2006-10-30T09:30:00-05:00,22.62,23,22.50999,22.63,13332600,9392770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.048652020780161,22.09253278468223,25,271253.5027503823,99.9969483784231,25,75,NaN,71.1060994455727,59.62709109713684,NaN,NaN,1.9595223809524,-0.20220333333332263,NaN,NaN,60.95189926077939,56.670597163403656
2006-11-06T09:30:00-05:00,22.74001,23.28999,22.67,23.09,12501900,9774960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9835047948968418,22.52429581624177,25,254673.932311528,99.99847418921155,25,75,NaN,74.0220377507125,62.30604552280055,NaN,NaN,2.486188571428592,-0.06460476190475717,NaN,NaN,58.63162573870099,56.93206764010997
2006-11-13T09:30:00-05:00,23.14999,23.66,23.09,23.64,9343500,9940485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9679797704585709,23.425232339180386,25,210192.9026196379,99.99923709460577,25,75,NaN,77.40917277491573,65.21299421111283,NaN,NaN,3.0828547619047804,-0.1255476190476159,NaN,NaN,64.7282927150696,57.97156431677126
2006-11-20T09:30:00-05:00,23.60001,23.83,23.52,23.75999,4325200,10008215,NaN,NaN,NaN,NaN,22.67,NaN,22.67,NaN,NaN,NaN,NaN,1.0058687134966382,24.474850353726705,25,175588.3862986107,99.99961854730289,25,75,NaN,78.73613673045666,67.24104037969987,NaN,NaN,3.250940476190493,-0.39606190476190406,NaN,NaN,63.86789235980344,58.75774138917555
2006-11-27T09:30:00-05:00,23.60001,23.69,23.05,23.32001,13951800,10302455,NaN,NaN,NaN,23.66,NaN,23.66,NaN,23.66,NaN,NaN,NaN,1.1226080200736128,24.261483694303006,25,124122.89856614091,99.99980927365144,25,75,NaN,70.79274316910556,68.59357786147211,NaN,NaN,2.828103333333356,-0.07891809523809101,NaN,NaN,65.82530649226135,59.70008340292032
2006-12-04T09:30:00-05:00,23.36,23.72,23.25,23.39,5928900,10230640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1143566168150314,24.109396968605875,25,97839.94333175512,49.99990463682572,25,75,NaN,71.56001570470491,69.60179639355201,NaN,NaN,2.909998095238116,-0.250828095238095,NaN,NaN,66.45867849629371,60.601229415370106
2006-12-11T09:30:00-05:00,23.38,23.74001,23.25,23.56,8528600,10367270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1253059872949613,24.000780300789998,25,109991.07691629895,24.99995231841286,25,75,NaN,72.32194633008456,70.7206501502013,NaN,NaN,3.0761885714285917,-0.23992190476190345,NaN,NaN,69.78284289728293,61.82544454629182
2006-12-18T09:30:00-05:00,23.61,23.72861,23.02,23.03999,8067900,10390370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0911323097317513,23.307486564215633,25,88408.06475339865,12.49997615920643,25,75,NaN,65.58655948397792,70.99022860763758,NaN,NaN,2.493321428571452,-0.029893809523805714,NaN,NaN,58.93391014055218,61.43990662552653
2006-12-26T09:30:00-05:00,22.98,23.49001,22.98,23.25999,3871900,10262660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0612560904408945,22.56155767005931,25,28505.95214512304,6.249988079603215,25,75,NaN,66.01586393246208,71.22889151074116,NaN,NaN,2.60808380952383,-0.2261123809523795,NaN,NaN,59.13635329852719,61.13276618192662
2007-01-03T09:30:00-05:00,23.36,23.75,23.10001,23.5,9277202,10269625.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0811923841808482,22.37015479078726,25,-28673.242249862873,3.1249940398016074,25,75,NaN,68.28612747540369,71.38550604987869,NaN,NaN,2.75285571428574,-0.08422857142857154,NaN,NaN,61.44045018682591,61.17379071591319
2007-01-08T09:30:00-05:00,23.5,24.06,23.41,24.02,14677300,10642970.2,NaN,NaN,NaN,NaN,22.98,NaN,22.98,NaN,NaN,NaN,22.98,1.063088723734254,22.72876029567667,25,-28756.34362613468,5.82170167162295,25,75,NaN,72.15300160119361,71.80078513617454,NaN,NaN,3.1752376190476426,-0.08469523809523594,NaN,NaN,61.267591475993754,61.18629748392394
2007-01-16T09:30:00-05:00,23.89999,24.05,23.23,23.38,10270898,10641760.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0612222873512873,22.558011301516576,25,-24636.72410467919,2.910850835811475,25,75,NaN,64.6369746880051,71.2715263310076,NaN,NaN,2.407142380952404,0.11054238095238134,NaN,NaN,55.430755158984105,60.418891840598626
2007-01-22T09:30:00-05:00,23.35001,23.82001,23.09,23.35001,14993901,11015060.15,NaN,NaN,NaN,24.06,NaN,24.06,NaN,24.06,NaN,NaN,NaN,1.1021322642854654,22.018544162067847,25,-9874.307479786803,1.4554254179057375,25,75,NaN,62.58345458031514,70.56978565070308,NaN,NaN,2.239057142857167,0.027219523809524304,NaN,NaN,49.78759614966836,59.00138574847459
2007-01-29T09:30:00-05:00,23.39,23.81,23.35001,23.75,9590800,10758770.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1399518573309282,21.5176103897226,25,47715.02540642978,0.7277127089528688,25,75,NaN,65.46855078146083,70.04847746059794,NaN,NaN,2.467142380952403,-0.24708571428571702,NaN,NaN,53.781975201525775,58.30546434221475
2007-02-05T09:30:00-05:00,23.60001,23.86,23.42,23.53999,7558300,10508625.15,NaN,NaN,NaN,NaN,23.09,NaN,23.09,NaN,NaN,NaN,23.09,1.093730513350037,21.161885151130917,25,68851.34346826968,0.3638563544764344,25,75,NaN,63.951105613371794,69.53740647258358,NaN,NaN,2.093799523809544,-0.24755190476190592,NaN,NaN,48.66763963139454,57.020421047438724
2007-02-12T09:30:00-05:00,23.45,23.96001,23.38,23.89999,10255613,10373490.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.106179087490549,21.054382944923326,25,86268.53064193833,0.1819281772382172,25,75,NaN,66.14788411826602,68.97496692740883,NaN,NaN,2.2947514285714483,-0.10957047619047344,NaN,NaN,53.64356391943917,56.570173430372115
2007-02-20T09:30:00-05:00,23.78999,24.08,23.71001,23.98,7072400,9934725.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0954324346144557,21.21892470909356,25,57333.726915444946,0.0909640886191086,25,75,NaN,67.80050041109342,68.28863318713582,NaN,NaN,2.1704761904762115,-0.2834004761904758,NaN,NaN,55.23858337478311,56.39262808962692
2007-02-26T09:30:00-05:00,23.89999,24.03999,22.39,22.64,15623183,10267879.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0766032957981417,21.145846352577212,25,-1999.3625633491902,0.0454820443095543,25,75,NaN,50.29019696541892,66.25678034677597,NaN,NaN,0.6133333333333582,1.003266190476193,NaN,NaN,47.53647499534298,55.211807677055724
2007-03-05T09:30:00-05:00,22.46001,23.11,22.46001,23,9033000,9877914.85,NaN,NaN,NaN,24.08,NaN,24.08,NaN,24.08,NaN,NaN,NaN,1.2610184604113328,21.077987878669177,25,-44854.208527630195,0.02274102215477715,25,75,NaN,49.81019154426005,64.75802665928701,NaN,NaN,0.8204766666666892,0.009046666666669978,NaN,NaN,46.95829980231107,54.1113399604231
2007-03-12T09:30:00-04:00,22.91,23.17,22.59,22.95,11299125,9975201.1,NaN,NaN,NaN,NaN,22.39,NaN,22.39,NaN,NaN,NaN,NaN,1.266894082523569,20.858101128309467,25,-107155.8867640954,0.011370511077388575,25,75,NaN,50.13967292313508,63.22800217488916,NaN,NaN,0.6038100000000242,-0.05332476190475788,NaN,NaN,46.8135956684241,53.13830738815657
2007-03-19T09:30:00-04:00,23.07001,23.72,23.03,23.57001,6114450,9614293.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1564395714127254,19.370564544697018,25,-114828.65324180946,8.715574401388556,25,75,NaN,57.572615621867385,62.17447855287365,NaN,NaN,1.0433442857143085,0.05286666666666662,NaN,NaN,50.067787466858846,52.72890473198354
2007-03-26T09:30:00-04:00,23.57001,23.64,23.09,23.32001,11381865,9558291.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1264296515867103,17.98928057419975,25,-184056.00476411148,6.185991204185786,25,75,NaN,55.49512180623853,61.45366157589227,NaN,NaN,0.6414395238095452,-0.06808571428571142,NaN,NaN,51.857000846802265,52.612650880626035
2007-04-02T09:30:00-04:00,23.39,23.87,23.25,23.86,6514848,9416859.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1008803797308238,17.199358884152307,25,-249095.66391682508,53.0929956020929,25,75,NaN,59.90024687768104,61.01683178626505,NaN,NaN,1.0557157142857356,-0.017133809523809163,NaN,NaN,54.93246840871482,52.921959884371205
2007-04-09T09:30:00-04:00,23.86,23.94,23.53999,23.89,6689858,9535092.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.043786203470514,16.612879295201417,25,-151641.69520672353,76.54649780104646,25,75,NaN,61.085402488987086,60.5024942872353,NaN,NaN,0.9871438095238325,-0.24140999999999835,NaN,NaN,53.845616091477424,53.0451140453187
2007-04-16T09:30:00-04:00,23.91,24.33,23.86,24.23,6526960,9163850.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9797837886164368,16.82984531569494,25,-78617.48462081526,88.27324890052323,25,75,NaN,64.79403336275058,59.97685369877508,NaN,NaN,1.2004771428571672,-0.16570523809523863,NaN,NaN,53.988163322051626,53.170853948883085
2007-04-23T09:30:00-04:00,24.2,24.7,24.11,24.61,7796070,9257208.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.002775058095867,17.644811888948063,25,22335.719147510245,94.13662445026162,25,75,NaN,68.04957701940721,60.22061100816094,NaN,NaN,1.4928585714285951,-0.021419999999999106,NaN,NaN,58.48340600067436,53.879194222455254
2007-04-30T09:30:00-04:00,24.59,25.03,24.34,25.00999,9373949,9299476.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0716409047162356,18.87883868105731,25,108282.61927653,97.06831222513081,25,75,NaN,70.90495976722596,60.815004235797424,NaN,NaN,1.7833257142857377,0.080484285714288,NaN,NaN,64.4067317197284,55.28286588875834
2007-05-07T09:30:00-04:00,24.95,25.19,24.83,25.19,13109057,9551533.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0315711105026275,20.240243310578737,25,133338.181773048,98.5341561125654,25,75,NaN,72.8458712414816,61.34195569722748,NaN,NaN,1.8690500000000263,-0.23993476190475604,NaN,NaN,67.16045306063617,56.866544178342046
2007-05-14T09:30:00-04:00,25.25999,25.32001,24.9599,25.31,6651000,9690488.95,NaN,NaN,NaN,25.03,NaN,25.03,NaN,NaN,NaN,NaN,NaN,1.000566963436605,21.677245017005422,25,149726.84810247016,99.2670780562827,25,75,NaN,73.77825539257788,62.04389496717078,NaN,NaN,1.9728595238095465,-0.25887190476190725,NaN,NaN,72.95149879507153,59.011204793905975
2007-05-21T09:30:00-04:00,25.37,25.55,24.89,25.19,15454575,9999357.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9842326677408645,23.306162961720794,25,157372.3934069503,99.63353902814134,25,75,NaN,73.3447226828448,62.557954864640685,NaN,NaN,1.8438119047619317,0.04244714285714579,NaN,NaN,71.59127824895876,60.68854792124635
2007-05-29T09:30:00-04:00,25.17,25.83,25.07001,25.64999,8862283,9708606.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0262622480030805,25.14834117556352,25,176843.54447992542,99.81676951407067,25,75,NaN,75.97071706122435,63.14154176822147,NaN,NaN,2.294753809523833,0.14100904761905042,NaN,NaN,72.45658421665462,62.25761942730078
2007-06-04T09:30:00-04:00,25.57001,25.75,24.92999,25.34,8993090,9644716.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0232688325210835,26.402649981002295,25,156618.95401643182,99.90838475703534,25,75,NaN,71.36214370580629,64.64668082110629,NaN,NaN,1.9461914285714528,0.19721952380952956,NaN,NaN,66.02967936683245,62.76056075257167
2007-06-11T09:30:00-04:00,25.32001,25.88,25.07001,25.78,5829666,9186504.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0070233877822603,27.735469422489434,25,132835.5830475805,99.95419237851766,25,75,NaN,73.71322863383205,66.35404061321857,NaN,NaN,2.3533338095238356,0.18434285714285892,NaN,NaN,70.48915027068857,63.791039354987255
2007-06-18T09:30:00-04:00,25.94,25.95,25.4301,25.53,6548234,9034376.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0276990321041453,29.06438872192063,25,89934.48549445899,49.97709618925883,25,75,NaN,73.3191672051175,68.00971877621733,NaN,NaN,2.0666671428571703,-0.10574761904761942,NaN,NaN,68.20886130544935,64.38008228171553
2007-06-25T09:30:00-04:00,25.53999,25.85001,25.22,25.60001,10728428,9192882.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0774394955088482,29.567262312507086,25,53003.168187188916,24.988548094629415,25,75,NaN,72.3064949843753,69.06213873068216,NaN,NaN,2.1247723809524075,0.01245714285714783,NaN,NaN,64.55631323467122,64.40357974210963
2007-07-02T09:30:00-04:00,25.67999,26.83,25.67999,26.14999,9324212,9146312.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.027815001139894,31.220830736133404,25,53865.1854018459,37.584074023878884,25,75,NaN,77.34020107593123,70.62250153566022,NaN,NaN,2.652370952380977,0.5248380952380955,NaN,NaN,65.5699279053039,64.55909283053553
2007-07-09T09:30:00-04:00,26.2,26.99001,25.88,26.64999,7202355,9152810.4,NaN,NaN,NaN,NaN,25.22,NaN,25.22,NaN,NaN,NaN,NaN,1.0445145648313479,32.90393905371185,25,52171.55823696009,56.42673697678569,25,75,NaN,79.48992951795853,72.02176458139432,NaN,NaN,3.090942857142881,0.48721904761905677,NaN,NaN,62.690056793074845,64.30988802554077
2007-07-16T09:30:00-04:00,26.62,27.02,26.38,26.8,8825571,8812929.8,NaN,NaN,NaN,26.83,NaN,26.83,NaN,26.83,NaN,NaN,NaN,1.0218997569925294,34.49507567197081,25,81339.24597830494,78.21336848839285,25,75,NaN,80.69371467519018,73.42235830898025,NaN,NaN,3.163810476190502,0.006732857142861093,NaN,NaN,61.63410610232431,63.95311710244524
2007-07-23T09:30:00-04:00,26.83,26.94,25.64,25.64,11898967,8956228.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9749059772758194,33.882081377417954,25,62469.0969823394,39.10668424419642,25,75,NaN,65.12188047897324,73.44577596013902,NaN,NaN,1.9261914285714568,0.6729238095238124,NaN,NaN,59.41163814249238,63.347586574451526
2007-07-30T09:30:00-04:00,25.75,26.27,25.25999,25.35001,21613638,9471953.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9111474260800643,32.4634138979834,25,30558.35558179376,19.55334212209821,25,75,NaN,58.78063835410727,72.7837089126176,NaN,NaN,1.52810571428574,0.39952904761905117,NaN,NaN,49.92245610156297,61.55756917806639
2007-08-06T09:30:00-04:00,25.52,26.39999,24.92999,25.24001,19468362,10139649.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8408169270928382,30.48508455210538,25,4295.632958637143,9.776671061049106,25,75,NaN,57.234096740382725,71.80721869641451,NaN,NaN,1.326200476190504,0.8523766666666681,NaN,NaN,45.58956206960081,59.428501563604314
2007-08-13T09:30:00-04:00,25.60001,25.67999,23.89999,24.83,15301897,10335651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8491395527794272,29.571019877019012,25,-82793.22587244184,4.888335530524553,25,75,NaN,48.777287845798405,70.08803416815142,NaN,NaN,0.813810000000025,1.1571385714285753,NaN,NaN,43.0359682547233,57.24283045575351
