time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2017-07-31T09:30:00-04:00,45.21,45.54,45.2,45.5,6959237,7024066.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9860253657406355,35.673293056656654,25,-20071.09734627139,5.650501927912472,25,75,NaN,71.1142374528648,70.02772513122186,NaN,NaN,2.4895238095238454,-0.15509999999999735,NaN,NaN,49.1961090344676,52.462675744744296
2017-08-07T09:30:00-04:00,45.49,45.52,45.105,45.13,4782585,6696017.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9913386308888561,35.675939841119835,25,-7176.780266089831,2.825250963956236,25,75,NaN,66.74361745837237,69.77226615854174,NaN,NaN,1.9700000000000344,-0.10309047619046652,NaN,NaN,42.29617596502904,51.10714244078226
2017-08-14T09:30:00-04:00,45.32,45.7367,45.0214,45.06,6677113,6621924.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0208918755946463,35.98634800532522,25,2851.398216788657,1.412625481978118,25,75,NaN,66.70798613276767,69.7831523455618,NaN,NaN,1.736190476190508,0.18292380952380682,NaN,NaN,40.443197599790636,49.68528312865004
2017-08-21T09:30:00-04:00,45.1,45.58,44.98,45.35,5676670,6485713.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0370181739473994,36.13846791965322,25,18546.407587873284,0.706312740989059,25,75,NaN,67.73468572397337,69.95547903873093,NaN,NaN,1.8552380952381284,0.0662428571428606,NaN,NaN,42.81963423138777,48.769863275681736
2017-08-28T09:30:00-04:00,45.38,45.62,45.17,45.5,6113950,6521489.95,NaN,NaN,NaN,45.7367,NaN,45.7367,NaN,45.7367,NaN,NaN,NaN,1.0969812822187528,36.34144276950157,25,22517.26226137951,0.3531563704945295,25,75,NaN,69.15629659268862,69.73183219419406,NaN,NaN,1.8252380952381273,-0.09298095238095527,NaN,NaN,47.848081967196315,48.646959101217014
2017-09-05T09:30:00-04:00,45.41,45.57,45.11,45.48,4103955,6322641.65,NaN,NaN,NaN,NaN,44.98,NaN,44.98,NaN,NaN,NaN,NaN,1.0348366063121097,36.31094473761273,25,21851.237472794484,0.17657818524726476,25,75,NaN,68.23990036580233,69.13113579900481,NaN,NaN,1.6447619047619355,-0.09919999999999618,NaN,NaN,56.317154554319835,49.66965182829739
2017-09-11T09:30:00-04:00,45.68,46,45.6266,45.92,5953017,6191054.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0077269823172668,36.94855235715554,25,16190.202404176816,50.08828909262363,25,75,NaN,72.94192903957976,68.94101696846481,NaN,NaN,1.9500000000000384,-0.20032857142857807,NaN,NaN,56.70840369241993,50.60815207684706
2017-09-18T09:30:00-04:00,45.89,45.977,45.69,45.75,5154484,6083943.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9919958490701436,37.540616575302444,25,17039.53008172568,75.04414454631181,25,75,NaN,71.08304424486309,68.50593557865236,NaN,NaN,1.6685714285714681,-0.2843476190476224,NaN,NaN,57.326245694353766,51.50389789251462
2017-09-25T09:30:00-04:00,45.69,45.81,45.5,45.79,4317401,5921085.75,NaN,NaN,NaN,46,NaN,46,NaN,NaN,NaN,NaN,NaN,0.9828407376246017,37.37065457617426,25,24298.387835366186,63.55448534704152,25,75,NaN,69.3239813391622,68.16195934374767,NaN,NaN,1.6161904761905177,-0.25920476190476194,NaN,NaN,56.42943726629088,52.16063647568479
2017-10-02T09:30:00-04:00,45.84,46.28,45.78,46.18,5999100,5844599.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9727848622231808,37.93527978687706,25,27938.81031664554,81.77724267352076,25,75,NaN,73.26012601615395,68.69899297788872,NaN,NaN,1.9304761904762273,-0.054442857142852574,NaN,NaN,62.02725213713245,53.47618523054448
2017-10-09T09:30:00-04:00,46.25,46.74,46.1338,46.57,4445104,5710868.4,NaN,NaN,NaN,NaN,45.5,NaN,45.5,NaN,NaN,NaN,NaN,1.0141473210331409,39.0115120493496,25,35795.69876546785,90.88862133676038,25,75,NaN,76.62487775019753,69.57915679165004,NaN,NaN,2.2500000000000355,0.06437619047619592,NaN,NaN,60.30148158522469,54.386224744501845
2017-10-16T09:30:00-04:00,46.57,46.92,46.43,46.92,3665948,5612764.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0147571417855534,40.19940001632719,25,41900.886959295254,95.44431066838018,25,75,NaN,78.75000320895211,70.594182818557,NaN,NaN,2.5076190476190803,-0.04721904761904483,NaN,NaN,60.917041086200385,55.25700025672832
2017-10-23T09:30:00-04:00,46.84,46.87,46.38,46.74,5508244,5625687.5,NaN,NaN,NaN,46.74,NaN,46.74,NaN,NaN,NaN,NaN,NaN,1.100296001653713,41.11875206188084,25,35962.82159267226,97.72215533419009,25,75,NaN,75.84582216322445,71.14247089129783,NaN,NaN,2.2666666666667012,-0.04036190476190171,NaN,NaN,57.73174510478828,55.58696623646965
2017-10-30T09:30:00-04:00,46.7,46.86,46.47,46.79,5483113,5587466.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1000203830388406,41.97243610418066,25,37249.614331074525,98.86107766709505,25,75,NaN,76.2154522893925,71.69585426985675,NaN,NaN,2.246190476190513,-0.1527571428571335,NaN,NaN,61.54552209587852,56.3814403510575
2017-11-06T09:30:00-05:00,46.75,47.0781,46.6801,46.95,4292367,5478548.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0539570094031647,43.02371998924567,25,40908.05863527069,99.43053883354753,25,75,NaN,77.74029283015153,72.16914393966294,NaN,NaN,2.3166666666667055,-0.15499523809522486,NaN,NaN,57.368035223990226,56.5129863341152
2017-11-13T09:30:00-05:00,46.87,47.39,46.76,47.03,5657337,5409931.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0526531874427865,44.32839975846052,25,36512.894393921364,99.71526941677376,25,75,NaN,78.81881354681742,73.03165794598046,NaN,NaN,2.2961904761905103,0.0779571428571586,NaN,NaN,60.799880819845264,57.08457226554587
2017-11-20T09:30:00-05:00,46.98,47.36,46.96,47.22,3013122,5291598.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0675507658604924,45.53988811558859,25,32431.911767316516,99.85763470838688,25,75,NaN,79.8659559262055,73.971512931226,NaN,NaN,2.3771428571428928,-0.15537619047618279,NaN,NaN,63.55750925611332,57.94763053095487
2017-11-27T09:30:00-05:00,47.25,48.4,47.23,48.1,7990311,5467505.5,NaN,NaN,NaN,NaN,46.76,NaN,46.76,NaN,NaN,NaN,NaN,1.0646241955547076,47.4697398125613,25,31777.99911488872,99.92881735419344,25,75,NaN,84.47857354899097,75.16750491872726,NaN,NaN,3.147142857142896,0.6173190476190626,NaN,NaN,65.95383385561047,59.01512430757561
2017-12-04T09:30:00-05:00,48.34,48.48,47.77,48.07,5431633,5484374.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0125177908187086,49.307900174852485,25,34797.61176019721,99.96440867709671,25,75,NaN,85.14701668354064,76.30969921093097,NaN,NaN,3.0261904761905143,0.16150952380952788,NaN,NaN,59.13096479358101,59.03056970570967
2017-12-11T09:30:00-05:00,48.08,48.26,47.79,48.15,6126315,5367550.3,NaN,NaN,NaN,48.4,NaN,48.4,NaN,48.4,NaN,NaN,NaN,0.9690901225933596,51.01476336840858,25,42628.863266726956,99.98220433854836,25,75,NaN,84.86587671908099,77.49726895045089,NaN,NaN,3.0276190476190905,-0.06610952380950863,NaN,NaN,55.70245212036042,58.58682069432977
2017-12-18T09:30:00-05:00,48.26,48.33,47.4,47.46,6806392,5359908.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9272981737092595,51.146176456437786,25,45265.312407281715,49.99110216927418,25,75,NaN,73.72450580177963,77.55316729060802,NaN,NaN,2.2214285714286177,0.39499523809524817,NaN,NaN,47.09033930192781,57.05395650867617
2017-12-26T09:30:00-05:00,47.46,47.88,47.42,47.74,4821377,5361847.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8872286777267406,51.268202895322055,25,50946.615676782094,24.99555108463709,25,75,NaN,74.00554401652963,77.7619172742985,NaN,NaN,2.3714285714286163,-0.0776857142856997,NaN,NaN,45.04747556022977,55.45309238221665
2018-01-02T09:30:00-05:00,47.77,47.889,47.33,47.85,5126034,5284293.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.839463378363239,51.0486648439534,25,53273.36841209093,12.497775542318545,25,75,NaN,74.32179744081594,78.11890413870232,NaN,NaN,2.376666666666708,0.04049523809525368,NaN,NaN,54.871921365422004,55.3756029133107
2018-01-08T09:30:00-05:00,47.78,48.14,47.64,47.91,5926639,5296792.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8847807744049264,51.155199862952195,25,31863.976787043735,6.248887771159272,25,75,NaN,75.87067360656192,78.30537182373146,NaN,NaN,2.371428571428609,-0.003742857142853495,NaN,NaN,59.25458176082005,55.89280009297861
2018-01-16T09:30:00-05:00,48.09,48.31,47.71,48.23,5967000,5289444.65,NaN,NaN,NaN,NaN,47.33,NaN,47.33,NaN,NaN,NaN,47.33,0.9025881950505193,51.4495736252255,25,15143.97534559248,3.124443885579636,25,75,NaN,77.73925497940421,78.38497019724623,NaN,NaN,2.612380952380988,0.10430476190477833,NaN,NaN,61.334609239120645,56.61837464579755
2018-01-22T09:30:00-05:00,48.19,49.26,48.1639,49.25,7334535,5450973.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8770320162945048,52.54581363139318,25,8029.714765279088,51.56222194278982,25,75,NaN,83.21687773638736,78.7040326634916,NaN,NaN,3.5642857142857594,0.6078190476190599,NaN,NaN,63.40705319705512,57.523531785965226
2018-01-29T09:30:00-05:00,49.33,49.36,47.85,47.87,9480187,5627332.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8505354003683913,52.56338384262291,25,679.7462476803921,54.51574724747162,25,75,NaN,67.7204158589474,78.12364649890038,NaN,NaN,2.0933333333333692,1.0221476190476295,NaN,NaN,53.85767394668865,57.03475074072835
2018-02-05T09:30:00-05:00,47.6,47.8801,44.46,45.66,36892034,7214209.65,NaN,NaN,NaN,49.26,NaN,49.26,NaN,49.26,NaN,NaN,NaN,1.2735975477232184,50.430109750893415,25,-110065.69369481131,38.11962157980265,25,75,NaN,41.636798325215686,75.65374264431634,NaN,NaN,-0.23523809523805284,2.956295238095251,NaN,NaN,49.44887037489323,56.02330002528367
2018-02-12T09:30:00-05:00,45.86,47.62,45.5667,47.38,14887798,7742729.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1713537852504121,48.44921238000174,25,-185730.46978408145,20.985114585963217,25,75,NaN,51.01279549894169,73.74463569208706,NaN,NaN,1.3228571428571954,1.5628285714285894,NaN,NaN,55.52583150885382,55.95697088975969
2018-02-20T09:30:00-05:00,47.16,47.35,46.47,47.35,7171467,7801347.85,NaN,NaN,NaN,NaN,44.46,NaN,44.46,NaN,NaN,NaN,NaN,1.184852422401897,46.60980767845947,25,-261916.9885575422,10.492557292981608,25,75,NaN,52.12064387749897,71.83762357285003,NaN,NaN,1.138571428571474,0.3835761904762123,NaN,NaN,56.07017400807906,55.972064638868936
2018-02-26T09:30:00-05:00,47.51,47.8939,45.8,46.23,12075260,8182855.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1235226790256674,45.50199860329437,25,-373541.2627740102,5.246278646490804,25,75,NaN,47.36020413312914,69.51578415905887,NaN,NaN,-0.12095238095233896,1.5965238095238306,NaN,NaN,49.99619841388693,55.175282475538005
2018-03-05T09:30:00-05:00,46.02,47.81,46.02,47.81,7120744,8355595.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0406279263168952,44.47331874778392,25,-491949.31784413103,14.260229646743694,25,75,NaN,53.70378850679283,67.31758522747329,NaN,NaN,1.350000000000044,1.2597666666666782,NaN,NaN,52.60383315688121,54.83242256638376
2018-03-12T09:30:00-04:00,47.84,48,47.33,47.76,7165984,8438482.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0149584248543226,43.19488963529491,25,-565402.9199937573,57.13011482337185,25,75,NaN,56.12245075687785,65.24440194699737,NaN,NaN,1.1933333333333707,0.13405238095239724,NaN,NaN,49.082867450802055,54.06581521763953
2018-03-19T09:30:00-04:00,47.6,47.72,45.58,45.63,11018898,8715271.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1569775463055296,43.34542080008146,25,-387010.82993752137,47.59414603776462,25,75,NaN,44.79844658027756,62.38244265136855,NaN,NaN,-1.0661904761904282,1.597195238095253,NaN,NaN,42.936852569755494,52.581953531254996
2018-03-26T09:30:00-04:00,46.07,47.18,45.89,46.97,11607046,9081005.65,NaN,NaN,NaN,48,NaN,48,NaN,NaN,NaN,NaN,NaN,1.0573350730291602,43.48519973881183,25,-275379.16281281365,27.34070595800035,25,75,NaN,49.10599477904924,60.62397757831638,NaN,NaN,0.138095238095282,0.7574476190476318,NaN,NaN,43.116899548905906,51.31994633360845
2018-04-02T09:30:00-04:00,46.89,47.43,45.79,46.52,12790675,9437672.55,NaN,NaN,NaN,NaN,45.58,NaN,45.58,NaN,NaN,NaN,NaN,1.2966902862245895,43.19420243181572,25,-155648.6070511411,13.670352979000175,25,75,NaN,47.87441599769563,58.75746843411395,NaN,NaN,-0.44904761904757606,1.1074476190476332,NaN,NaN,41.16477960501758,49.965924103129666
2018-04-09T09:30:00-04:00,46.69,47.1341,46.54,46.76,6624635,9618248.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2438324553889661,42.92399064674789,25,-12599.37798711937,6.835176489500087,25,75,NaN,49.5708090207319,56.98954068982224,NaN,NaN,-0.3876190476190047,0.030780952380958126,NaN,NaN,40.668973558922566,48.72633069723538
2018-04-16T09:30:00-04:00,47.03,47.729,46.84,46.98,5055317,9471498.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1982964661270905,41.67099663709229,25,-78843.73341768049,3.4175882447500436,25,75,NaN,51.97612843736605,55.2827874634511,NaN,NaN,-0.2814285714285347,0.27568095238095225,NaN,NaN,36.65035601196204,47.11620073919894
2018-04-23T09:30:00-04:00,46.97,47.05,46.06,46.88,6706963,9535265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.128796916603195,41.17060884615743,25,-88708.86028567562,1.7087941223750218,25,75,NaN,48.85722527232647,53.219785341516975,NaN,NaN,-0.36904761904757066,0.23160000000000025,NaN,NaN,37.78874701461275,45.87254024258745
2018-04-30T09:30:00-04:00,47.02,47.11,45.7039,46.65,6951278,9576513.15,NaN,NaN,NaN,47.729,NaN,47.729,NaN,NaN,NaN,NaN,NaN,1.1854890586141786,40.97496775718453,25,-19398.216442114208,0.8543970611875109,25,75,NaN,47.459447351009146,50.66568317113281,NaN,NaN,-0.6766666666666197,0.5635904761904911,NaN,NaN,41.15456204017983,45.24347648226643
2018-05-07T09:30:00-04:00,46.73,47.225,46.28,47.11,4912178,9481802.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1715560163725862,40.598969467372285,25,-32230.80507639423,50.427198530593756,25,75,NaN,50.696257359872206,49.449671849770304,NaN,NaN,-0.29095238095233356,0.07534761904761922,NaN,NaN,42.65419533128641,44.89823899546909
2018-05-14T09:30:00-04:00,47.14,47.27,46.3431,46.45,4730195,9477243.35,NaN,NaN,NaN,NaN,45.7039,NaN,45.7039,NaN,NaN,NaN,NaN,1.1174468806799143,40.17020486250123,25,-4721.1085197874345,50.13115052785182,25,75,NaN,48.2864790996204,49.92464904794207,NaN,NaN,-0.9533333333332905,-0.01865238095236066,NaN,NaN,43.35729691012916,44.6927800507571
2018-05-21T09:30:00-04:00,46.5,47.02,46.42,46.88,5779857,9509934.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.092464105720487,39.77206630083525,25,19910.04897797294,48.72334280032345,25,75,NaN,49.744605861557055,49.83406407384317,NaN,NaN,-0.5823809523809018,-0.4019238095238009,NaN,NaN,44.38357054910487,44.65155211720347
2018-05-29T09:30:00-04:00,46.69,47.27,46.375,46.93,6079915,9517598.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2367151166795427,38.919131287153355,25,-8132.66692421725,71.79520728664741,25,75,NaN,50.413178274788294,49.71210224507812,NaN,NaN,-0.5723809523809038,-0.1154952380952281,NaN,NaN,40.89862100460192,44.151161302189934
2018-06-04T09:30:00-04:00,47.04,47.24,46.78,47.23,4643267,9451411.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2288602084147908,38.127120203020176,25,2268.790448731277,85.8976036433237,25,75,NaN,52.58474567510641,50.08528378379078,NaN,NaN,-0.21952380952376416,-0.6290666666666596,NaN,NaN,47.207250026007095,44.55863979869889
2018-06-11T09:30:00-04:00,47.28,47.47,47.0434,47.45,5177501,9343559.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1611485104216122,36.92691963604468,25,7707.835492803715,92.94880182166185,25,75,NaN,54.633050024453105,50.1516596064808,NaN,NaN,-0.00809523809519419,-0.7053238095238044,NaN,NaN,48.3778157426261,45.06786325788919
2018-06-18T09:30:00-04:00,47.18,47.43,46.96,47.34,6952771,9217189.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1221271407450053,35.92197185538378,25,7417.1457664510235,96.47440091083092,25,75,NaN,53.71370466672456,49.97960631432699,NaN,NaN,-0.09761904761899842,-0.7210666666666654,NaN,NaN,46.05783803484198,45.19985989481623
2018-06-25T09:30:00-04:00,47.23,47.73,47.08,47.41,7211670,7733170.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1371320103756755,34.372776158264465,25,21260.649145055097,98.23720045541546,25,75,NaN,55.042320866949225,50.71131162051783,NaN,NaN,-0.0147619047618619,-0.539357142857142,NaN,NaN,52.68325160238218,46.19764545582502
2018-07-02T09:30:00-04:00,47.24,48.19,47.1034,48.09,5106646,7244113.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1655030422119943,32.086656251730574,25,29641.882657981012,99.11860022770773,25,75,NaN,59.19455192149517,51.43192284497826,NaN,NaN,0.6766666666667192,-0.12604285714285623,NaN,NaN,58.82040298763453,47.88067979339962
2018-07-09T09:30:00-04:00,48.2,48.45,47.76,48.42,4392729,7105176.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.099245820376212,30.06050685256236,25,35541.52723273961,99.55930011385387,25,75,NaN,62.393635607845006,52.469009959988924,NaN,NaN,1.0647619047619514,-0.5140714285714267,NaN,NaN,59.564618613426454,49.43853830273653
2018-07-16T09:30:00-04:00,48.39,48.575,48.14,48.23,3943849,6698605.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.054573510829674,28.38450431334147,25,40306.181639717426,99.77965005692693,25,75,NaN,62.64369578105909,53.40278758572658,NaN,NaN,0.9423809523810007,-0.8022190476190403,NaN,NaN,49.21562338448929,49.4088163136369
2018-07-23T09:30:00-04:00,48.15,48.94,47.8,48.63,7144797,6699808.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0221755219883817,27.40108365113653,25,38374.831748655066,99.88982502846346,25,75,NaN,64.32955136326518,54.285174937576514,NaN,NaN,1.3919047619048115,-0.11983809523810152,NaN,NaN,54.79074427943952,50.126406709077244
2018-07-30T09:30:00-04:00,48.6,49.21,48.34,49.21,7902840,6736651.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9749353597758061,26.878374675952305,25,50764.10560924886,99.94491251423173,25,75,NaN,68.03872773439382,55.655282256295614,NaN,NaN,2.0200000000000458,-0.3896904761904736,NaN,NaN,54.79074427943952,50.74831838512555
2018-08-06T09:30:00-04:00,49.2,49.35,48.88,48.96,4639367,6417674.8,NaN,NaN,NaN,48.94,47.8,48.94,47.8,NaN,NaN,NaN,NaN,1.0040883375656386,26.590037004090146,25,60453.27867145045,99.97245625711587,25,75,NaN,68.36244273119662,57.148353354880435,NaN,NaN,1.810952380952429,-0.796357142857147,NaN,NaN,49.14566233818614,50.5346309122003
2018-08-13T09:30:00-04:00,48.97,49.905,48.73,49.82,6278492,6151247.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1487005123743805,27.030138687214162,25,68255.51651187567,99.98622812855794,25,75,NaN,71.97161747387014,58.66802193445171,NaN,NaN,2.714761904761957,-0.10735714285714693,NaN,NaN,58.06750934534936,51.53901470328684
2018-08-20T09:30:00-04:00,49.83,49.87,49.2948,49.61,5024423,5762934.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1285165819730811,27.438804535829313,25,72033.6266499809,99.99311406427897,25,75,NaN,72.14841774506733,60.37244612341221,NaN,NaN,2.5371428571429036,-0.7052523809523805,NaN,NaN,54.75855640624097,51.96828693034739
2018-08-27T09:30:00-04:00,49.69,49.92,49.51,49.78,6152151,5739310.3,NaN,NaN,NaN,NaN,48.73,NaN,48.73,NaN,NaN,NaN,NaN,1.0397724019924328,27.881885452701077,25,78184.6509849052,99.99655703213949,25,75,NaN,73.15361650271713,62.0445183120665,NaN,NaN,2.744285714285766,-0.8621952380952322,NaN,NaN,56.71844682305312,52.601641582708154
2018-09-04T09:30:00-04:00,49.71,50.32,49.5849,49.96,5482021,5760645.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0557211908043347,28.77867686611782,25,76847.53270866117,99.99827851606975,25,75,NaN,74.5198480498132,63.76642329599685,NaN,NaN,3.0152380952381463,-0.5072809523809454,NaN,NaN,58.00338538468204,53.32187408963801
2018-09-10T09:30:00-04:00,50.08,50.42,50.0301,50.3,13525847,6101589.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.103090846759537,29.72555756441299,25,73262.22818116518,99.99913925803487,25,75,NaN,76.41656607649327,65.4686961818102,NaN,NaN,3.3771428571429,-0.8115285714285605,NaN,NaN,62.57494082456682,54.55561632096185
2018-09-17T09:30:00-04:00,50.15,50.3947,49.8329,50.29,6007678,6054409.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0281466653983136,30.05790829740605,25,76539.85311323125,99.99956962901743,25,75,NaN,75.22301520583912,66.93940798048062,NaN,NaN,3.251428571428619,-0.5285095238095181,NaN,NaN,62.374644160899244,55.59815336628684
2018-09-24T09:30:00-04:00,50.14,50.15,49.035,49.52,6662876,6141944.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0602940468584954,28.54078808666239,25,53088.14458000148,49.999784814508715,25,75,NaN,63.79501483372711,67.65950156383795,NaN,NaN,2.4319047619048177,0.08960952380952847,NaN,NaN,59.06804792342293,56.06080597390498
2018-10-01T09:30:00-04:00,49.6,49.76,48.9899,49.29,8649547,6337912.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9882801235227388,27.04306800642689,25,36413.60458038235,24.999892407254357,25,75,NaN,60.37166146793985,68.04016874962299,NaN,NaN,2.1600000000000605,-0.23409999999999087,NaN,NaN,52.8683450481196,55.6351445171336
2018-10-08T09:30:00-04:00,49.32,49.74,47.12,47.5,28141789,7456008.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9116048869396098,27.16927351642212,25,-42481.55798453512,12.499946203627179,25,75,NaN,44.615691912694835,66.99882160613726,NaN,NaN,0.2557142857143404,1.6612238095238183,NaN,NaN,53.190035758392874,55.309130015968165
2018-10-15T09:30:00-04:00,47.48,48.64,47.43,48.5,14920797,7898052.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9376632852429286,27.28646434713198,25,-106095.9230533191,6.249973101813589,25,75,NaN,47.85755074209771,65.96052983001245,NaN,NaN,1.1890476190476775,0.29503333333333615,NaN,NaN,54.51390287013402,55.203099729856945
2018-10-22T09:30:00-04:00,48.44,48.46,46.94,47.2,26851081,9008443.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0002124005006956,27.86924132596172,25,-222004.77087370818,3.1249865509067947,25,75,NaN,40.891488508074296,64.40680073908496,NaN,NaN,-0.16809523809518367,0.6145571428571515,NaN,NaN,48.83570548751883,54.35411383087853
2018-10-29T09:30:00-04:00,47.6,48.43,47.15,47.91,39347489,10716943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0139969041508528,28.410391377732193,25,-300373.79906660505,1.5624932754533973,25,75,NaN,45.10213921807162,63.03341415728543,NaN,NaN,0.3423809523809993,0.4205095238095282,NaN,NaN,44.55613195164444,53.047716246980656
2018-11-05T09:30:00-05:00,47.98,49.77,47.98,49.63,13407304,11039669.65,NaN,NaN,NaN,NaN,46.94,NaN,46.94,NaN,NaN,NaN,NaN,0.9783722528154086,26.70546305198788,25,-327543.16054470977,28.682873234001274,25,75,NaN,56.73873545464145,62.22627185158883,NaN,NaN,1.9366666666667172,0.9645476190476217,NaN,NaN,44.21613130550738,51.87017158811755
2018-11-12T09:30:00-05:00,49.65,49.88,48.6336,49.75,17743377,11566255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1024656650276672,24.974673351861938,25,-343174.5703686625,64.34143661700064,25,75,NaN,58.43607815996968,61.5172458107869,NaN,NaN,1.9014285714286245,0.47951904761904984,NaN,NaN,45.46336251659119,51.015930378580705
2018-11-19T09:30:00-05:00,49.62,49.8384,48.47,48.68,11724862,11897165.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.046333691415659,23.58134479057395,25,-196081.18774234224,82.17071830850031,25,75,NaN,53.18483574866928,60.175332830415414,NaN,NaN,0.6790476190476653,0.5948047619047756,NaN,NaN,41.41225549916734,49.73544039465892
2018-11-26T09:30:00-05:00,48.91,50.26,48.73,50.15,12469443,12301001.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.983463875941952,22.097776520007777,25,-76358.09293663083,91.08535915425016,25,75,NaN,59.2715652870979,59.25555765484616,NaN,NaN,1.9909523809524288,0.7801714285714283,NaN,NaN,41.73009236411967,48.66806065725369
