time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2011-07-25T09:30:00-04:00,33.59,34.0589,33.08099,33.17,39366821,32227294.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7297368173376102,11.976464913978264,25,81499.1489852108,50.74437563169755,25,75,NaN,57.21456113269458,62.90050481078235,NaN,NaN,1.1374995238095238,0.34543904761901345,NaN,NaN,44.37453796727853,51.223394325693775
2011-08-01T09:30:00-04:00,33.48,33.50999,31.3,31.89,68899113,32187290.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.765391695894653,12.776648817319652,25,-13035.934447083622,25.372187815848775,25,75,NaN,44.1639172015436,61.418890374804604,NaN,NaN,-0.2744052380952411,1.57513809523806,NaN,NaN,41.39892865411589,49.91346556948339
2011-08-08T09:30:00-04:00,31.44,32.27,29.45,31.7,86565166,35136469.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.707123771845027,14.935021389429485,25,-333418.93268515915,12.686093907924388,25,75,NaN,37.60819183173243,59.264025559212676,NaN,NaN,-0.5729766666666727,2.164195238095214,NaN,NaN,50.05366238363709,49.932158478037216
2011-08-15T09:30:00-04:00,31.97,33.28999,31.9101,32.39,90808426,38311574.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5017045918370733,15.582715639535763,25,-532838.7692787796,6.343046953962194,25,75,NaN,49.02213229131832,57.685149977537925,NaN,NaN,0.04047571428571217,0.7012285714285404,NaN,NaN,46.462792202707405,49.46957630799324
2011-08-22T09:30:00-04:00,32.88,33.71001,32.11,33,76657861,40990946.7,NaN,NaN,NaN,NaN,29.45,NaN,29.45,NaN,NaN,NaN,NaN,1.4049772301567187,15.691492483681932,25,-571726.6573908553,3.171523476981097,25,75,NaN,52.56038235117191,56.21371204873203,NaN,NaN,0.5919047619047575,0.9256342857142457,NaN,NaN,42.496988425572475,48.53989792367047
2011-08-29T09:30:00-04:00,33.34,34.08,33.2115,33.28999,51838835,41776631.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2308247125063967,15.373260865483257,25,-666386.3842478357,42.18239937231073,25,75,NaN,56.20988634029663,55.47805467722988,NaN,NaN,0.8323704761904693,0.18698190476185772,NaN,NaN,40.32667359401015,47.444801346382434
2011-09-06T09:30:00-04:00,32.63,33.8,32.39999,32.8,40054977,42642230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.263208362848255,15.748904856701026,25,-579197.9023454562,71.09119968615536,25,75,NaN,51.87061863315421,54.777072375870034,NaN,NaN,0.2876180952380878,0.7013490476190043,NaN,NaN,35.48313225502163,45.84991213420099
2011-09-12T09:30:00-04:00,32.63,34.07001,32.5,33.98,35826141,42964071.85,NaN,NaN,NaN,34.08,NaN,34.08,NaN,34.08,NaN,NaN,NaN,1.1671241298102963,15.782835869822605,25,28622.03115393594,85.54559984307768,25,75,NaN,56.62319366054062,54.654444671455614,NaN,NaN,1.3685704761904631,0.8403966666666349,NaN,NaN,35.403042652093816,44.45699620325337
2011-09-19T09:30:00-04:00,33.61,34.72,32.73,33.41,78915757,44805064.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.275618002469755,15.095920083881698,25,596889.3111210838,92.77279992153885,25,75,NaN,56.0554588547436,54.524392794925454,NaN,NaN,0.7147614285714141,1.258004761904722,NaN,NaN,30.833107276037552,42.640477679624595
2011-09-26T09:30:00-04:00,33.53999,34.16,33.33,33.62,55363648,46103181.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1268529905625564,14.458069711222283,25,900526.4697321579,96.38639996076942,25,75,NaN,56.879199392084665,54.63217444888009,NaN,NaN,0.8557138095237988,0.08943285714281757,NaN,NaN,29.80603674415852,40.929218888229116
2011-10-03T09:30:00-04:00,33.60001,33.88,31.94,33.39999,73484790,48279885.85,NaN,NaN,NaN,34.72,NaN,34.72,NaN,NaN,NaN,NaN,NaN,1.4584107241748838,15.050125568352907,25,855826.8558284752,98.19319998038472,25,75,NaN,52.058697820908094,53.87049318975579,NaN,NaN,0.5373699999999957,1.1603847619047194,NaN,NaN,29.791554113070646,39.444196918207986
2011-10-10T09:30:00-04:00,33.66,34.07001,33.25999,33.98,42775160,49165947.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3067647911993259,15.377600642859782,25,518849.9242671132,99.09659999019236,25,75,NaN,57.02227524058799,53.38712237916213,NaN,NaN,1.0619038095237912,0.00955142857138469,NaN,NaN,34.20946947397047,38.74623325897632
2011-10-17T09:30:00-04:00,33.77,34.89999,33.60001,34.88,37599778,49753963.95,NaN,NaN,NaN,NaN,31.94,NaN,31.94,NaN,NaN,NaN,NaN,1.4427547782645647,14.771117923279034,25,294949.69737349823,99.54829999509619,25,75,NaN,61.764463399236426,53.5894014324744,NaN,NaN,1.991903809523798,0.4342738095237735,NaN,NaN,42.91937443277399,39.30265208214934
2011-10-24T09:30:00-04:00,34.95,35.46561,34.27,35.00999,51728253,50466617.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3273260589267752,13.777878472541168,25,66748.95762510225,99.7741499975481,25,75,NaN,63.92322111520735,53.784014233229996,NaN,NaN,2.0828461904761824,0.26514142857137557,NaN,NaN,47.705672376400656,40.42305478804952
2011-10-31T09:30:00-04:00,34.8299,35.25,34.05,34.98,43557153,50843502.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4467390683285208,12.944337874046472,25,201060.0125052631,99.88707499877404,25,75,NaN,62.66073427901805,54.173026600824535,NaN,NaN,2.0052371428571334,0.22525095238091097,NaN,NaN,54.94844110458596,42.35977296358771
2011-11-07T09:30:00-05:00,35.00999,35.39999,34.55499,35.36,30848091,50927057.6,NaN,NaN,NaN,35.46561,NaN,35.46561,NaN,NaN,NaN,NaN,NaN,1.3360630926792285,12.023696946888771,25,345267.3106487803,99.94353749938702,25,75,NaN,64.79841516527678,55.646919312519756,NaN,NaN,2.3433323809523685,-0.160940476190504,NaN,NaN,59.87754402223105,44.69547577140682
2011-11-14T09:30:00-05:00,35.3,35.37,34.12669,34.64,28554032,50911416.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4082836443627706,11.598124420897346,25,471904.87724450603,49.97176874969351,25,75,NaN,59.848188846417045,57.235490527854374,NaN,NaN,1.5609519047618932,0.21595999999995996,NaN,NaN,59.99873573775534,46.735910433586625
2011-11-21T09:30:00-05:00,34.41,34.41,33.17999,33.42999,31762567,51311208.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5526138828787925,12.055830587665662,25,529660.0774736777,24.985884374846755,25,75,NaN,50.397736127195884,57.33374794470277,NaN,NaN,0.31760904761902964,0.17637333333330218,NaN,NaN,51.59365062629502,47.38360912594774
2011-11-28T09:30:00-05:00,33.99001,35.32001,33.69099,34.75,34261360,51451877.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3326583369132048,11.500679073726165,25,379247.6087379642,12.492942187423377,25,75,NaN,57.22509518396678,57.66694171847383,NaN,NaN,1.5547623809523756,0.5310971428571065,NaN,NaN,53.01016140962984,48.13381609710535
2011-12-05T09:30:00-05:00,35.27,35.31,34.48,35,36215353,51754164.1,NaN,NaN,NaN,NaN,33.17999,NaN,33.17999,NaN,NaN,NaN,NaN,1.2166144316254017,10.985181239353773,25,248873.725834053,6.246471093711689,25,75,NaN,59.13294261987389,57.87573145272935,NaN,NaN,1.7928576190476093,-0.3145857142857409,NaN,NaN,55.887336784075366,49.16761885536802
2011-12-12T09:30:00-05:00,34.81,35.23,34.45,34.53999,40038422,51787744.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3551620952565377,10.536766741124799,25,41547.79361764714,3.1232355468558444,25,75,NaN,56.93072075902055,58.23716731886266,NaN,NaN,1.3171328571428518,-0.3731576190476602,NaN,NaN,49.14053947619397,49.164008271478146
2011-12-19T09:30:00-05:00,34.72,35.96001,34.22,35.8,30230846,49854330.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.551162895539557,10.22525638441848,25,-73827.98648456857,51.561617773427926,25,75,NaN,61.462468751725154,58.58282982537584,NaN,NaN,2.6014290476190354,0.5449476190475835,NaN,NaN,56.313389391614976,50.11725908749639
2011-12-27T09:30:00-05:00,35.83,36.27,35.78,35.98,14451418,46248643.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5213510137282107,10.24008230867912,25,12130.512612964958,75.78080888671397,25,75,NaN,64.4379756653297,59.18158102613199,NaN,NaN,2.7885719047618878,-0.7226823809523921,NaN,NaN,57.430724901276264,51.092387862667046
2012-01-03T09:30:00-05:00,36.17999,36.25,34.91,35.02,44378437,43927143.95,NaN,NaN,NaN,NaN,34.22,NaN,34.22,NaN,NaN,NaN,NaN,1.41187002551844,9.714753109432776,25,223344.52250298858,86.42513202441098,25,75,NaN,58.32669117251586,59.28497329616279,NaN,NaN,1.7685719047618988,0.1006514285714104,NaN,NaN,50.394084922407316,50.999280803965746
2012-01-09T09:30:00-05:00,35.13,35.37,34.62,34.89,27230466,41455774.2,NaN,NaN,NaN,36.27,NaN,36.27,NaN,36.27,NaN,NaN,NaN,1.3337205962188337,9.514795848757174,25,198615.55502418056,78.26128896055127,25,75,NaN,55.444874064123255,59.526843027821016,NaN,NaN,1.5519057142857093,-0.5010447619047795,NaN,NaN,50.50556678787748,50.93345226848731
2012-01-17T09:30:00-05:00,35.09,35.25,34.45,34.61,26547797,40191222.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.311566588361769,9.498852886556309,25,149770.80080216378,39.130644480275635,25,75,NaN,53.745045655709056,59.292755200329665,NaN,NaN,1.1761914285714212,-0.4867590476190671,NaN,NaN,47.17660107682827,50.4325387762661
2012-01-23T09:30:00-05:00,34.56,35.27,34.14,34.73,57775019,41077224.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2688864414868652,9.79335308196293,25,143843.99535556138,19.565322240137817,25,75,NaN,53.64086784192874,58.71249837480768,NaN,NaN,1.183334761904753,-0.16604523809525062,NaN,NaN,51.36089093873664,50.556319064595506
2012-01-30T09:30:00-05:00,34.60001,34.98,34.3,34.83,42301339,41400984.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.29085462314751,10.06681754912622,25,-148714.8642073758,9.782661120068909,25,75,NaN,53.77595605582876,57.98769372770921,NaN,NaN,1.1957157142857042,-0.6309642857142919,NaN,NaN,55.68371755055671,51.239972196056996
2012-02-06T09:30:00-05:00,34.78,35.03999,34.5,34.8,30840977,38997245.3,NaN,NaN,NaN,NaN,34.14,NaN,34.14,NaN,NaN,NaN,NaN,1.2153934481961655,10.234717112338675,25,-319871.0626478344,4.891330560034454,25,75,NaN,54.18669764968337,57.38240539704244,NaN,NaN,1.1871447619047544,-0.7771657142857222,NaN,NaN,51.79650898416957,51.314177101138675
2012-02-13T09:30:00-05:00,34.95,35.27,34.56,35.05,31660653,37812095.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.163788261641333,10.053896770105899,25,-252462.76723337546,2.445665280017227,25,75,NaN,55.85543127283484,56.74362083329659,NaN,NaN,1.3900014285714235,-0.6628228571428636,NaN,NaN,54.85162661950663,51.785837036921066
2012-02-21T09:30:00-05:00,35.13,35.19,34.81,35.08,18651129,35070412.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1316498744748562,9.885992166604034,25,-219765.955301933,1.2228326400086136,25,75,NaN,56.35388056773629,56.4940273848194,NaN,NaN,1.3419061904761875,-1.0052033333333412,NaN,NaN,57.834501212365176,52.59232559364695
2012-02-27T09:30:00-05:00,35.03999,35.12,34.69,34.96001,28056093,34334459.15,NaN,NaN,NaN,35.27,NaN,35.27,NaN,NaN,NaN,NaN,NaN,1.0794550459363126,9.89321789452914,25,-47676.79276391491,0.6114163200043068,25,75,NaN,55.10128593970949,56.829995228570375,NaN,NaN,1.1876314285714216,-0.934250952380971,NaN,NaN,56.448286599038035,53.10645372769909
2012-03-05T09:30:00-05:00,34.97,35.21001,34.64999,35.17,27665103,33837725.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1196831021111946,9.74596778910743,25,109370.30219603702,0.3057081600021534,25,75,NaN,56.24605976715582,56.76006412736958,NaN,NaN,1.2723833333333303,-0.8405214285714493,NaN,NaN,56.80322447899529,53.59935649453858
2012-03-12T09:30:00-04:00,35.25999,35.74001,34.62,34.78,36813161,33091970.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.114759596333167,9.341774882130432,25,100494.28686200455,0.1528540800010767,25,75,NaN,55.34078804356919,56.48919594334783,NaN,NaN,0.6876214285714255,-0.19862714285715555,NaN,NaN,47.8865971679817,52.83765525099766
2012-03-19T09:30:00-04:00,34.75,34.88,34.37,34.60001,38183520,32823289.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1566699559635034,8.77782038478106,25,72763.66227027774,0.07642704000053835,25,75,NaN,50.724809132592284,56.04591654146009,NaN,NaN,0.34953619047617934,-0.7381609523809587,NaN,NaN,46.32438807940446,51.969219628118566
2012-03-26T09:30:00-04:00,34.71001,35.08,34.39,35.045,30377226,32799745.9,NaN,NaN,NaN,35.74001,NaN,35.74001,NaN,NaN,NaN,NaN,NaN,1.0620966115888186,8.364876425487832,25,11865.361844029278,0.038213520000269174,25,75,NaN,53.85471493131696,55.50250555428808,NaN,NaN,0.6754785714285703,-0.5281661904762132,NaN,NaN,48.21264275018517,51.46834271106078
2012-04-02T09:30:00-04:00,35.03,35.34,34.77499,34.89,30499301,32897009.35,NaN,NaN,NaN,NaN,34.37,NaN,34.37,NaN,NaN,NaN,34.37,1.0141795664239217,8.381726771895718,25,-40654.78846341744,0.019106760000134587,25,75,NaN,54.78809206832267,54.813228154501864,NaN,NaN,0.44381190476190113,-0.615060476190493,NaN,NaN,41.46080839200917,50.1340048018539
2012-04-09T09:30:00-04:00,34.66,34.78999,34.17,34.33,28779824,32747872.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2443138979046289,8.14969346321616,25,-95795.98646004125,0.009553380000067294,25,75,NaN,47.72761849963098,54.05615153501009,NaN,NaN,-0.18476000000000425,-0.5725328571428747,NaN,NaN,40.20782795601045,48.810514555741435
2012-04-16T09:30:00-04:00,34.42999,35.0775,34.36,35.02,29270442,32498326.3,NaN,NaN,NaN,35.34,NaN,35.34,NaN,NaN,NaN,NaN,NaN,1.2268669332228184,7.657400282348135,25,-142068.51246217266,50.00477669000003,25,75,NaN,53.04792758852325,53.884941072467235,NaN,NaN,0.40857333333332946,-0.4407366666666803,NaN,NaN,48.037198785784064,48.70740578641379
2012-04-23T09:30:00-04:00,34.86,35.66,34.7074,35.61,27317824,32053449.85,NaN,NaN,NaN,NaN,34.17,NaN,34.17,NaN,NaN,NaN,NaN,1.3411347055499558,8.02618186283296,25,-66876.9841806665,75.00238834500001,25,75,NaN,58.24638035998006,54.20646497991516,NaN,NaN,0.9595257142857037,-0.15658809523811357,NaN,NaN,50.91027813950291,49.001122100159
2012-04-30T09:30:00-04:00,35.59,35.94,35.46001,35.57001,34545565,31778807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3246167398303168,8.724525434153527,25,40258.54880509153,87.5011941725,25,75,NaN,60.379365491259954,54.68778624058167,NaN,NaN,0.8414404761904706,-0.5682457142857302,NaN,NaN,47.15893126761002,48.75549665581914
2012-05-07T09:30:00-04:00,35.46001,36.14,35.28999,35.92999,22164315,31375480.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2806556776852418,9.620241750810843,25,87638.1112318635,93.75059708625,25,75,NaN,62.0240742845191,55.27693754263099,NaN,NaN,1.1318966666666554,-0.1767971428571684,NaN,NaN,53.12724896396576,49.33839696357202
2012-05-14T09:30:00-04:00,35.75,36.02,35.38,35.42,31155760,32210697.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.294289292135536,10.451978330564064,25,144635.77312661707,96.875298543125,25,75,NaN,58.370673261656194,55.57579294348619,NaN,NaN,0.5476199999999949,-0.31490238095239675,NaN,NaN,45.74744251090145,48.85960303654928
2012-05-21T09:30:00-04:00,35.45,35.88,35.3,35.78,29467000,31465125.7,NaN,NaN,NaN,36.14,NaN,36.14,NaN,NaN,NaN,NaN,NaN,1.280312432503656,11.058327911170721,25,257765.84121490642,98.43764927156249,25,75,NaN,59.59131869334368,55.842642044951106,NaN,NaN,0.8509533333333295,-0.3629976190476256,NaN,NaN,49.495128801139444,48.944339805161306
2012-05-29T09:30:00-04:00,35.91,36.07001,35.56,35.71001,25236983,31365451.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1569083025290272,11.891891406988588,25,249793.15644183382,99.21882463578125,25,75,NaN,60.36731917709448,56.12931623133384,NaN,NaN,0.7857252380952247,-0.4244176190476381,NaN,NaN,51.32574210434301,49.26186011171887
2012-06-04T09:30:00-04:00,35.75,36.88,35.66,36.82001,33067885,31691455.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1762359798536377,13.6407186263549,25,272707.1747626662,99.60941231789062,25,75,NaN,67.21295124784518,56.99443518191496,NaN,NaN,1.9152480952380913,0.31822047619046145,NaN,NaN,56.10045498982211,50.17367276213263
2012-06-11T09:30:00-04:00,37,37.2,36.5,36.92999,30613148,30333362.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4517971747899416,15.58225144151811,25,294693.4990869798,99.80470615894531,25,75,NaN,69.6980249388345,57.95528983703486,NaN,NaN,2.022132857142843,-0.1774938095238241,NaN,NaN,59.12794740755362,51.367576048188766
2012-06-18T09:30:00-04:00,36.78,37.27,36.2,36.25999,31192653,29777928.1,NaN,NaN,NaN,36.88,NaN,36.88,NaN,NaN,NaN,NaN,NaN,1.4524618312018527,16.722122414728833,25,195374.5400150679,95.75708511834507,25,75,NaN,63.77547807600136,58.5577676964943,NaN,NaN,1.3745138095238048,0.2058390476190297,NaN,NaN,54.56856821043832,51.79437500315537
2012-06-25T09:30:00-04:00,36,37.175,36,36.99001,26381992,29554978.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6111914479656364,17.35604928882623,25,264000.2527230829,97.87854255917253,25,75,NaN,66.0789513193128,59.654492138402915,NaN,NaN,2.1192957142857054,0.3405209523809276,NaN,NaN,55.07407516671479,52.23166835829663
2012-07-02T09:30:00-04:00,37.11,37.3,36.64999,36.83,28673862,29405639.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5658149975763476,18.10154678970884,25,320464.75768214837,98.93927127958626,25,75,NaN,66.96246792197637,60.59076020916431,NaN,NaN,1.8835709523809427,-0.1600638095238267,NaN,NaN,52.308501776918526,52.24191281411289
2012-07-09T09:30:00-04:00,36.75,37.39,36.56,37.34,29175597,29931862.7,NaN,NaN,NaN,NaN,36,NaN,36,NaN,NaN,NaN,NaN,1.5749491529334092,18.90918429290452,25,408211.32065501995,99.46963563979313,25,75,NaN,68.91713517237412,61.59997757373941,NaN,NaN,2.3526185714285646,0.052136666666655174,NaN,NaN,54.51225452347173,52.5446250420274
2012-07-16T09:30:00-04:00,37.3,37.78,37.17,37.67,30732532,30065684.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.538275402205238,20.1358048340089,25,365183.7418048382,99.73481781989656,25,75,NaN,71.83742491664057,63.32210660352581,NaN,NaN,2.655475238095228,-0.15119619047620603,NaN,NaN,55.48094139558762,52.93613388916876
2012-07-23T09:30:00-04:00,37.55,38.19,36.903,38.09,29484512,30156655.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4382387241964034,21.716213159478226,25,284609.39652301185,99.86740890994828,25,75,NaN,73.42940038729576,64.77792608915242,NaN,NaN,3.009284761904752,0.5224699999999771,NaN,NaN,58.07417310064395,53.621205784032114
2012-07-30T09:30:00-04:00,37.95,38.53999,37.09,37.86,41439083,30387951.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.351300773987193,23.52036622803388,25,311621.5012639817,99.93370445497413,25,75,NaN,73.55548587028758,65.87143362560295,NaN,NaN,2.7973799999999898,0.7378414285714143,NaN,NaN,53.538806438881764,53.610219204678735
2012-08-06T09:30:00-04:00,38.02,38.06,37.2,37.53999,31139386,30035744.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2760039089052921,25.195651220264125,25,227625.5081758108,49.96685222748707,25,75,NaN,68.93408358127265,66.48248491774672,NaN,NaN,2.4868938095237993,0.14356571428569964,NaN,NaN,55.8948116581892,53.91483153181346
2012-08-13T09:30:00-04:00,37.46001,37.62,37.02,37.09,30268283,30030297.35,NaN,NaN,NaN,38.53999,NaN,38.53999,NaN,38.53999,NaN,NaN,NaN,1.248657274345435,26.26388905696618,25,242901.2331979107,24.983426113743533,25,75,NaN,62.563534503753914,66.52101779054921,NaN,NaN,2.0040461904761813,-0.07691095238097745,NaN,NaN,52.1254259904125,53.676244126293334
2012-08-20T09:30:00-04:00,37.05,37.22,36.35001,36.62,30259149,30018289.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1877532358895342,25.685149414716157,25,174423.91183949634,12.491713056871767,25,75,NaN,55.28726653985833,66.30077445327792,NaN,NaN,1.4421409523809388,0.17069809523807322,NaN,NaN,45.7725776852587,52.62242193415538
2012-08-27T09:30:00-04:00,36.60001,36.75999,36.24001,36.35001,20866828,29622639.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2034597157288511,24.91992851310775,25,-6168.393722061068,6.245856528435883,25,75,NaN,51.71061242950187,65.73786686300352,NaN,NaN,1.0616752380952263,-0.17455000000001064,NaN,NaN,45.8614657313406,51.72096110711341
2012-09-04T09:30:00-04:00,36.28999,36.8,36.24001,36.62,27153331,29516784.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2297693356698132,24.272909556558968,25,-174989.94570400007,3.1229282642179417,25,75,NaN,53.406749538203314,65.24068331736844,NaN,NaN,1.2588085714285597,-0.1316828571428772,NaN,NaN,50.462095443084316,51.55311235190953
2012-09-10T09:30:00-04:00,36.63,36.83,36.24001,36.53999,28483046,29575045.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2637187715242095,23.72245465332377,25,-318660.10464141704,1.5614641321089708,25,75,NaN,52.957681074186986,64.22244973353571,NaN,NaN,1.0759409523809467,-0.12525428571429842,NaN,NaN,46.31511880264206,50.854713212007205
2012-09-17T09:30:00-04:00,36.48,36.63,35.91,36.02499,40461036,29870819.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2533431713206917,22.45958836949417,25,-416079.82975729555,0.7807320660544854,25,75,NaN,47.767841512861935,62.656008060251956,NaN,NaN,0.4642742857142821,-0.00048333333334937834,NaN,NaN,39.603512330258795,49.35455309444075
2012-09-24T09:30:00-04:00,35.97,36.66,35.97,36.39,36240497,30574628.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2308380895726587,21.345726781323158,25,-401388.73739646,0.3903660330272427,25,75,NaN,50.51318219771269,61.70870121180276,NaN,NaN,0.7202366666666578,-0.03619761904764829,NaN,NaN,43.82669448982825,48.617505280492416
2012-10-01T09:30:00-04:00,36.42999,36.955,36.21001,36.74001,29376343,30485657.3,NaN,NaN,NaN,NaN,35.91,NaN,35.91,NaN,NaN,NaN,NaN,1.1982380894538143,20.876243561553363,25,-271080.60311805084,0.19518301651362135,25,75,NaN,54.40054991517397,60.87452968293571,NaN,NaN,0.9469133333333275,0.007839999999980307,NaN,NaN,43.46864958261453,47.93099118744203
2012-10-08T09:30:00-04:00,36.67999,36.92,36.41499,36.5,24842626,30254438.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1768909428317942,20.44029485748141,25,-150973.0102748461,0.09759150825681068,25,75,NaN,53.26927594584793,59.89644454178367,NaN,NaN,0.557856190476187,-0.27294952380953674,NaN,NaN,44.70879842233201,47.501365485427364
2012-10-15T09:30:00-04:00,36.5,37.44,36.31,37.11,36337773,30809478.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1152741470134289,20.935845095034264,25,-50313.525575425476,50.048795754128406,25,75,NaN,58.205257484075126,59.13131042119089,NaN,NaN,1.039760952380945,0.3096609523809306,NaN,NaN,43.545999334459374,46.973983331964966
2012-10-22T09:30:00-04:00,37.07001,37.08099,36.3,36.58,30548985,30683533.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1033273366075085,21.36821543407392,25,-4650.946505520493,49.61050900429862,25,75,NaN,52.94182052106718,57.78162439293565,NaN,NaN,0.37833285714285125,-0.02696761904763889,NaN,NaN,44.38446756899775,46.62871456356934
2012-10-29T09:30:00-04:00,36.78999,37.09,36.23,36.25999,23802509,30343001.15,NaN,NaN,NaN,37.44,NaN,37.44,NaN,NaN,NaN,NaN,NaN,1.1966239942180013,21.56559575678659,25,83829.59383940697,36.68442119300093,25,75,NaN,50.52795770501802,56.14580705848723,NaN,NaN,-0.06024809523810859,0.04775666666665046,NaN,NaN,36.15740870658676,45.23254044930499
2012-11-05T09:30:00-05:00,36.19,36.19,34.63,34.67,47907984,31178767.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.156006048594916,21.462033514328443,25,-44323.45099874586,23.867905069160688,25,75,NaN,36.146871130911094,53.473763148531766,NaN,NaN,-1.7252380952381046,0.7391857142856821,NaN,NaN,32.04642256567355,43.47439139815413
2012-11-12T09:30:00-05:00,34.61,34.72,33.845,34.36,57589426,32739139.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1560858939220982,22.27020872202608,25,-233728.94885108247,11.933952534580344,25,75,NaN,31.29208422076185,50.78504890849529,NaN,NaN,-2.104762380952394,0.05632999999998134,NaN,NaN,38.822901540542375,42.85419275047256
