time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2009-02-02T09:30:00-05:00,7.30683,8.029394,6.93337,7.948207,1438428318,1138202837.15,NaN,NaN,NaN,NaN,6.551791,NaN,6.551791,NaN,NaN,6.551791,NaN,1.959551481095487,52.32854736590327,25,-76216629.88415968,18.6779050899445,25,75,NaN,27.494156584017546,26.87275911877784,NaN,NaN,-7.084919142857151,-1.313813333333334,NaN,NaN,48.19412080843206,50.41081937891356
2009-02-09T09:30:00-05:00,8.021276,8.191768,7.022676,7.185049,1325666364,1151272438.95,NaN,NaN,NaN,8.532754,NaN,8.532754,NaN,NaN,NaN,NaN,NaN,1.8122613291745149,51.827400653884084,25,-96496190.77798581,46.819433083928146,25,75,NaN,26.559710746910156,26.92029934221733,NaN,NaN,-7.566628857142866,-1.2998962380952603,NaN,NaN,43.501856557928406,49.48962433611554
2009-02-17T09:30:00-05:00,6.730402,6.819708,5.561309,6.040313,1304985141,1146095502.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7897122668674659,51.8876450460896,25,-126413080.0384016,50.046949080833805,25,75,NaN,23.153683477787254,26.966306599872233,NaN,NaN,-8.484428285714294,-1.2148414761904966,NaN,NaN,41.16567820083169,48.379764851411025
2009-02-23T09:30:00-05:00,6.259518,6.949607,5.829227,6.170212,1689218558,1106598205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.608796613839367,51.80491317813759,25,-120261256.19450712,38.114385752295,25,75,NaN,24.49230133480647,27.40441444524915,NaN,NaN,-8.024368809523818,-1.2821118095238289,NaN,NaN,42.61760121598518,47.611476366687576
2009-03-02T09:30:00-05:00,5.93477,6.040313,4.773796,5.017357,1363027163,1093838989.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8517939104887484,52.080472681843204,25,-117100464.8266356,19.0571928761475,25,75,NaN,21.832647853655516,26.96704078064362,NaN,NaN,-8.843197285714293,-1.079143571428589,NaN,NaN,40.92001031137047,46.719280892645294
2009-03-09T09:30:00-04:00,4.911813,6.819708,4.846864,6.649215,2066876930,1144475733.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6403875791641718,51.51628344574719,25,-72500101.83579421,44.81537652105138,25,75,NaN,29.751124826054152,27.028577077746522,NaN,NaN,-6.830533619047628,-0.3132794285714482,NaN,NaN,48.0903863471413,46.90209495324476
2009-03-16T09:30:00-04:00,6.811589,7.875139,6.389417,6.608622,2023581921,1195058871.9,NaN,NaN,NaN,NaN,4.773796,NaN,4.773796,NaN,NaN,NaN,NaN,1.5424154606102358,49.992245116511604,25,-48820929.49531746,72.40768826052569,25,75,NaN,34.144014547791755,27.362422812353618,NaN,NaN,-6.512357380952389,-0.7934425714285913,NaN,NaN,48.317982880559995,47.090880010220125
2009-03-23T09:30:00-04:00,7.185049,7.850783,7.030794,7.420492,1819966247,1250474890.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3453163689651684,48.57706666793571,25,-8742444.44827056,86.20384413026284,25,75,NaN,37.86921484085041,27.974753378034247,NaN,NaN,-5.321614714285723,-1.4112373333333572,NaN,NaN,43.70498682557385,46.63942758560062
2009-03-30T09:30:00-04:00,7.006438,7.891376,6.714165,7.86702,1306761760,1258451794.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5507058598273882,47.425974691472874,25,62217349.897140265,93.10192206513142,25,75,NaN,38.89421768844218,28.731844599441697,NaN,NaN,-4.447501476190485,-1.0787580000000219,NaN,NaN,51.8801425435483,47.338189579993646
2009-04-06T09:30:00-04:00,7.607222,8.670772,7.314949,8.630178,975224564,1222957434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.465960632221966,45.6026921629017,25,137011277.00692856,96.55096103256571,25,75,NaN,43.61322507493883,29.5949285818765,NaN,NaN,-3.2037937619047714,-0.8804333809524039,NaN,NaN,56.86754140825852,48.608769823762294
2009-04-13T09:30:00-04:00,8.459604,9.198487,8.167412,9.019876,1487666387,1252203364.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3396036610657125,43.43122948264713,25,267290795.29431653,98.27548051628285,25,75,NaN,46.89484352932161,30.791826988342347,NaN,NaN,-2.330839428571437,-1.2175527619047681,NaN,NaN,60.84909395981509,50.24081304190267
2009-04-20T09:30:00-04:00,8.597703,9.052351,7.639697,8.881858,1478645337,1266180661.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5825291130602976,41.75325037782914,25,271293987.7415377,99.13774025814143,25,75,NaN,45.63674676627056,32.2039774041947,NaN,NaN,-2.0296748095238186,-0.7594260000000084,NaN,NaN,60.015429088418,51.544095181438045
2009-04-27T09:30:00-04:00,8.630178,9.052351,8.37038,8.646416,869015817,1257930229.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5916688866807438,40.19512692335529,25,255029138.27030683,99.56887012907072,25,75,NaN,46.06295936441014,33.814783359213834,NaN,NaN,-1.7420405238095302,-1.2620121428571522,NaN,NaN,54.36076827893183,51.91965159443722
2009-05-04T09:30:00-04:00,8.760077,10.61926,8.751959,10.570547,1511321800,1286226267.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3923654445577713,37.36606831103123,25,227554642.07693744,99.78443506453536,25,75,NaN,54.61326377793393,35.786579315227854,NaN,NaN,0.7214040952380891,-0.027970333333339426,NaN,NaN,59.16711847003412,52.885980511183476
2009-05-11T09:30:00-04:00,10.237681,10.359461,9.011757,9.360861,1149091492,1329618598.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4932588787719707,34.73908531387316,25,152740591.47877616,99.89221753226768,25,75,NaN,50.980778458799605,37.46419516342657,NaN,NaN,-0.056057761904767744,-0.5116130476190559,NaN,NaN,57.2891075094709,53.473064110955136
2009-05-18T09:30:00-04:00,9.628778,10.140256,9.352742,9.466404,1088160279,1366668543.25,NaN,NaN,NaN,10.61926,NaN,10.61926,NaN,NaN,NaN,NaN,NaN,1.3445871307734703,32.299743959369245,25,130200792.80488133,99.94610876613385,25,75,NaN,51.459148984599366,39.242726466118654,NaN,NaN,0.39433666666666056,-0.9109758095238156,NaN,NaN,55.236536160864894,53.70819371760977
2009-05-26T09:30:00-04:00,9.352742,10.026594,9.344624,9.92917,857637383,1376015821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2749456719490102,30.04204689480037,25,98024660.88170284,99.97305438306692,25,75,NaN,52.66047049452071,41.35035411017105,NaN,NaN,1.1339116666666573,-0.983542428571436,NaN,NaN,54.908569176962565,53.86824377885681
2009-06-01T09:30:00-04:00,10.059069,10.286393,9.645016,10.002238,1035759338,1367173703.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2888879726957578,28.096307896314173,25,92485899.5248071,99.98652719153347,25,75,NaN,53.74387232468858,43.43975203801977,NaN,NaN,1.4161328571428484,-0.9769696666666725,NaN,NaN,59.34184833527371,54.59805771971239
2009-06-08T09:30:00-04:00,9.904814,10.221443,9.872339,10.140256,716556077,1339779181.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2123926131874203,26.289550254862696,25,99309084.97956783,99.99326359576673,25,75,NaN,54.440819508724104,45.76890715623896,NaN,NaN,1.8011912857142782,-1.2093189523809569,NaN,NaN,63.46481312784035,55.78029177412945
2009-06-15T09:30:00-04:00,10.042832,10.067188,9.344624,9.774915,881290195,1319444053.55,NaN,NaN,NaN,10.286393,NaN,10.286393,NaN,NaN,NaN,NaN,NaN,1.43127598010207,24.766447562556824,25,57422179.0936839,99.99663179788337,25,75,NaN,51.73584869553865,47.33924457548785,NaN,NaN,1.6109822380952306,-0.7890797619047696,NaN,NaN,61.615255437898405,56.558286929298646
2009-06-22T09:30:00-04:00,9.645016,9.718084,9.174131,9.67749,716823352,1283363805.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.484061220178091,23.52602633716732,25,43693444.13937801,99.99831589894168,25,75,NaN,50.37267115503081,48.49843433314778,NaN,NaN,1.594744238095231,-0.9162530000000082,NaN,NaN,65.85250220549753,57.79751563279183
2009-06-29T09:30:00-04:00,9.701846,9.831746,9.287793,9.312149,458991571,1240030065.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.375962136058358,22.23566592407835,25,24502154.593241215,49.99915794947084,25,75,NaN,49.38536743047002,49.321016660977754,NaN,NaN,1.1741187619047544,-0.8126429523809628,NaN,NaN,56.42599528644163,57.61464625327847
2009-07-06T09:30:00-04:00,9.222843,9.352742,8.792552,9.011757,754367628,1212499189.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3153849272575104,21.564998546391603,25,-5602648.558778942,24.99957897473542,25,75,NaN,46.3257011654416,49.85183690933485,NaN,NaN,0.9402227619047547,-0.7596785238095336,NaN,NaN,58.2688522129029,57.70187371456173
2009-07-13T09:30:00-04:00,9.214725,10.067188,9.157894,9.856102,1018010723,1178938798.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1907688855524299,20.06984932067485,25,3013163.8025328517,26.77244280110017,25,75,NaN,51.95972243612382,50.44801529227664,NaN,NaN,1.8680743809523728,-0.3483311904761983,NaN,NaN,60.994121548974974,58.140840092483494
2009-07-20T09:30:00-04:00,9.92917,10.197087,9.653134,10.083425,661941184,1143884499.25,NaN,NaN,NaN,NaN,8.792552,NaN,8.792552,NaN,NaN,NaN,NaN,1.161985121292467,18.740248728457505,25,-2151262.4721455574,45.52344539071756,25,75,NaN,53.988343220678914,50.95469384165931,NaN,NaN,2.0609895714285624,-0.7063267142857219,NaN,NaN,64.16212785754674,58.94367846115859
2009-07-27T09:30:00-04:00,10.1159,10.578666,10.075307,10.562429,635783480,1072329826.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1440370311109402,17.939247496207493,25,1216659.4139935374,68.5722144791944,25,75,NaN,57.16648465098783,51.77824654771054,NaN,NaN,2.5670559047618973,-0.7446010476190548,NaN,NaN,68.54551759372822,60.22392367883454
2009-08-03T09:30:00-04:00,10.757277,11.853302,10.685833,11.650334,994502823,1020875871.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0534196093294594,18.39373200934042,25,16796654.321603656,84.2861072395972,25,75,NaN,63.435913883657875,53.01917187051395,NaN,NaN,3.6596001904761835,-0.08590352380953181,NaN,NaN,67.54238250678443,61.19971818922786
2009-08-10T09:30:00-04:00,11.634097,11.731521,11.130738,11.561029,703423394,965048729.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0259211399692847,18.815753342963852,25,35667332.82014084,92.1430536197986,25,75,NaN,63.639868874544064,53.66392937741467,NaN,NaN,3.5869191904761815,-0.6328726190476237,NaN,NaN,70.56017418280663,62.447778988371695
2009-08-17T09:30:00-04:00,11.220043,11.869539,11.057669,11.812709,583601885,928890735.45,NaN,NaN,NaN,11.853302,NaN,11.853302,NaN,NaN,NaN,NaN,NaN,1.1506342443662154,19.328066450218177,25,60429496.39312169,96.0715268098993,25,75,NaN,64.47898916996708,54.6280872853552,NaN,NaN,3.8092172380952274,-0.4028420000000068,NaN,NaN,72.7426614770196,63.82042998685808
2009-08-24T09:30:00-04:00,11.983201,12.096863,11.690928,11.975083,582843616,909271688.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1015192512345187,20.004713559715583,25,66653717.84316063,98.03576340494965,25,75,NaN,66.22954317093054,55.683115441521714,NaN,NaN,3.862955333333323,-0.7360953333333375,NaN,NaN,69.34242150427436,64.55669552251358
2009-08-31T09:30:00-04:00,11.755878,11.975083,11.155094,11.544791,653348912,867555814.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1560917090618787,19.82350913066063,25,68053882.65128064,99.01788170247482,25,75,NaN,62.014001311859225,56.35122478561732,NaN,NaN,3.314748857142847,-0.3092833809523867,NaN,NaN,63.66487451966231,64.43778605546674
2009-09-08T09:30:00-04:00,11.715284,11.918252,11.528554,11.796471,405636980,813905396.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2221604062728435,19.6552478751096,25,63277093.61605474,99.50894085123741,25,75,NaN,63.37013125113756,57.03881470893511,NaN,NaN,3.4628188095237995,-0.6955014285714309,NaN,NaN,62.123083863342735,64.12915909651687
2009-09-14T09:30:00-04:00,11.642216,12.527154,11.634097,12.291712,622347733,801571992.25,NaN,NaN,NaN,NaN,11.155094,NaN,11.155094,NaN,NaN,NaN,NaN,1.1798267667692486,20.111591571618234,25,40736788.922451526,99.7544704256187,25,75,NaN,66.0815477075403,57.870295294564826,NaN,NaN,3.8931101904761807,-0.16585333333333896,NaN,NaN,60.503526100579734,63.64574136372526
2009-09-21T09:30:00-04:00,12.17805,12.535273,11.755878,11.845183,650914159,758551610.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1195982443450696,20.54320991917717,25,27056868.50940147,49.87723521280935,25,75,NaN,63.80483712865242,58.7323658969301,NaN,NaN,3.3595950952380864,-0.2505200000000043,NaN,NaN,57.24117276731711,62.79179888420417
2009-09-28T09:30:00-04:00,11.910133,12.381017,11.341824,11.601622,720699597,737132015.45,NaN,NaN,NaN,12.527154,NaN,12.527154,NaN,12.527154,NaN,NaN,NaN,1.0381234833659447,20.262414890148268,25,11798253.469116151,24.938617606404677,25,75,NaN,60.69061465076496,59.4693618609111,NaN,NaN,2.9343298571428473,0.02590204761904147,NaN,NaN,49.99831799116425,61.08600143179885
2009-10-05T09:30:00-04:00,11.747759,12.413492,11.715284,12.372899,586293212,712038662.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.962761626777497,20.03948879906599,25,823059.9397293627,12.469308803202338,25,75,NaN,64.16775655500065,60.52524679837763,NaN,NaN,3.5192633809523723,-0.2876340476190542,NaN,NaN,55.69313901897605,60.36695311008914
2009-10-12T09:30:00-04:00,12.42973,12.795071,12.240889,12.356661,589806878,698647136.85,NaN,NaN,NaN,NaN,11.341824,NaN,11.341824,NaN,NaN,NaN,11.341824,0.9047468947209796,20.272563562774646,25,3952123.801032126,17.88222481397684,25,75,NaN,65.63723781436336,61.90464227330062,NaN,NaN,3.2389743333333243,-0.3953191904761937,NaN,NaN,56.2011861086357,59.81151750989535
2009-10-19T09:30:00-04:00,12.405374,12.502798,12.072507,12.259237,609106439,677314491.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9528541463543038,20.188397364534808,25,4747987.341992974,18.9172082072036,25,75,NaN,63.53444932853538,62.73140847990145,NaN,NaN,2.9034018095238014,-0.48085900000000414,NaN,NaN,51.99369021218307,58.76914053686705
2009-10-26T09:30:00-04:00,12.251118,12.291712,11.341824,11.406774,736535078,678313441.95,NaN,NaN,NaN,12.795071,NaN,12.795071,NaN,12.795071,NaN,NaN,NaN,1.1471583001164105,18.94008196337191,25,-954645.7702204287,9.4586041036018,25,75,NaN,55.76608874524933,62.85839030308505,NaN,NaN,1.8151099047618953,0.08087795238094664,NaN,NaN,47.56603978241543,57.275393769606836
2009-11-02T09:30:00-05:00,11.496079,11.73964,11.187569,11.61786,721673645,670332614.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1172176166720358,17.61598909077942,25,-1024769.0133565664,4.7293020518009,25,75,NaN,54.98871518216371,62.70283534102618,NaN,NaN,1.8170427142857033,-0.31655242857143584,NaN,NaN,47.683589833272535,55.9964865780956
2009-11-09T09:30:00-05:00,11.780234,12.283593,11.707165,11.902014,538682004,661425547.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9887741010592883,17.06954537818513,25,-94330.12554493546,2.36465102590045,25,75,NaN,58.5612593732076,62.35464573313688,NaN,NaN,1.9055746666666558,-0.255468000000004,NaN,NaN,45.32963098255114,54.57423916535634
2009-11-16T09:30:00-05:00,12.048151,12.194287,11.80459,11.853302,472397224,662095829.7,NaN,NaN,NaN,NaN,11.187569,NaN,11.187569,NaN,NaN,NaN,NaN,0.9267040418731006,16.562133359347577,25,-4904622.4327248335,1.182325512950225,25,75,NaN,58.288601405036275,61.97241234245775,NaN,NaN,1.7180715714285615,-0.4166830952381009,NaN,NaN,38.90087337886993,52.484457060491486
2009-11-23T09:30:00-05:00,11.983201,12.104982,11.528554,11.593504,314282354,640091566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8994050510110903,15.640924784756224,25,-7432382.0427547395,0.5911627564751125,25,75,NaN,55.52958988057449,61.33316953607257,NaN,NaN,1.3260547619047518,-0.19941033333333813,NaN,NaN,39.6824218607011,50.77751903385277
2009-11-30T09:30:00-05:00,11.650334,12.129338,11.634097,11.877658,754245913,626903325.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9145380522047571,14.822776908511173,25,-10291934.596703112,0.29558137823755626,25,75,NaN,57.24897414752576,60.69170032011509,NaN,NaN,1.447834761904753,-0.2558546190476232,NaN,NaN,40.88764559806115,49.45886924241389
2009-12-07T09:30:00-05:00,11.828946,11.902014,11.512317,11.682809,492049080,618408720.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0081460254247476,13.852231239872378,25,-6635520.908019185,0.14779068911877813,25,75,NaN,54.83310610539082,60.17877923393877,NaN,NaN,1.1006635238095157,-0.36603785714286197,NaN,NaN,38.18651638074464,47.95588886085799
2009-12-14T09:30:00-05:00,11.715284,11.755878,11.374299,11.544791,520365967,612637844.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.039627727880241,13.016244993961854,25,-1717056.4952822626,0.07389534455938906,25,75,NaN,53.00657441600622,59.43852517428654,NaN,NaN,0.9135467142857063,-0.3347221428571512,NaN,NaN,35.55101481391753,46.30190565459926
2009-12-21T09:30:00-05:00,11.601622,11.796471,11.593504,11.796471,173877727,571606589.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9717673973559132,12.163540421408957,25,1180827.1907900572,0.03694767227969453,25,75,NaN,55.19616706000461,58.66099798517684,NaN,NaN,1.0217963333333255,-0.4824057619047668,NaN,NaN,35.99678293743257,44.92788929231037
2009-12-28T09:30:00-05:00,11.812709,11.845183,11.609741,11.690928,145277424,543699291.35,NaN,NaN,NaN,NaN,11.374299,NaN,11.374299,NaN,NaN,NaN,11.374299,0.9493199473682873,11.31412271836486,25,3834052.275424272,0.018473836139847266,25,75,NaN,54.67086083974763,58.008571107397934,NaN,NaN,0.778622047619038,-0.4388197142857191,NaN,NaN,32.39617103114226,43.25699352415462
2010-01-04T09:30:00-05:00,11.788352,12.502798,11.763996,12.356661,495272335,539282813.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9011186955618512,11.683722239631885,25,4393939.855599463,50.009236918069924,25,75,NaN,60.594341401872065,58.00169444676272,NaN,NaN,1.3333994761904684,0.07652499999999485,NaN,NaN,33.67248408927421,41.97905893283723
2010-01-11T09:30:00-05:00,12.478442,12.486561,12.088744,12.129338,500454465,535163356.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9139207933029835,12.026921795094124,25,2594459.222061366,75.00461845903496,25,75,NaN,60.018460053233504,57.70531612520792,NaN,NaN,1.0391938095238018,-0.2791510000000059,NaN,NaN,28.15930254743506,40.136424748116944
2010-01-19T09:30:00-05:00,12.080626,12.332305,11.447367,11.51394,771199506,541055886,NaN,NaN,NaN,12.502798,NaN,12.502798,NaN,NaN,NaN,NaN,NaN,0.8714374607657263,11.282771407629975,25,849302.289070934,62.4499769767893,25,75,NaN,52.55896275696311,56.771153621107906,NaN,NaN,0.35343371428570514,0.19830490476189766,NaN,NaN,24.852591291647514,38.09858028725435
2010-01-25T09:30:00-05:00,11.674691,11.832437,11.358061,11.512317,1084812985,575014686.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8817157733898132,10.75177102122649,25,-74808.95903611183,43.64649010930239,25,75,NaN,50.57978546750192,55.845820488176955,NaN,NaN,0.250520285714277,-0.20529823809524217,NaN,NaN,24.119923575828253,36.234759392397535
2010-02-01T09:30:00-05:00,11.585385,11.853302,10.968364,11.317468,1004429279,594118763.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8157302535915802,10.922441088348231,25,-3452870.539294094,21.823245054651196,25,75,NaN,48.08313129990138,55.29703781350924,NaN,NaN,-0.047938809523818904,0.21260928571427762,NaN,NaN,22.712074673720295,34.43173476324057
2010-02-08T09:30:00-05:00,11.341824,11.414892,11.022515,11.325586,695615442,596353827.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9884146723524988,11.080920436389848,25,-4732396.444623768,10.911622527325598,25,75,NaN,46.87419854716791,54.71742948243811,NaN,NaN,-0.14845676190477164,-0.281498142857151,NaN,NaN,23.304952918706988,32.94816385063609
2010-02-16T09:30:00-05:00,11.406774,11.780234,11.333705,11.73964,362357990,578436747.35,NaN,NaN,NaN,NaN,10.968364,NaN,10.968364,NaN,NaN,NaN,NaN,0.9133414612399674,10.459633263342672,25,-10636443.777252346,5.455811263662799,25,75,NaN,52.169126321421004,54.260848550167644,NaN,NaN,0.12912576190475278,-0.22425333333334052,NaN,NaN,35.1224290681306,33.23806587963536
2010-02-22T09:30:00-05:00,11.780234,11.958845,11.634097,11.918252,578539892,578049081.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9259330151839533,9.890966588003488,25,-15033968.898661077,40.364972513106295,25,75,NaN,54.86174923197317,54.016073394948855,NaN,NaN,0.22075171428570606,-0.32129161904762604,NaN,NaN,42.61336606342854,34.488105904141115
2010-03-01T09:30:00-05:00,11.958845,12.381017,11.876521,12.356661,371288247,567123149.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9184371499448548,10.116630729431183,25,-11620616.346916318,70.18248625655315,25,75,NaN,59.39891511676756,54.29245376896265,NaN,NaN,0.5895718571428485,-0.13381152380953232,NaN,NaN,42.725729063342364,35.58645565870128
2010-03-08T09:30:00-05:00,12.381017,12.770715,12.275474,12.61646,501372049,561736430.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9488612923022047,10.929441429057663,25,-7609000.643158913,85.09124312827657,25,75,NaN,62.81525114675191,54.69004498319309,NaN,NaN,0.7906069523809443,-0.12876214285715193,NaN,NaN,48.05334287433035,37.24870728745182
2010-03-15T09:30:00-04:00,12.543391,12.965564,12.478442,12.73824,495393024,549679327.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9948402610573772,11.962900099206054,25,2375070.299366355,92.54562156413829,25,75,NaN,64.39692908178964,55.373175195792996,NaN,NaN,0.910453904761896,-0.0924989047619107,NaN,NaN,49.109562768613344,38.83015468494003
2010-03-22T09:30:00-04:00,12.608341,13.249727,12.600222,12.98992,615518304,544371560.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9534778919812827,13.30838810385587,25,12166058.431049943,96.27281078206914,25,75,NaN,66.56810082054365,56.34185565325996,NaN,NaN,1.1242466666666573,0.06331176190475318,NaN,NaN,54.4459722912323,40.91226369911233
2010-03-29T09:30:00-04:00,13.062988,13.103582,12.835665,13.05487,267381289,530806524.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9751527091815757,14.55776982245927,25,15925473.786315769,98.13640539103457,25,75,NaN,67.08912608105314,57.191352726191994,NaN,NaN,1.1741190952380869,-0.2985594285714388,NaN,NaN,54.81807346757892,42.766371668241206
2010-04-05T09:30:00-04:00,13.127938,13.460805,13.091404,13.429142,361866405,525279983.85,NaN,NaN,NaN,13.249727,12.600222,13.249727,12.600222,NaN,NaN,NaN,NaN,0.9215216411364769,16.189894960256243,25,18894198.084293008,99.06820269551729,25,75,NaN,70.19610567900462,58.300298786138924,NaN,NaN,1.5703502857142801,-0.2198850952381033,NaN,NaN,60.04248365554634,45.069853266548556
2010-04-12T09:30:00-04:00,13.468923,13.899214,13.046759,13.282193,868050045,552968368.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8945509686539529,18.206454123949058,25,17253368.084878325,99.53410134775865,25,75,NaN,70.4167171707315,59.00189705534317,NaN,NaN,1.4249476666666574,0.27962666666666003,NaN,NaN,61.30658864432981,47.234751316919386
2010-04-19T09:30:00-04:00,13.127938,13.720595,13.111692,13.623179,1024286685,566470407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8510267536549498,20.078973347378103,25,15658602.875675768,99.76705067387933,25,75,NaN,71.7004329885934,59.836323693583154,NaN,NaN,1.7887433333333256,0.01249180952380513,NaN,NaN,66.75560702913378,49.83753207854797
2010-04-26T09:30:00-04:00,13.61506,13.61506,12.92497,13.119007,973607141,590548310.05,NaN,NaN,NaN,13.899214,NaN,13.899214,NaN,13.899214,NaN,NaN,NaN,0.9375699510546509,21.276677734457834,25,12189518.059895426,49.88352533693966,25,75,NaN,64.77291331595531,60.70874873351117,NaN,NaN,1.3305773333333253,0.11752071428570687,NaN,NaN,63.94717002018873,51.718817137433405
2010-05-03T09:30:00-04:00,13.233481,13.403966,11.820827,12.251118,1353165780,632188300.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.936286803823651,19.941424899045238,25,1605844.9064889252,24.94176266846983,25,75,NaN,52.06470455849254,60.814814382867645,NaN,NaN,0.46771419047618146,1.0264204761904683,NaN,NaN,61.746325836568694,53.05581829731811
2010-05-10T09:30:00-04:00,12.884377,13.095463,12.33263,12.462204,781750298,662581929.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8888239395216089,18.70154726616211,25,-6936908.429941177,12.470881334234916,25,75,NaN,54.05482356031719,61.2413638300402,NaN,NaN,0.6637225714285631,0.24013566666666009,NaN,NaN,58.14444978745317,53.73430249600278
2010-05-17T09:30:00-04:00,12.462204,12.624579,11.325586,11.975083,1265170450,718576580.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8931205226706082,18.715485276120216,25,-19451447.60303089,6.235440667117458,25,75,NaN,45.99285037933001,61.178410389480355,NaN,NaN,0.17737480952380125,0.7855200476190394,NaN,NaN,52.22167586459754,53.53261894514875
