time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2005-08-22T09:30:00-04:00,38.88,39.17999,38.27,38.4599,362059584,436774397.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.997114081626158,16.739315953860533,25,7024333.736007363,26.585143543870426,25,75,NaN,55.928247690597445,58.696673223870725,NaN,NaN,1.6444699999999912,-0.22948761904761028,NaN,NaN,45.908063117430714,45.68372475725372
2005-08-29T09:30:00-04:00,38.25999,39.14999,38.25999,38.77,384116960,423248540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9653159150071209,16.34329869021349,25,3925032.0090388358,13.292571771935213,25,75,NaN,56.98965628901439,58.515505432342316,NaN,NaN,1.9155223809523818,-0.20947904761902691,NaN,NaN,45.74480790709283,45.69186917723227
2005-09-06T09:30:00-04:00,38.94,39.69,38.89999,39.619,284534640,408033615.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9051454493421334,16.527048663317537,25,774269.6529201269,13.983183290880039,25,75,NaN,61.892414327794164,58.629225916300264,NaN,NaN,2.762141428571425,-0.3281366666666514,NaN,NaN,56.60633504268165,47.147131292625524
2005-09-12T09:30:00-04:00,39.63,39.91,39.05,39.39999,368087744,399631559.2,NaN,NaN,NaN,NaN,38.25999,NaN,38.25999,NaN,NaN,NaN,NaN,0.9143065662789832,16.910476339912556,25,-1292012.6189886928,29.35586930903689,25,75,NaN,61.7133899758995,59.02505824532995,NaN,NaN,2.591940476190473,-0.24671761904760814,NaN,NaN,56.06528909316228,48.33621899936376
2005-09-19T09:30:00-04:00,39.32001,39.541,38.24001,38.75,494669200,403353096.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9348124484697582,16.159372899589272,25,-2167271.5450866222,15.475721013889249,25,75,NaN,55.42078409969999,58.94000361899523,NaN,NaN,1.9386171428571402,0.18807190476191948,NaN,NaN,54.99422649313335,49.22395333186637
2005-09-26T09:30:00-04:00,38.97,39.48,38.44501,39.46001,402533152,397183620,NaN,NaN,NaN,39.91,NaN,39.91,NaN,39.91,NaN,NaN,NaN,0.94298961236182,15.461919705003368,25,-1371443.7880610526,7.7378605069446245,25,75,NaN,58.30912128594664,59.39488117559921,NaN,NaN,2.5752942857142784,-0.07697523809522266,NaN,NaN,56.486245954107346,50.19225901483183
2005-10-03T09:30:00-04:00,39.55,39.88,37.92,38.34,526707136,400533995.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9677803735310935,14.56376365283148,25,-875964.6522137821,3.8689302534723122,25,75,NaN,52.74408194558652,59.69716282567599,NaN,NaN,1.369570000000003,0.8479395238095435,NaN,NaN,48.318753906624714,49.94245833373755
2005-10-10T09:30:00-04:00,38.28999,38.461,37.33,38.06,594989504,410044164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0616845721870445,14.39224772614883,25,-1269148.6649420261,1.9344651267361561,25,75,NaN,47.446825080578876,59.26949560709066,NaN,NaN,0.9917128571428506,0.036367619047631194,NaN,NaN,44.384975072469786,49.20146056556851
2005-10-17T09:30:00-04:00,38.06,38.86,37.61,38.55,527982432,418468513.6,NaN,NaN,NaN,39.88,NaN,39.88,NaN,NaN,NaN,NaN,NaN,0.9959391536943341,13.7119652488737,25,-2530646.4813741744,0.9672325633680781,25,75,NaN,50.87783341996899,58.55120166764208,NaN,NaN,1.3717128571428532,0.18189571428573714,NaN,NaN,42.60506538625803,48.32194120832711
2005-10-24T09:30:00-04:00,38.71201,39.274,37.92,38.32201,519587744,423077980.8,NaN,NaN,NaN,NaN,37.33,NaN,37.33,NaN,NaN,NaN,NaN,0.9196107890319215,12.892256592160619,25,-4014477.316600263,0.48361628168403903,25,75,NaN,51.42953041412756,57.6235508442855,NaN,NaN,1.0151504761904704,0.3056571428571573,NaN,NaN,43.521706538302574,47.681909918990506
2005-10-31T09:30:00-05:00,38.42999,40.23,38.42,40.08,528618752,428064528.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9186981171259249,13.137925665572528,25,-2857395.959970325,50.24180814084202,25,75,NaN,60.3303220171573,57.23907798415149,NaN,NaN,2.6517114285714243,0.7516571428571481,NaN,NaN,53.662574153883625,48.479331816976256
2005-11-07T09:30:00-05:00,40.2,40.918,39.92,40.71001,417555072,423634644.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9211440600064446,13.96673417236449,25,-2182296.950493425,75.120904070421,25,75,NaN,65.10597232366328,57.171393502419654,NaN,NaN,3.1741071428571317,-0.058723333333318806,NaN,NaN,55.31115647570049,49.39024177147282
2005-11-14T09:30:00-05:00,40.75999,41.651,40.38,41.45,402376832,425698156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8988764720835423,15.292174282199447,25,2095114.5569997877,87.5604520352105,25,75,NaN,68.29269179357522,57.591664975063125,NaN,NaN,3.812668571428567,0.22142000000001616,NaN,NaN,63.33065009963126,51.248962881893945
2005-11-21T09:30:00-05:00,41.397,42.02,41.24001,41.89,245581840,418961938.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8807223710436967,16.778777043213953,25,7067053.159472331,93.78022601760526,25,75,NaN,70.57598790042152,58.3612041831451,NaN,NaN,4.020335714285707,-0.20720904761903114,NaN,NaN,68.80609524424993,53.58991386354141
2005-11-28T09:30:00-05:00,41.96001,42.133,41.189,42.10699,405048560,417911496.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9603836578413522,18.23771318446015,25,10229891.840288326,96.89011300880263,25,75,NaN,71.10299581222179,59.445114763261124,NaN,NaN,4.032088095238095,-0.030817619047603273,NaN,NaN,68.83386920690256,55.62244124265623
2005-12-05T09:30:00-05:00,42.05,42.31,41.27,41.715,395555248,416224406.4,NaN,NaN,NaN,42.02,NaN,42.02,NaN,NaN,NaN,NaN,NaN,0.9568602919609134,19.71894086647643,25,14396946.12245293,98.44505650440132,25,75,NaN,69.67769180418267,60.35140301434457,NaN,NaN,3.460574285714287,0.06751571428572589,NaN,NaN,62.01252833190061,56.47445285455548
2005-12-12T09:30:00-05:00,41.87,42.211,41.549,41.58,331484384,415436914.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9378241180383455,21.094366571205832,25,12955850.97573331,99.22252825220066,25,75,NaN,69.42126107480478,60.88917778198818,NaN,NaN,3.1540019047618983,-0.3057695238095164,NaN,NaN,53.858873209393515,56.12570890186722
2005-12-19T09:30:00-05:00,41.69,41.71001,40.75,41.403,311764960,413780053.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9337925619925169,21.09442692707281,25,9897842.864325553,75.10883575852165,25,75,NaN,64.70812294918356,61.10308728007991,NaN,NaN,2.8770023809523693,-0.04537857142857149,NaN,NaN,55.28520244242182,56.01364137394117
2005-12-27T09:30:00-05:00,41.5,41.67999,40.36,40.412,213345584,403755863.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0531654073620285,20.54657816495013,25,5960138.444371596,37.554417879260825,25,75,NaN,58.49687640079752,61.322808158729735,NaN,NaN,1.8669547619047577,0.33503000000000327,NaN,NaN,54.869517693617844,55.861091549898056
2006-01-03T09:30:00-05:00,40.64,42.7,40.16,42.67999,390015328,405330732.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.00450114777574,20.97412750348922,25,2739880.79585883,32.137973988156936,25,75,NaN,66.27128822563336,61.891534368707354,NaN,NaN,4.1187547619047535,1.5278971428571637,NaN,NaN,60.82871448030842,56.52344127395277
2006-01-09T09:30:00-05:00,42.64999,43.31,42.52,42.98,412988496,407877178.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0136658198685549,21.837370914760072,25,1788460.01813747,48.312400934061316,25,75,NaN,70.26900301184682,63.1433144448688,NaN,NaN,4.40819333333333,-0.2503890476190307,NaN,NaN,64.604144480945,57.6008683682184
2006-01-17T09:30:00-05:00,42.67,42.82001,41.14999,41.25,500312432,413686952,NaN,NaN,NaN,NaN,40.16,NaN,40.16,NaN,NaN,NaN,NaN,1.0292029312153077,20.95784916885288,25,764567.5808951855,42.27198784491883,25,75,NaN,59.039068675720465,63.97133184452177,NaN,NaN,2.5575742857142814,0.5953923809523971,NaN,NaN,62.639342499496,58.272664919055416
2006-01-23T09:30:00-05:00,41.36,42.39,41.08,42.11,512846192,425102529.6,NaN,NaN,NaN,43.31,NaN,43.31,NaN,43.31,NaN,NaN,NaN,1.0299383114782383,20.065754203022106,25,1363678.1816422343,29.960034243184573,25,75,NaN,60.59433568683563,64.66536772072652,NaN,NaN,3.2823357142857077,0.23356333333335044,NaN,NaN,64.31412710894827,59.07819321104113
2006-01-30T09:30:00-05:00,42.14,42.32001,40.78,40.92,459762784,429686281.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0028813266858096,18.90738305415606,25,1578496.1918661445,14.980017121592287,25,75,NaN,55.48066493270077,64.95473447205318,NaN,NaN,1.8790023809523788,0.46124000000001786,NaN,NaN,54.25125174948028,58.434601016166354
2006-02-06T09:30:00-05:00,40.89,41.37,40.25999,40.96001,416273168,425766480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9974577833418162,17.828290406956533,25,2881351.13136445,7.490008560796143,25,75,NaN,53.04394873871668,64.43427923787885,NaN,NaN,1.6730604761904715,0.021716666666677042,NaN,NaN,56.263436717359696,58.145112442992136
2006-02-13T09:30:00-05:00,40.72,41.55,40.3,41.21001,443332128,427806428.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0117508595284768,16.628152243181706,25,348307.24599291384,3.7450042803980716,25,75,NaN,54.16687483420364,63.65291513148888,NaN,NaN,1.7165371428571348,0.17676380952381976,NaN,NaN,59.16873627655785,58.2815956208009
2006-02-21T09:30:00-05:00,41.22,41.53999,40.61,41.25999,299722224,416457183.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0228088217845073,15.513738233962226,25,-2751615.296578452,1.8725021401990358,25,75,NaN,54.813305624705855,62.690101833712504,NaN,NaN,1.6319933333333267,-0.13562714285712474,NaN,NaN,55.82015927307498,57.95340410777078
2006-02-27T09:30:00-05:00,41.37,42.00999,40.97,41.45,445538368,408984626.4,NaN,NaN,NaN,NaN,40.3,NaN,40.3,NaN,NaN,NaN,40.3,1.0169277569127213,14.8725269245533,25,-2491096.51355128,0.9362510700995179,25,75,NaN,56.79854319847967,61.70599864071666,NaN,NaN,1.719146190476181,-0.009294285714268824,NaN,NaN,58.06307130286605,57.96802640045015
2006-03-06T09:30:00-05:00,41.53,41.63,40.19,40.56,533232960,409247152.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0103119226696287,14.241307826755364,25,-5286534.145309627,0.46812553504975896,25,75,NaN,50.94230788881739,60.265949503330624,NaN,NaN,0.7420985714285706,0.3798109523809714,NaN,NaN,53.46976446845613,57.36825814285095
2006-03-13T09:30:00-05:00,40.75999,41.9201,40.62,41.45,451396864,405837608.8,NaN,NaN,NaN,42.00999,NaN,42.00999,NaN,NaN,NaN,NaN,NaN,0.9779366322815087,13.313340530781211,25,-3067381.4888089,0.23406276752487948,25,75,NaN,55.17483215461532,59.23003095693296,NaN,NaN,1.5877176190476163,0.21100666666668388,NaN,NaN,52.17028090290717,56.67519451085845
2006-03-20T09:30:00-05:00,41.58,42.00999,40.82001,41.3,466159552,402714648.8,NaN,NaN,NaN,NaN,40.19,NaN,40.19,NaN,NaN,NaN,NaN,1.002006391958516,12.380422717055959,25,-738226.3469850719,0.11703138376243974,25,75,NaN,55.1541298326934,58.210950153925005,NaN,NaN,1.2724804761904664,0.01398190476191985,NaN,NaN,53.315406187114746,56.22722273435929
2006-03-27T09:30:00-05:00,41.28,42.30009,40.99001,41.92999,472707360,405472263.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9896805405876491,11.863530141040787,25,-393161.7001194805,50.05851569188122,25,75,NaN,58.04154653893451,57.7347661246215,NaN,NaN,1.7043757142857103,0.13884333333334808,NaN,NaN,50.85647427989983,55.511122940431356
2006-04-03T09:30:00-04:00,42.14999,43.05,41.89999,42.32001,470757760,408891309.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9345118084536951,12.197404604480331,25,1252448.1179987937,75.0292578459406,25,75,NaN,61.79885455436455,57.97062170701914,NaN,NaN,1.9615338095238073,-0.05741857142857043,NaN,NaN,45.97902398463465,54.240176412991794
2006-04-10T09:30:00-04:00,42.39999,42.5,41.71001,42.10001,272843760,410254405.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9327380369340935,12.243297504953702,25,1162276.5896737725,87.5146289229703,25,75,NaN,59.04511257932068,57.4544663037111,NaN,NaN,1.5824861904761889,-0.4374385714285509,NaN,NaN,42.402599067919546,52.66183276698216
2006-04-17T09:30:00-04:00,42.03999,42.86,41.39,42,519146832,415959319.2,NaN,NaN,NaN,43.05,NaN,43.05,NaN,NaN,NaN,NaN,NaN,0.9489686339568809,12.664533137283637,25,2938822.0674376935,93.75731446148515,25,75,NaN,58.663325750423596,56.62548935646658,NaN,NaN,1.4205238095238073,0.20685714285715306,NaN,NaN,38.52495177215905,50.776915301005744
2006-04-24T09:30:00-04:00,41.96001,42.49001,41.5,41.85001,501789248,421271019.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9958260912191496,13.055680510161432,25,3215671.6933519393,85.46066219109744,25,75,NaN,57.26793277611472,56.49897964935189,NaN,NaN,1.196247142857139,-0.2850380952380789,NaN,NaN,33.62598928491222,48.49012516552661
2006-05-01T09:30:00-04:00,41.92999,42.3,41.28,42.16,422197552,425806677.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0014688491520067,13.0701916238587,25,4018515.5885457546,42.73033109554872,25,75,NaN,57.674478447114325,56.290418417943215,NaN,NaN,1.389093809523807,-0.2526199999999932,NaN,NaN,39.452013014456085,47.28504354538387
2006-05-08T09:30:00-04:00,42.08,42.28,39.96001,40.19,481082608,434272560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9884909203866311,12.894363349037668,25,2326130.3523318022,21.36516554777436,25,75,NaN,45.859232740287744,55.603173261342285,NaN,NaN,-0.6666195238095298,1.0523700000000247,NaN,NaN,40.132707386697106,46.331398724225636
2006-05-15T09:30:00-04:00,40.03,40.34,38.75,39.35001,802270496,463718805.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9893022399077825,13.830669023269811,25,-2358857.237898901,10.68258277388718,25,75,NaN,38.158261868142624,54.53990991344414,NaN,NaN,-1.6547047619047675,0.36619000000001733,NaN,NaN,37.50384706106223,45.15439183580385
2006-05-22T09:30:00-04:00,39.02,39.58,38.23,39.49001,762113440,482323711.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.086684011044506,15.090254471078888,25,-5636194.078846186,5.34129138694359,25,75,NaN,36.781109559765895,53.29806953669858,NaN,NaN,-1.6337523809523873,0.11147571428573855,NaN,NaN,48.274905600864166,45.570460337811895
2006-05-30T09:30:00-04:00,39.31,40,38.53999,39.642,491018944,486225233.6,NaN,NaN,NaN,NaN,38.75,NaN,38.75,NaN,NaN,NaN,NaN,1.2836520036354666,15.693318183885015,25,-8750694.137925267,2.670645693471795,25,75,NaN,39.22353571966266,52.184514543481214,NaN,NaN,-1.6198576190476146,0.21910000000001872,NaN,NaN,46.00788451375627,45.62878356127114
2006-06-05T09:30:00-04:00,39.55,39.56,37.49001,38.14999,786180688,500518646.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5213140494631825,17.016528684509773,25,-12818099.974694535,1.3353228467358975,25,75,NaN,33.23941121339536,50.50171940168947,NaN,NaN,-3.2536766666666637,0.8368904761904972,NaN,NaN,43.56233442957032,45.353257010377696
2006-06-12T09:30:00-04:00,38.2,38.78999,37.16,38.34,875408016,518646737.6,NaN,NaN,NaN,40,NaN,40,NaN,NaN,NaN,NaN,NaN,1.6616785983702809,18.4574235573642,25,-16678165.16201377,0.6676614233679488,25,75,NaN,32.3831732399331,49.176066926769174,NaN,NaN,-3.151761428571426,0.42069619047621387,NaN,NaN,50.678862011039286,46.06333767713257
2006-06-19T09:30:00-04:00,38.5,38.99001,37.91,38.14999,593801392,525348668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6305667648533482,19.51480732487261,25,-17129685.10630235,0.3338307116839744,25,75,NaN,33.836249214079416,47.6518824310166,NaN,NaN,-3.418438095238095,-0.13652238095236413,NaN,NaN,45.43779334476594,45.97993176615036
2006-06-26T09:30:00-04:00,38.17,39.14,37.38,38.77,550115792,532040799.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4943757374878677,20.85675333097918,25,-14313862.738734782,0.1669153558419872,25,75,NaN,36.06859324837302,46.28862981785086,NaN,NaN,-2.8293809523809514,0.5663728571428734,NaN,NaN,52.05396324897605,46.78980263052712
2006-07-03T09:30:00-04:00,38.88,39,37.57001,37.69,294036864,524576036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.417324673097022,22.10284605093528,25,-12675206.087969184,0.0834576779209936,25,75,NaN,33.11639422618734,44.508261795511785,NaN,NaN,-3.9146190476190483,0.20350523809526067,NaN,NaN,47.22903170538164,46.84836650717439
2006-07-10T09:30:00-04:00,37.78999,37.92999,35.78999,35.94,745900320,546884940.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3953426581587975,24.261798386953178,25,-13347675.164366812,0.0417288389604968,25,75,NaN,26.17327580168228,41.96357759889162,NaN,NaN,-5.65238190476191,0.9113242857143078,NaN,NaN,42.16428571893196,46.2238224020754
2006-07-17T09:30:00-04:00,35.955,36.83,35.53999,35.7,806373936,564926719.2,NaN,NaN,NaN,39,NaN,39,NaN,NaN,39,NaN,NaN,1.340369968383647,26.37973254448478,25,-11695480.095254898,0.0208644194802484,25,75,NaN,24.57427090627698,39.50137462224565,NaN,NaN,-5.913572380952374,0.06228666666667948,NaN,NaN,38.29938209731252,45.167230361440346
2006-07-24T09:30:00-04:00,35.85001,37.14,35.8,37.11,539641760,565247159.2,NaN,NaN,NaN,NaN,35.78999,NaN,35.78999,NaN,NaN,35.78999,NaN,1.2154585113234289,27.879107994908992,25,-11025839.621211082,0.0104322097401242,25,75,NaN,32.76838827881336,37.65173623141634,NaN,NaN,-4.4373819047619065,0.03332476190477962,NaN,NaN,43.321902215739,44.921186608680166
2006-07-31T09:30:00-04:00,37.08,37.63,36.25999,36.95,486869696,567020800.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2057483161158282,28.561163359153557,25,-9734524.074949175,50.00521610487006,25,75,NaN,34.19903462081564,36.00395779175212,NaN,NaN,-4.499620476190472,0.03333523809526184,NaN,NaN,45.601612910060894,45.01191011553093
2006-08-07T09:30:00-04:00,36.92,37.31,36.25999,36.53,529012384,570163442.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.177866333900732,29.19450048309494,25,-10145171.087409616,49.02193137328074,25,75,NaN,32.814408980560586,34.22823854414114,NaN,NaN,-4.87571619047619,-0.2880938095237937,NaN,NaN,42.74054211437491,44.709061048710126
2006-08-14T09:30:00-04:00,36.86,38.98,36.7,38.78999,606013312,576828740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.159632272067151,27.715897747321712,25,-9650161.335986942,74.51096568664036,25,75,NaN,46.217354468684164,34.253818667598026,NaN,NaN,-2.4710600000000014,0.9933242857143014,NaN,NaN,47.51493510747967,45.0831775898794
2006-08-21T09:30:00-04:00,38.47,38.81,37.92,38.32001,417462624,574163983.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1855464798656568,26.342909492675137,25,-3284143.2091086507,87.25548284332018,25,75,NaN,46.40844661859452,34.8431175783446,NaN,NaN,-2.711039523809518,-0.4576276190475923,NaN,NaN,45.38667686405578,45.12364415976958
2006-08-28T09:30:00-04:00,38.28,39.21001,38.17999,39.08,391275856,580085588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1512235096959147,24.63979115976594,25,4202396.087641001,93.62774142166009,25,75,NaN,50.18461044174913,35.800510498486254,NaN,NaN,-1.8124780952380988,-0.31570142857140127,NaN,NaN,49.96561948267706,45.76924086949058
2006-09-05T09:30:00-04:00,39.11,39.48,38.36,38.72,396018432,573929168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1017023935319648,22.983985537034908,25,8787509.869211406,96.81387071083005,25,75,NaN,49.71735066411427,36.55006870880423,NaN,NaN,-1.9839061904761905,-0.2147695238095082,NaN,NaN,48.482883685167884,46.13105991158089
2006-09-11T09:30:00-04:00,38.41,40.46001,38.3199,40.11,618544368,579766924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.092228124732487,22.36952511796116,25,14383725.907539278,98.40693535541502,25,75,NaN,55.82059868386866,38.163010670980896,NaN,NaN,-0.4915252380952353,0.7948647619047833,NaN,NaN,52.219318581456385,46.94282773423096
2006-09-18T09:30:00-04:00,40.12,40.67,39.52,39.87,621475136,589730803.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0405050682861616,21.9785891762282,25,17270901.51954767,99.20346767770751,25,75,NaN,57.21881043830206,39.936984756578674,NaN,NaN,-0.5758104761904761,-0.2104823809523566,NaN,NaN,51.74757102419555,47.583460172892906
2006-09-25T09:30:00-04:00,40.05,40.95,39.67999,40.64999,534712688,592412307.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0201283448624388,21.855816386182266,25,14068308.683403552,99.60173383885376,25,75,NaN,60.14008690110927,41.815830305652234,NaN,NaN,0.45513238095239217,-0.1328533333333013,NaN,NaN,50.7541517160789,48.00621904531771
2006-10-02T09:30:00-04:00,40.60001,41.56,39.88,41.41,540523488,579324956.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.072775803843455,22.235739858462093,25,14513795.357145697,99.80086691942688,25,75,NaN,63.28551631247853,43.75989623880263,NaN,NaN,1.4799038095238117,0.25999285714287623,NaN,NaN,57.89264018776651,49.32440853097755
2006-10-09T09:30:00-04:00,41.375,42.52,41.17,42.42999,473367360,564887652.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0730723875718189,23.255086752554895,25,14233340.045157433,99.90043345971344,25,75,NaN,68.2528840479212,46.269645511783615,NaN,NaN,2.706560476190475,-0.08429333333331357,NaN,NaN,61.96052642963656,51.00922425079875
2006-10-16T09:30:00-04:00,42.42999,42.62,41.59,42,543008736,567487142.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.066590353548089,24.265892134204844,25,13592723.000621676,99.95021672985672,25,75,NaN,67.47376004389439,49.21968010051306,NaN,NaN,2.4484752380952415,-0.4009604761904555,NaN,NaN,56.319090049523496,51.71720635729538
2006-10-23T09:30:00-04:00,41.92,42.92,41.82001,42.21001,616254624,558990839.2,NaN,NaN,NaN,42.52,NaN,42.52,NaN,NaN,NaN,NaN,NaN,1.0094368477027513,25.400231568822473,25,13205908.071999758,99.97510836492836,25,75,NaN,68.55399851846292,52.361089215669196,NaN,NaN,2.892770952380957,-0.31906142857140196,NaN,NaN,52.47199866679255,51.81784533189501
2006-10-30T09:30:00-05:00,42.17,42.77,41.61,41.92999,608267248,545633800.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.048652020780161,26.13371536399664,25,12664050.507416815,99.98755418246418,25,75,NaN,66.25896403891286,54.75327319853345,NaN,NaN,2.732275238095241,-0.31095714285711296,NaN,NaN,52.06075448348417,51.85023321877356
2006-11-06T09:30:00-05:00,42.06,43.35001,42.06,43.03,628372992,547362380.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9835047948968418,27.213569726129695,25,12253740.25773786,99.99377709123209,25,75,NaN,70.04980750421542,57.314042690204865,NaN,NaN,4.00418904761905,-0.16094333333330724,NaN,NaN,52.32292794959093,51.91325918288254
2006-11-13T09:30:00-05:00,43.06,44.42,43,44.3,536419056,546677544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9679797704585709,28.83337010124804,25,10849780.836757123,99.99688854561605,25,75,NaN,74.41112068848285,60.28523638362788,NaN,NaN,5.4284752380952455,-0.025239523809496234,NaN,NaN,58.39039046285316,52.77687668687862
2006-11-20T09:30:00-05:00,44.16,44.86,44.00999,44.64999,296994960,546825448.8,NaN,NaN,NaN,NaN,42.06,NaN,42.06,NaN,NaN,NaN,NaN,1.0058687134966382,30.556307428770467,25,9879454.738362968,99.99844427280803,25,75,NaN,76.17646908217918,62.42517314173467,NaN,NaN,5.9394180952381035,-0.6109442857142611,NaN,NaN,57.96822114591605,53.469055948083614
2006-11-27T09:30:00-05:00,44.52,44.61,43.25999,43.66,686882752,543874570.4,NaN,NaN,NaN,44.42,NaN,44.42,NaN,44.42,NaN,NaN,NaN,1.1226080200736128,31.053718981329904,25,8439102.513613269,99.99922213640401,25,75,NaN,69.06435441469549,64.0434522700276,NaN,NaN,5.039428095238094,-0.1428542857142574,NaN,NaN,59.77394279488471,54.309707527657096
2006-12-04T09:30:00-05:00,43.78999,44.55,43.47,43.89999,511677072,529139727.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1143566168150314,31.515601137277947,25,7718761.979100272,99.999611068202,25,75,NaN,69.70823812164778,65.43799710430606,NaN,NaN,5.37370428571429,-0.4204828571428223,NaN,NaN,62.45669301913927,55.39597225985472
2006-12-11T09:30:00-05:00,43.83501,44.75999,43.56,44.42999,472269248,525771101.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1253059872949613,32.086085792236894,25,9061656.223511904,99.999805534101,25,75,NaN,71.10633611095984,66.96578177908076,NaN,NaN,5.975609523809531,-0.31239809523805917,NaN,NaN,66.82209383594503,56.91945513666676
