time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2015-09-08T09:30:00-04:00,45.49,46.1301,44.95,45.43,851138,1480735.95,NaN,NaN,NaN,NaN,28.5,NaN,28.5,NaN,NaN,NaN,NaN,1.0869610302460533,33.98802179702979,25,-47353.80228348379,0.0000020833270774299453,25,75,NaN,41.51964220865523,46.08214189743791,NaN,NaN,-4.017619047619071,0.09656190476187021,NaN,NaN,41.31173426597224,39.28101622076073
2015-09-14T09:30:00-04:00,45.5,46.45,44.7698,44.81,1273731,1453825.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0666628441902353,37.32202265638284,25,-53154.36998243572,0.0000010416635387149727,25,75,NaN,40.63587738382637,45.036791257892375,NaN,NaN,-4.67809523809526,0.6594761904761768,NaN,NaN,35.175145939093795,38.733566849871806
2015-09-21T09:30:00-04:00,45.05,45.4099,43.67,44.2,845807,1448803.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0656362014212746,40.495951642337054,25,-60568.304519018624,5.208317693574863e-7,25,75,NaN,37.97754135637874,43.66367510392716,NaN,NaN,-5.267142857142872,0.7458428571428257,NaN,NaN,33.38453775269062,38.020362970247646
2015-09-28T09:30:00-04:00,43.96,44.47,42.8501,44.47,1401956,1463349,NaN,NaN,NaN,46.45,NaN,46.45,NaN,NaN,46.45,NaN,NaN,1.288834276248212,43.49974015645293,25,-47536.51255559025,2.6041588467874317e-7,25,75,NaN,37.03041956423802,42.18439571828917,NaN,NaN,-4.977619047619065,0.6425095238095011,NaN,NaN,35.07333627990363,37.62742607820178
2015-10-05T09:30:00-04:00,44.74,46.2,44.67,46.12,822903,1440814.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1617864492795944,45.118199752793394,25,-33490.35232978198,50.000000130207944,25,75,NaN,45.282864302689006,41.77326806605272,NaN,NaN,-3.258571428571443,0.5132333333333108,NaN,NaN,34.76217584263247,37.2453927134592
2015-10-12T09:30:00-04:00,46.13,46.27,45.31,46.05,857307,1419218.95,NaN,NaN,NaN,NaN,42.8501,NaN,42.8501,NaN,NaN,NaN,NaN,1.2680754064702886,46.57480042414515,25,-18188.498659056844,75.00000006510398,25,75,NaN,45.91801930329853,41.48968730555348,NaN,NaN,-3.3157142857143,-0.06676666666669462,NaN,NaN,38.95599668566933,37.47347324308722
2015-10-19T09:30:00-04:00,45.92,46.88,45.76,46.84,951898,1411819.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2800859418268737,47.510224130460585,25,-2385.8175771727692,87.50000003255198,25,75,NaN,48.87792963673544,40.93749784824011,NaN,NaN,-2.479047619047627,0.07941904761902663,NaN,NaN,49.18365186501941,39.03483039267818
2015-10-26T09:30:00-04:00,46.82,47.54,46.3,47.21,843656,1404399.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2676577823412627,47.9284549165303,25,2927.8586241486482,93.75000001627599,25,75,NaN,51.00020960447606,41.14635170607461,NaN,NaN,-2.0219047619047785,0.19989523809521614,NaN,NaN,54.013523932050816,41.031989531261196
2015-11-02T09:30:00-05:00,47.29,48.09,47.2,47.52,873670,1381532.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2077384154215864,47.94187596661375,25,12194.383443558007,96.87500000813799,25,75,NaN,53.23122974343982,41.51598551350457,NaN,NaN,-1.5476190476190723,-0.2159238095238365,NaN,NaN,51.42856591218243,42.41819971538403
2015-11-09T09:30:00-05:00,47.38,47.41,45.7135,45.73,800107,1370554.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1928227078540836,48.29007961081143,25,14750.63975022093,98.437500004069,25,75,NaN,46.8534619481493,41.722596613619814,NaN,NaN,-3.1671428571428777,-0.19631428571431542,NaN,NaN,46.11869727157076,42.91159938954226
2015-11-16T09:30:00-05:00,45.56,47.47,45.56,47.34,908669,1367045.05,NaN,NaN,NaN,48.09,NaN,48.09,NaN,NaN,NaN,NaN,NaN,1.085039687373815,48.64702685940734,25,15682.840105191572,99.2187500020345,25,75,NaN,50.339656564642475,42.14337306699331,NaN,NaN,-1.3033333333333488,-0.011961904761932374,NaN,NaN,53.71660532830542,44.35226684804402
2015-11-23T09:30:00-05:00,47.34,47.72,47.0901,47.6,1087818,1364274.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1250258767456087,48.79022591137832,25,15491.899673004285,99.60937500101724,25,75,NaN,52.79298748960448,43.53086679633928,NaN,NaN,-0.8642857142857352,-1.2949333333333684,NaN,NaN,55.328536307709584,45.815769442666095
2015-11-30T09:30:00-05:00,47.59,47.8782,46.43,47.4,1058973,1346657.1,NaN,NaN,NaN,NaN,45.56,NaN,45.56,NaN,NaN,NaN,NaN,1.1549499699724153,49.08749325361033,25,11131.2510697057,99.80468750050862,25,75,NaN,51.714159422024515,45.850342164659416,NaN,NaN,-0.8176190476190683,-0.5147428571428776,NaN,NaN,52.98041939930038,46.77105610355067
2015-12-07T09:30:00-05:00,47.28,47.28,45.39,45.49,888291,1332304.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1470929278198307,49.609820160871664,25,4130.028301245882,49.90234375025431,25,75,NaN,45.63615778735081,46.343582593964875,NaN,NaN,-2.4752380952381117,-0.08055714285717386,NaN,NaN,47.232378212968584,46.832565718139726
2015-12-14T09:30:00-05:00,45.42,46.39,44.67,44.67,1310503,1320487.55,NaN,NaN,NaN,47.8782,NaN,47.8782,NaN,NaN,47.8782,NaN,NaN,1.0486920661725507,50.25619035769504,25,-2348.937824727851,24.951171875127155,25,75,NaN,42.43782904565719,46.40916736803644,NaN,NaN,-3.0490476190476343,-0.2712428571428802,NaN,NaN,46.727829158460615,46.818600843515846
2015-12-21T09:30:00-05:00,44.92,46.1025,44.63,45.97,1016211,1265662.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.025101682015653,50.86551637313923,25,-1963.3002740844386,12.475585937563578,25,75,NaN,45.32333048267561,46.743985446525684,NaN,NaN,-1.574285714285736,-0.5520761904762139,NaN,NaN,47.52987719942096,46.91343769096986
2015-12-28T09:30:00-05:00,45.76,46.24,45.43,45.46,970133,1214065,NaN,NaN,NaN,NaN,44.67,NaN,44.67,NaN,NaN,NaN,NaN,1.1275019885958035,51.3030390147038,25,-5994.044053631136,6.237792968781789,25,75,NaN,45.234678107811234,47.26235235734229,NaN,NaN,-1.8990476190476357,-1.241004761904776,NaN,NaN,46.09397121129084,46.804175493679324
2016-01-04T09:30:00-05:00,44.68,45.01,42.62,42.66,1820333,1179697.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.160125680200466,52.32160316347476,25,-17828.717807144043,3.1188964843908944,25,75,NaN,36.2999332729318,47.210174765106125,NaN,NaN,-4.580476190476205,0.3166142857142802,NaN,NaN,39.74854348079889,45.8634245586286
2016-01-11T09:30:00-05:00,42.81,43.31,40.9301,41.49,3229232,1161983.25,NaN,NaN,NaN,46.24,NaN,46.24,NaN,NaN,NaN,NaN,NaN,1.1044343321008951,53.548627635497304,25,-34252.48899362015,1.5594482421954472,25,75,NaN,32.2255183508686,46.27750719711895,NaN,NaN,-5.654285714285734,0.28841428571426775,NaN,NaN,42.66210952951204,45.436582554746394
2016-01-19T09:30:00-05:00,41.91,42.15,39.75,41.98,2554851,1218359.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1120870169882042,54.86048588336567,25,-45712.93175982882,0.7797241210977236,25,75,NaN,31.326678621888945,45.23526857701827,NaN,NaN,-5.080000000000027,0.3185142857142722,NaN,NaN,42.05872564098937,44.98620163291213
2016-01-25T09:30:00-05:00,41.91,42.52,41,42.5,1346820,1243143.45,NaN,NaN,NaN,NaN,40.9301,NaN,40.9301,NaN,NaN,NaN,NaN,1.1895801132404402,55.75892905040693,25,-48924.89033145213,0.3898620605488618,25,75,NaN,35.13710981678871,44.253781447022085,NaN,NaN,-4.379523809523825,-0.5813190476190542,NaN,NaN,49.75213041076441,45.62165880329243
2016-02-01T09:30:00-05:00,42.23,42.78,40.7001,41.12,1461158,1252514.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.193440008749364,56.64488054827963,25,-59631.39041714079,0.1949310302744309,25,75,NaN,33.057861338006646,42.97218514227426,NaN,NaN,-5.660000000000018,-0.07808571428572009,NaN,NaN,47.611352011574056,45.886951231063314
2016-02-08T09:30:00-05:00,40.7,41.08,39.2301,40.49,2134869,1316967.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1721258028348687,57.70629938835165,25,-71169.58706015308,0.09746551513721545,25,75,NaN,30.02996456437411,41.314951915198144,NaN,NaN,-6.226190476190496,-0.2928428571428725,NaN,NaN,54.39081766227375,47.02080008855804
2016-02-16T09:30:00-05:00,40.97,42.39,40.78,42.12,866601,1290200.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1102370795313325,57.57059605829333,25,-65274.89909149648,50.04873275756861,25,75,NaN,38.42114744822038,40.71264373663179,NaN,NaN,-4.52285714285717,-0.5574190476190637,NaN,NaN,58.98113757741978,48.615511753739604
2016-02-22T09:30:00-05:00,42.48,43.42,41.7,43.16,961156,1297112.8,NaN,NaN,NaN,NaN,39.2301,NaN,39.2301,NaN,NaN,39.2301,NaN,0.9972020265538176,56.64407873799272,25,-45399.46037632,75.02436637878431,25,75,NaN,43.24772995028274,40.20607754989181,NaN,NaN,-3.2876190476190743,-0.5145619047619192,NaN,NaN,57.20498177432478,49.76077442315096
2016-02-29T09:30:00-05:00,43.15,44.6184,42.89,44.38,946998,1301597.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0542610489891993,54.92981946932146,25,-25810.862810563704,87.51218318939215,25,75,NaN,48.46009293063909,39.89658508139428,NaN,NaN,-1.8971428571428746,-0.5185428571428687,NaN,NaN,56.17286592601985,50.61571995686681
2016-03-07T09:30:00-05:00,44.13,44.9101,43.63,44.91,838932,1295949.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0169974383063063,53.137029241963674,25,-9411.106402570033,93.75609159469607,25,75,NaN,50.57774594774476,39.815412690374295,NaN,NaN,-1.2328571428571706,-0.9755333333333525,NaN,NaN,58.33820762831447,51.6453849797265
2016-03-14T09:30:00-04:00,44.76,45.55,44.37,45.54,935501,1300541.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0748141598456598,51.02974623871484,25,4559.071482979518,96.87804579734804,25,75,NaN,53.19175046355687,40.355097881531876,NaN,NaN,-0.4895238095238241,-1.0523000000000096,NaN,NaN,58.60012611979627,52.57268379840247
2016-03-21T09:30:00-04:00,45.46,45.62,44.5004,44.78,567774,1285246.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0456007619702805,49.02361362861979,25,14492.406880959403,98.43902289867401,25,75,NaN,51.71918381038642,41.01805179329825,NaN,NaN,-0.9842857142857255,-1.1655571428571605,NaN,NaN,52.30604541553586,52.53713201402026
2016-03-28T09:30:00-04:00,44.87,45.67,44.6301,45.45,962933,1293387.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0723264843859488,47.123173432549045,25,22589.09806340665,99.219511449337,25,75,NaN,53.32185527736087,41.58937499291863,NaN,NaN,-0.12000000000001165,-1.2140000000000057,NaN,NaN,56.73898405057234,53.0973789522272
2016-04-04T09:30:00-04:00,45.45,45.5,44.4401,44.78,847354,1290322.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0703659810218733,45.45391249600977,25,27565.95080501493,99.6097557246685,25,75,NaN,51.27153383746833,42.020578973608416,NaN,NaN,-0.6090476190476295,-0.4804428571428616,NaN,NaN,59.66614979246845,53.97321506425937
2016-04-11T09:30:00-04:00,44.91,45.79,44.62,45.65,1191767,1295519.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0512133624609183,43.66055160547914,25,24880.487504772726,99.80487786233425,25,75,NaN,53.76060453767564,43.26776977823298,NaN,NaN,0.367142857142845,-0.36462380952381324,NaN,NaN,58.95339028323762,54.63723842678981
2016-04-18T09:30:00-04:00,45.52,46.36,45.48,46.12,869257,1286033.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.030793188771335,41.5219800543417,25,17851.032623256557,99.90243893116713,25,75,NaN,56.33652918015862,44.98998483746798,NaN,NaN,1.0423809523809382,-0.6974714285714327,NaN,NaN,57.769076023533266,55.05481677302227
2016-04-25T09:30:00-04:00,45.97,46.7001,45.34,45.66,717292,1277483.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1046010583725356,39.25859858469254,25,11646.080160609214,99.95121946558356,25,75,NaN,55.3282599146595,46.7043835012373,NaN,NaN,0.7880952380952237,-0.22545238095239029,NaN,NaN,51.841851528575084,54.626421407095975
2016-05-02T09:30:00-04:00,45.74,45.9801,44.8099,45.2,836950,1253806.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1407643913154843,37.506252348817334,25,8831.45884322084,99.97560973279178,25,75,NaN,52.29018236712678,47.92960296911859,NaN,NaN,0.4271428571428473,-0.409166666666664,NaN,NaN,55.047684849621824,54.68258986609942
2016-05-09T09:30:00-04:00,45.17,45.83,44.72,44.8,780035,1241997.3,NaN,NaN,NaN,46.7001,NaN,46.7001,NaN,NaN,NaN,NaN,NaN,1.1806198164998825,35.938827125848256,25,5832.2711680568755,49.98780486639589,25,75,NaN,50.849149738576266,49.20040928344498,NaN,NaN,0.08952380952379713,-0.4741333333333344,NaN,NaN,55.86086816112957,54.83969363877011
2016-05-16T09:30:00-04:00,44.79,45.35,44.4,45.1,626577,1224819.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0977846037076724,34.701947746081466,25,6196.559016756364,24.993902433197945,25,75,NaN,50.56058247165568,50.66688199110796,NaN,NaN,0.4723809523809379,-0.6435809523809439,NaN,NaN,53.36294686712958,54.642794069218034
2016-05-23T09:30:00-04:00,45.06,46.31,45.02,46.29,812775,1174441.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1561023213416595,32.66529528857163,25,5443.883640542743,37.679039391551356,25,75,NaN,55.89734610861192,51.91518189542164,NaN,NaN,1.7166666666666544,-0.3188238095237992,NaN,NaN,63.08812291971178,55.768837915950535
2016-05-31T09:30:00-04:00,46.36,46.59,46.04,46.45,546356,1040297.8,NaN,NaN,NaN,NaN,44.4,NaN,44.4,NaN,NaN,NaN,NaN,1.1416640382683798,30.532356344314675,25,2377.963390902267,56.612651958204225,25,75,NaN,57.899495305036126,52.96173656361831,NaN,NaN,1.9385714285714144,-1.0616809523809465,NaN,NaN,68.52464129437476,57.46961169974043
2016-06-06T09:30:00-04:00,46.45,46.8099,45.885,46.02,652300,945170.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0753186433461075,28.359009485047466,25,1542.5955072743818,78.30632597910211,25,75,NaN,56.542744707117244,53.53906883336675,NaN,NaN,1.6242857142856977,-0.6810476190476109,NaN,NaN,67.21811284854647,58.76941185291457
2016-06-13T09:30:00-04:00,45.84,46.01,44.662,45.12,835009,919579.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1361738557748295,27.310334008789845,25,-225.2622304892866,39.153162989551056,25,75,NaN,50.42455190386206,53.52812640166085,NaN,NaN,0.8228571428571314,-0.2650857142857177,NaN,NaN,59.19566209233093,58.82624521817009
2016-06-20T09:30:00-04:00,45.54,46,43.91,43.95,934901,893266.85,NaN,NaN,NaN,46.8099,NaN,46.8099,NaN,46.8099,NaN,NaN,NaN,1.0862805613913227,26.845499307306227,25,-143.40849454596173,19.576581494775528,25,75,NaN,46.06858396186393,53.01932879439706,NaN,NaN,-0.30190476190477256,0.5072285714285769,NaN,NaN,48.88061502472267,57.5001611923771
2016-06-27T09:30:00-04:00,43.5,45.48,42.5301,45.29,1081342,840590.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1520301379123912,27.207177427966034,25,2332.053558701533,9.788290747387764,25,75,NaN,47.30150151676867,52.70378005913865,NaN,NaN,1.1185714285714141,1.4023666666666657,NaN,NaN,55.247966346153056,57.19986854621389
2016-07-05T09:30:00-04:00,45.09,45.9724,44.2799,45.9101,760661,835293.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1797849679793164,27.061221934198386,25,1212.1216482934542,5.444175931037173,25,75,NaN,52.51967978515151,52.646481809695125,NaN,NaN,1.8091476190476001,0.13305714285714743,NaN,NaN,57.4430462803375,57.23229224409704
2016-07-11T09:30:00-04:00,46.01,47.03,46.01,46.86,933750,833923.2,NaN,NaN,NaN,NaN,42.5301,NaN,42.5301,NaN,NaN,NaN,NaN,1.1164790391568684,25.980089532398903,25,222.24332058709115,33.08991935937077,25,75,NaN,58.47946875537039,53.16133430383099,NaN,NaN,2.8419047619047504,-0.5352476190476168,NaN,NaN,57.4512931150414,57.26149236022295
2016-07-18T09:30:00-04:00,46.9,47.46,46.8101,47.42,511583,812152.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0565661326042262,24.622322905562193,25,-43.934515531989746,66.54495967968538,25,75,NaN,61.11477791588858,53.686632402274775,NaN,NaN,3.415714285714273,-0.8710714285714332,NaN,NaN,58.206331604217056,57.38747092608883
2016-07-25T09:30:00-04:00,47.35,47.62,46.9685,47.17,742447,807328.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.06994369181829,23.228381117354132,25,2570.195350601338,83.27247983984269,25,75,NaN,60.793677204044734,54.00500011826664,NaN,NaN,3.1595238095237974,-0.8404238095238128,NaN,NaN,52.06847573336054,56.678271567058395
2016-08-01T09:30:00-04:00,47.17,47.53,46.3501,47.46,779003,799503.3,NaN,NaN,NaN,47.46,NaN,47.46,NaN,NaN,NaN,NaN,NaN,1.1388532246874472,22.392419190996733,25,11688.647017335985,91.63623991992134,25,75,NaN,60.551433042220395,54.37808391309242,NaN,NaN,3.490952380952372,-0.2871428571428538,NaN,NaN,51.44232643118156,55.980145548941486
2016-08-08T09:30:00-04:00,47.48,47.72,47.1875,47.52,468915,794560.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0995828789999995,21.44180667540626,25,15540.591836929321,95.81811995996067,25,75,NaN,62.00829432990366,55.07223476757649,NaN,NaN,3.51142857142856,-0.9574000000000069,NaN,NaN,47.62107821221758,54.8656032373783
2016-08-15T09:30:00-04:00,47.57,47.915,47.265,47.76,539766,773402,NaN,NaN,NaN,NaN,46.3501,NaN,46.3501,NaN,NaN,NaN,NaN,1.0310577874849907,20.375049629126856,25,17234.626090993872,97.90905997998033,25,75,NaN,62.97405489292849,55.93829942145879,NaN,NaN,3.570952380952363,-0.7522809523809642,NaN,NaN,52.87656650299373,54.60039833946036
2016-08-22T09:30:00-04:00,47.63,48.11,47.3,47.5,673188,764693.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1443283810856533,19.195769045118844,25,13831.390682051773,98.95452998999016,25,75,NaN,62.31660802906625,56.778015532702405,NaN,NaN,3.0952380952380807,-0.5229952380952341,NaN,NaN,47.45148917525957,53.64721045090025
2016-08-29T09:30:00-04:00,47.53,47.95,47.25,47.88,770406,743625.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0502118584704965,18.147439935129267,25,7395.815956221428,99.47726499499508,25,75,NaN,63.10335530655937,57.29273047541293,NaN,NaN,3.3257142857142696,-0.5828999999999951,NaN,NaN,53.00615907482609,53.56173693409036
2016-09-06T09:30:00-04:00,47.92,47.94,46.55,46.55,464754,723400.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0054502845312545,17.808469574910166,25,4048.8781122799264,49.73863249749754,25,75,NaN,55.4625831641209,57.118665322490415,NaN,NaN,1.926666666666648,0.07995714285713973,NaN,NaN,45.1888907839578,52.44535744740602
2016-09-12T09:30:00-04:00,46.27,47.3,46.211,46.37,660474,720559.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9129012157898685,17.779943855554095,25,774.9423316479661,24.86931624874877,25,75,NaN,52.730570990011046,56.84636719983997,NaN,NaN,1.5480952380952218,-0.26247142857143047,NaN,NaN,40.899855615671356,50.90595720317473
2016-09-19T09:30:00-04:00,46.52,47.39,46.44,47.02,437538,700589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9740607349464211,17.64395130965391,25,-256.941484109615,12.434658124374385,25,75,NaN,55.5797176625949,57.214593325463746,NaN,NaN,1.9399952380952286,-0.39397619047618804,NaN,NaN,44.55827613692635,50.05959972767494
2016-09-26T09:30:00-04:00,46.81,47.57,46.51,47.44,671967,695185.6,NaN,NaN,NaN,NaN,46.211,NaN,46.211,NaN,NaN,NaN,NaN,1.0116986832272907,17.291264044861208,25,-731.656500854413,6.217329062187193,25,75,NaN,57.43967802118905,58.02681432970126,NaN,NaN,2.1342809523809336,-0.25588095238094866,NaN,NaN,49.44409926989581,49.97753299997106
2016-10-03T09:30:00-04:00,47.3,47.6,47.012,47.27,386470,683180.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0236279956527812,16.924436035422126,25,-1079.326208829414,3.1086645310935963,25,75,NaN,57.77506850909408,58.774926257724495,NaN,NaN,1.761423809523798,-0.6769238095238137,NaN,NaN,52.48390073021042,50.31171536400298
2016-10-10T09:30:00-04:00,47.47,47.71,46.27,46.75,388709,661976.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0013535263024225,17.306339118073428,25,-2260.344501117128,1.5543322655467982,25,75,NaN,53.799120129937414,58.866314853780636,NaN,NaN,1.108566666666647,0.2263571428571325,NaN,NaN,48.99305565099779,50.13589406893562
2016-10-17T09:30:00-04:00,46.68,47.05,46.57,46.93,406359,654977.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0192326325802303,17.660963409106774,25,-1126.1365615329705,0.7771661327733991,25,75,NaN,53.799120129937414,58.53200423767828,NaN,NaN,1.167138095238073,-0.7288714285714306,NaN,NaN,47.03513868006631,49.72246001708638
2016-10-24T09:30:00-04:00,47.13,47.43,46.5,46.71,486411,646682.65,NaN,NaN,NaN,47.71,46.27,47.71,46.27,47.71,NaN,NaN,46.27,1.042998674082462,17.43116584071803,25,554.3207999785664,0.38858306638669954,25,75,NaN,53.4673286722402,57.98575786313197,NaN,NaN,0.8528523809523634,-0.24803809523810116,NaN,NaN,42.93990079739905,48.81811878779473
2016-10-31T09:30:00-04:00,46.79,47,46.07,46.09,568696,633367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0275156899156312,17.66002131251277,25,342.85584100009874,0.19429153319334977,25,75,NaN,48.286746168088214,57.09240564627794,NaN,NaN,0.09094761904760418,-0.22567619047620013,NaN,NaN,41.99678471790695,47.90860757847636
2016-11-07T09:30:00-05:00,46.64,49.25,46.64,49.01,609602,617102.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.935064469034455,17.420634373632023,25,2322.0669343672926,50.097145766596675,25,75,NaN,63.84452166719467,57.32762626234753,NaN,NaN,2.9133285714285577,1.4652714285714268,NaN,NaN,47.65067960889381,47.874217182532014
2016-11-14T09:30:00-05:00,49.15,50.02,49.15,49.95,494539,587761.9,NaN,NaN,NaN,NaN,46.07,NaN,46.07,NaN,NaN,NaN,NaN,0.8758587997734154,17.788746268564147,25,3873.4548150399933,75.04857288329833,25,75,NaN,69.69483110078299,57.87666460312462,NaN,NaN,3.70570952380951,-0.2575904761904795,NaN,NaN,55.11592190569016,48.839777812286435
2016-11-21T09:30:00-05:00,50.03,50.83,49.9701,50.82,522437,575850.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8668379600606624,18.67536167976976,25,6488.757792766322,87.52428644164917,25,75,NaN,72.791450852402,58.577907171658445,NaN,NaN,4.53285238095237,-0.2781666666666709,NaN,NaN,55.51637208663256,49.729990382199254
2016-11-28T09:30:00-05:00,50.67,50.7192,50.1101,50.24,409712,549648.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8970159495105332,19.49864741874641,25,9144.891023062984,93.76214322082458,25,75,NaN,70.19946475936463,59.14096836667976,NaN,NaN,3.9409476190476056,-0.5389190476190535,NaN,NaN,48.84774660325691,49.612357878340276
2016-12-05T09:30:00-05:00,50.46,52,50.4024,51.88,484840,548311.65,NaN,NaN,NaN,50.83,NaN,50.83,NaN,NaN,NaN,NaN,NaN,0.8854388782455106,21.025978312352397,25,13836.404467969434,96.88107161041229,25,75,NaN,74.410860862021,59.94864733492701,NaN,NaN,5.5161857142857045,0.46910952380952153,NaN,NaN,49.64302467539712,49.616446784614524
2016-12-12T09:30:00-05:00,51.94,51.94,50.95,51.05,575415,539960.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8850746561083557,22.444214142129386,25,19033.797756711603,98.44053580520614,25,75,NaN,71.77210645273922,61.11361328411403,NaN,NaN,4.57951904761903,-0.13324285714286788,NaN,NaN,43.0499370034921,48.74091214713153
2016-12-19T09:30:00-05:00,51.09,51.48,50.93,51.09,517535,526886.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9623244220223486,23.733339877792034,25,17393.80193741189,99.22026790260307,25,75,NaN,70.84897178732682,62.407784769636585,NaN,NaN,4.501899999999985,-0.5483857142857218,NaN,NaN,42.91524220790232,47.964156155234306
2016-12-27T09:30:00-05:00,51.15,51.35,50.29,50.46,313998,519140.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9113925891038184,24.057835426763116,25,14071.277643623529,63.97951778468875,25,75,NaN,66.19568541629306,63.16606818061502,NaN,NaN,3.7933285714285603,-0.06171904761905722,NaN,NaN,37.54389980535442,46.57478864191699
2017-01-03T09:30:00-05:00,50.77,51.32,50.4695,51.02,369237,510614.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9208218701074115,24.359152722236267,25,9277.331785236718,31.989758892344376,25,75,NaN,67.62761694008911,63.89377810339359,NaN,NaN,4.322852380952369,-0.23264761904762565,NaN,NaN,37.78948772699087,45.403415186593506
