time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2012-02-06T09:30:00-05:00,116.24001,116.84,115.83,116.06,8069311,7581455.05,NaN,NaN,NaN,116.21001,NaN,116.21001,NaN,116.21001,NaN,NaN,NaN,1.2153934481961655,12.084843237664465,25,56567.35763179883,99.52304220651534,25,75,NaN,66.46403879080134,56.33493889062571,NaN,NaN,3.613809047619,-0.681451904762099,NaN,NaN,47.0562917352889,45.50999712801476
2012-02-13T09:30:00-05:00,116.5,116.86,115.83,116.00999,7739872,7683613.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.163788261641333,12.889978573000018,25,59469.445935805445,99.76152110325768,25,75,NaN,66.31536837308664,56.92652124617898,NaN,NaN,3.5433233333332765,-0.6762142857144795,NaN,NaN,47.683114337069,45.79974608922199
2012-02-21T09:30:00-05:00,116.17,116.99001,115.82001,116.78999,8487781,7438621.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1316498744748562,13.72278309121307,25,60330.58156079671,99.88076055162884,25,75,NaN,67.93696577592681,58.109910605864336,NaN,NaN,4.311418571428547,-0.5429276190478021,NaN,NaN,52.65040913305058,46.713167828399136
2012-02-27T09:30:00-05:00,117.17999,117.87,116.78999,117.06,9247654,7540497.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0794550459363126,15.045073189871182,25,64708.74119897676,99.94038027581442,25,75,NaN,70.13927312640398,59.90518139637434,NaN,NaN,4.509524285714264,-0.671441904762105,NaN,NaN,52.960184154518444,47.54610333854838
2012-03-05T09:30:00-05:00,117.17999,117.31,116.27,116.58,7601332,7648476.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1196831021111946,15.697927704598799,25,52420.25288857077,99.97019013790721,25,75,NaN,65.97382606910774,61.313336086705526,NaN,NaN,3.99523857142853,-0.6690709523811194,NaN,NaN,45.77964725525809,47.31057586077634
2012-03-12T09:30:00-04:00,116.75,116.78,114,114.57001,12752009,7866588.05,NaN,NaN,NaN,117.87,NaN,117.87,NaN,117.87,NaN,NaN,NaN,1.114759596333167,14.822889870607083,25,19962.50279428193,49.985095068953605,25,75,NaN,54.352413095952805,61.671188458680035,NaN,NaN,1.9295347619047192,1.1003566666664995,NaN,NaN,37.58407759136188,46.01370942485441
2012-03-19T09:30:00-04:00,114.53999,115.10001,114.05,114.75999,11207570,8011582.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1566699559635034,14.010354739043345,25,-594.4146059661871,24.992547534476802,25,75,NaN,52.526062594052426,61.647544077288806,NaN,NaN,2.0604666666666134,-0.5282042857144518,NaN,NaN,36.28496587967913,44.71654361883104
2012-03-26T09:30:00-04:00,115.02,116.17999,114.82001,115.63,12088280,8167509.55,NaN,NaN,NaN,NaN,114,NaN,114,NaN,NaN,NaN,NaN,1.0620966115888186,13.57136613737295,25,-15488.550082834903,12.496273767238401,25,75,NaN,56.995371790328925,61.795680972220225,NaN,NaN,2.8780961904761426,-0.19823523809539267,NaN,NaN,33.34279283182957,43.20004351389751
2012-04-02T09:30:00-04:00,115.42999,115.8,114.39,114.84,12098028,8252448.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0141795664239217,12.818658290967495,25,-35530.43365672836,6.248136883619201,25,75,NaN,53.39169538855019,61.601467671609164,NaN,NaN,1.9323814285713752,-0.02345285714301326,NaN,NaN,36.453966927051944,42.300566635651435
2012-04-09T09:30:00-04:00,115.64999,116.03999,114.99001,116,7014830,8343009.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2443138979046289,12.301275435864149,25,-51273.08138804673,3.1240684418096003,25,75,NaN,57.241205888884835,61.62202051568176,NaN,NaN,2.9342866666666225,-0.37966428571444055,NaN,NaN,47.29962913069507,42.967108301657255
2012-04-16T09:30:00-04:00,115.97,116.39999,115.81,116.17999,9094551,8338777.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2268669332228184,12.09485825401959,25,-62822.210257572006,1.5620342209048002,25,75,NaN,59.01763970289442,61.5693837252869,NaN,NaN,2.9833242857142324,-0.8101295238096924,NaN,NaN,53.91746715718257,44.42715614906063
2012-04-23T09:30:00-04:00,116.39999,116.60001,115.75,116.55,7391981,8374315.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3411347055499558,12.056745287245333,25,-36491.86153214367,50.781017110452396,25,75,NaN,60.03935732072923,61.55440007098867,NaN,NaN,3.180953333333278,-0.5377285714287581,NaN,NaN,53.55025948000499,45.64356992651987
2012-04-30T09:30:00-04:00,116.67999,116.75999,115.83,116.45,8252679,8524775.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3246167398303168,12.147897187063963,25,-8024.155890583992,75.3905085552262,25,75,NaN,60.08803860721244,61.23521099943941,NaN,NaN,2.9323823809523333,-0.4563200000001757,NaN,NaN,58.595057047935384,47.37043487604194
2012-05-07T09:30:00-04:00,116.5,117,116.3,116.85001,9110259,8683165.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2806556776852418,12.42661056354807,25,9394.015251758974,87.6952542776131,25,75,NaN,61.972365980616544,60.889544464610616,NaN,NaN,3.1190595238094545,-0.6772623809525697,NaN,NaN,56.107077465758785,48.535320554670854
2012-05-14T09:30:00-04:00,117.06,117.17999,115.39,115.47,11418203,9096432.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.294289292135536,11.744742506285055,25,28481.181079193717,67.91910113270784,25,75,NaN,55.455669324601644,60.10323235988206,NaN,NaN,1.4519066666666163,0.4324985714284111,NaN,NaN,52.50906878178769,49.06515365161977
2012-05-21T09:30:00-04:00,115.47,115.91,115.22,115.88,6792577,9116742.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.280312432503656,10.947552222122432,25,15380.651937600924,38.574530699523564,25,75,NaN,54.36205176126636,59.24942403046633,NaN,NaN,1.6314309523808959,-0.6522533333334906,NaN,NaN,52.737897007028394,49.55485276567425
2012-05-29T09:30:00-04:00,115.98,117.3,115.95,117.28999,12863606,9232218.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1569083025290272,11.373738376740127,25,12221.330913691316,27.458239081055037,25,75,NaN,60.96709400933845,58.75157604713859,NaN,NaN,2.9647542857142355,-0.058443809523978985,NaN,NaN,56.740119480392515,50.51288832763668
2012-06-04T09:30:00-04:00,116.75,116.91,115.57001,116.48,12216744,9556025.7,NaN,NaN,NaN,NaN,115.22,NaN,115.22,NaN,NaN,NaN,115.22,1.1762359798536377,11.38426730409532,25,8678.137622569106,19.10181126732821,25,75,NaN,56.6922055851763,57.79107122276518,NaN,NaN,2.1395266666666117,-0.046073333333495725,NaN,NaN,55.61597524675335,51.19329991685224
2012-06-11T09:30:00-04:00,116.46001,116.96001,115.93089,116.88,6535224,9550816.6,NaN,NaN,NaN,117.3,NaN,117.3,NaN,NaN,NaN,NaN,NaN,1.4517971747899416,11.43509436311523,25,-454.3005096371053,59.55090563366411,25,75,NaN,58.28803641257322,57.24208624729844,NaN,NaN,2.5371457142856713,-0.3584900000001596,NaN,NaN,63.54114363003068,52.839679078609365
2012-06-18T09:30:00-04:00,116.96001,117.31,116.4801,116.86,9209749,9459612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4524618312018527,11.775321006153487,25,-7821.7926264776615,79.77545281683206,25,75,NaN,59.43037804194806,57.60479802915523,NaN,NaN,2.445717142857106,-0.4962438095239321,NaN,NaN,57.40606811181306,53.44853094970319
2012-06-25T09:30:00-04:00,117.12,117.86,116.96001,117.59,10331564,9572724.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6111914479656364,12.529406785904367,25,12999.483314575511,89.88772640841603,25,75,NaN,62.62480458254351,58.32613674261888,NaN,NaN,2.992383333333308,-0.38901000000011265,NaN,NaN,57.10117103877251,53.93554962824577
2012-07-02T09:30:00-04:00,117.58,118.57001,117.45,118.52,6634466,9517454.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5658149975763476,13.742039471128162,25,35653.27686347754,94.94386320420801,25,75,NaN,66.15213162987064,58.98019101687186,NaN,NaN,3.6466695238094786,-0.11184666666682119,NaN,NaN,63.702801575547454,55.23784988788599
2012-07-09T09:30:00-04:00,118.41,119.52,118.38,119.41,7066206,9446375.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5749491529334092,15.459486236756254,25,35049.77212880622,97.47193160210401,25,75,NaN,69.82083524846408,60.15370100686572,NaN,NaN,4.296193333333292,-0.049476190476354986,NaN,NaN,68.86991398691322,57.05545843442296
2012-07-16T09:30:00-04:00,119.83,120.92,119.53,120.7,10225178,9495251.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.538275402205238,17.752486421116817,25,59001.14407472429,98.735965801052,25,75,NaN,74.06413902533228,61.35533908804053,NaN,NaN,5.3561933333332945,0.2048099999998385,NaN,NaN,68.95275579201649,58.641764748768765
2012-07-23T09:30:00-04:00,120.72,120.97,119.74001,120.35001,9259176,9578144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4382387241964034,19.904200316890147,25,63937.20591193228,99.367982900526,25,75,NaN,73.11464623002311,62.36226812569258,NaN,NaN,4.823345238095186,0.08665714285696424,NaN,NaN,70.58713960532788,60.23448139630998
2012-07-30T09:30:00-04:00,120.22,121.28999,120.1944,120.55,10487660,9464926.55,NaN,NaN,NaN,120.92,NaN,120.92,NaN,NaN,NaN,NaN,NaN,1.351300773987193,22.050229514990168,25,72709.61588252592,99.683991450263,25,75,NaN,74.07018005497683,63.36446974956741,NaN,NaN,4.91000190476187,-0.09821904761923861,NaN,NaN,70.76570231032191,61.63864418484491
2012-08-06T09:30:00-04:00,120.72,120.78999,119.3,120,12021905,9505643.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2760039089052921,22.898276147072956,25,82720.92091363517,99.8419957251315,25,75,NaN,68.5011720398857,63.96540785190121,NaN,NaN,4.2590490476190155,0.3309438095236459,NaN,NaN,72.55839636469292,63.09461114215797
2012-08-13T09:30:00-04:00,119.96001,120.07001,118.13,118.46001,10345773,9418517.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.248657274345435,22.433959553953997,25,66699.01890551625,49.92099786256575,25,75,NaN,58.98527885651859,63.75204448589422,NaN,NaN,2.5485838095237767,0.7547733333331479,NaN,NaN,64.42611776996213,63.272145359198525
2012-08-20T09:30:00-04:00,118.27,119.95,118.25999,119.89,8323701,9229801.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1877532358895342,22.00280843177211,25,50776.30506551638,24.960498931282874,25,75,NaN,62.246749955282226,64.23712167379998,NaN,NaN,3.8847638095237755,0.5019176190474468,NaN,NaN,67.30302772690843,63.809596341559846
2012-08-27T09:30:00-04:00,120.14999,120.83,119.88,120.83,8218871,9290003.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2034597157288511,22.21426402323326,25,20581.383564431453,14.041046063282044,25,75,NaN,66.61056897964674,65.11201576082715,NaN,NaN,4.702382857142808,-0.2475752380954077,NaN,NaN,71.83083712266092,64.87909511237332
2012-09-04T09:30:00-04:00,120.56,120.8,119.61,119.92999,8877480,9279150.1,NaN,NaN,NaN,NaN,118.25999,NaN,118.25999,NaN,NaN,NaN,NaN,1.2297693356698132,22.11834281184202,25,-3093.1674053226598,7.020523031641022,25,75,NaN,62.85900056618225,65.24715194345885,NaN,NaN,3.7618961904761647,0.05147761904744641,NaN,NaN,62.364293769352116,64.54378826663716
2012-09-10T09:30:00-04:00,119.92999,120.59,119.36,119.7,11835497,9501325.9,NaN,NaN,NaN,120.83,NaN,120.83,NaN,NaN,NaN,NaN,NaN,1.2637187715242095,21.756289120695648,25,-25938.379874831182,3.510261515820511,25,75,NaN,61.23199961075317,65.57142294528578,NaN,NaN,3.4723823809523537,0.0881447619045872,NaN,NaN,58.18541387533607,63.69600501446369
2012-09-17T09:30:00-04:00,120.03,121.06,119.92,120.8,6169388,9397161.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2533431713206917,21.776569627805454,25,-30556.247865696438,7.669178360843592,25,75,NaN,64.68783828639707,66.02855165055888,NaN,NaN,4.45523952380951,-0.007093809523965433,NaN,NaN,56.22735808155421,62.70018542340909
2012-09-24T09:30:00-04:00,120.97,121.91,120.83,121.77,9881435,9435720.15,NaN,NaN,NaN,NaN,119.36,NaN,119.36,NaN,NaN,NaN,NaN,1.2308380895726587,22.37946869184115,25,3290.3077326059574,53.8345891804218,25,75,NaN,68.18630726171558,66.65397516625656,NaN,NaN,5.263334285714279,-0.07233190476208051,NaN,NaN,58.0569232668452,62.081083802533904
2012-10-01T09:30:00-04:00,121.67,121.92,121.39999,121.53999,15122262,9620923.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1982380894538143,22.945918536928886,25,15801.13165094296,76.9172945902109,25,75,NaN,68.29598628833784,67.0590595738133,NaN,NaN,4.847133333333332,-0.6427980952382768,NaN,NaN,52.10941322851272,60.75152772599775
2012-10-08T09:30:00-04:00,121.86,122.96001,121.64999,122.75,10142904,9788439.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1768909428317942,24.11606495523184,25,26046.639575361856,88.45864729510545,25,75,NaN,71.56119060297225,67.44542092903484,NaN,NaN,5.900476190476212,0.14006999999980962,NaN,NaN,59.0611574781838,60.52614502628922
2012-10-15T09:30:00-04:00,122.78999,123.2,122.5,122.8,14035024,9847010.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1152741470134289,25.3376509115328,25,42209.12090827781,94.22932364755272,25,75,NaN,72.53815785049018,67.63951540060815,NaN,NaN,5.761428571428567,-0.47259714285729615,NaN,NaN,53.506437273748425,59.59018399261711
2012-10-22T09:30:00-04:00,122.53999,122.75999,122,122.64,8778737,9675110,NaN,NaN,NaN,122.96001,NaN,122.96001,NaN,NaN,NaN,NaN,NaN,1.1033273366075085,25.81292574035534,25,48114.89986448758,97.11466182377636,25,75,NaN,69.80377562922918,67.33520372945792,NaN,NaN,5.342857619047621,-0.3511780952382537,NaN,NaN,52.005213851406985,58.578854640455766
2012-10-29T09:30:00-04:00,122.94,123.1799,122.03,122.24001,5180431,9607370.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1966239942180013,26.52529095583932,25,53493.1604605671,80.07941830182477,25,75,NaN,69.02526177099801,67.04310483952756,NaN,NaN,4.766676190476204,-0.003649047619219914,NaN,NaN,47.29061905526792,57.07375656243072
2012-11-05T09:30:00-05:00,122.25999,122.50999,121.38,121.53999,11144593,9704112.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.156006048594916,26.36141936865738,25,47836.40645359934,40.03970915091239,25,75,NaN,63.13358894693767,66.2619197603819,NaN,NaN,3.863799047619054,-0.039274761904891875,NaN,NaN,40.99689246866801,54.93017468326236
2012-11-12T09:30:00-05:00,121.53999,121.98,121.38,121.66,9685938,9671831.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1560858939220982,26.20925289484558,25,40965.517200431204,20.019854575456193,25,75,NaN,62.52091038558182,65.83475821364591,NaN,NaN,3.6985709523809334,-0.547360000000154,NaN,NaN,41.09315102661404,53.08523819570925
2012-11-19T09:30:00-05:00,121.57001,122.07001,121.55,121.802,8806956,9780455.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0588833816912724,26.14092264270432,25,15680.350674575777,10.009927287728097,25,75,NaN,63.24163098757793,66.13878336586444,NaN,NaN,3.653428571428563,-0.6340176190477678,NaN,NaN,39.41728288363029,51.26284415409872
2012-11-26T09:30:00-05:00,122,122.37,121.91,122.13,9317088,9892999.85,NaN,NaN,NaN,NaN,121.38,NaN,121.38,NaN,NaN,NaN,121.38,1.0740407342751517,26.323912365485587,25,-3215.5262495478382,5.004963643864048,25,75,NaN,64.995250107815,66.33510480533106,NaN,NaN,3.8138090476190456,-0.7245042857144028,NaN,NaN,35.92269837808598,49.21749138396369
2012-12-03T09:30:00-05:00,121.73,122.48,121.53,121.94,12875359,10025508.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.117701154165082,25.949273381002726,25,-13605.821199398371,2.502481821932024,25,75,NaN,63.386743208358794,66.10483153595335,NaN,NaN,3.4214280952380847,-0.2483133333334422,NaN,NaN,32.822794256518534,47.031531766971
2012-12-10T09:30:00-05:00,122.10001,122.14999,120.87,121.13,13525543,10238827.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.109349336106959,24.73874332304555,25,-30026.211488546454,1.251240910966012,25,75,NaN,57.25902538239914,65.70483330854027,NaN,NaN,2.358094761904752,0.07453333333322121,NaN,NaN,29.156323204554297,44.64817062531544
2012-12-17T09:30:00-05:00,121.14,121.33,120.3,121.24001,12568583,10342873.4,NaN,NaN,NaN,122.48,NaN,122.48,NaN,NaN,NaN,NaN,NaN,1.0124423548250183,22.989678647248866,25,-24950.917768926825,0.625620455483006,25,75,NaN,54.70601467932356,65.23869152772387,NaN,NaN,2.2447723809523836,-0.16688571428581156,NaN,NaN,34.312484954266566,43.270079202508924
2012-12-24T09:30:00-05:00,121.08,121.63,120.95,121.63,6995626,10091559.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0313522231881014,21.658320571262283,25,-19397.75581730134,0.312810227741503,25,75,NaN,57.708706056932435,64.74018208276212,NaN,NaN,2.288095714285703,-0.49403000000009456,NaN,NaN,41.717271547945224,43.06303818190043
2012-12-31T09:30:00-05:00,121.41,121.5,120.25999,120.55,13797344,10264138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9065153401805719,20.561586251731907,25,-24869.09602953843,0.1564051138707515,25,75,NaN,51.38893816126322,63.540370004158376,NaN,NaN,0.8785719047619125,0.06550380952373303,NaN,NaN,40.02024103084148,42.65733189509257
2013-01-07T09:30:00-05:00,120.69,121.11,120.50999,121.10001,10432990,10369602.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9532197287594357,19.54319009788227,25,-33038.31754993042,0.07820255693537576,25,75,NaN,53.16823165704419,62.45981610192312,NaN,NaN,1.1738195238095273,-0.5464004761905414,NaN,NaN,47.8894493011221,43.35494754922984
2013-01-14T09:30:00-05:00,121.19,121.19,120.3,120.67,13742076,10645762.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9936771766321508,18.830332807579005,25,-47504.2829109492,0.03910127846768788,25,75,NaN,51.091386325706516,60.99768722497556,NaN,NaN,0.46952333333334195,-0.24735857142860596,NaN,NaN,43.721050777098405,43.40376131294565
2013-01-22T09:30:00-05:00,120.52,120.94,120.02499,120.10001,8484919,10626134.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.959766269042906,18.47048302837076,25,-48711.61938987102,0.01955063923384394,25,75,NaN,47.71564276210864,59.22465043294831,NaN,NaN,-0.32237095238095037,-0.22715190476195346,NaN,NaN,37.79448791642733,42.65585819340987
2013-01-28T09:30:00-05:00,119.7,120.0498,118.73,118.74001,14260582,10747388.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9891217163705291,19.316700892570825,25,-61559.16876311647,0.00977531961692197,25,75,NaN,39.44652149007971,57.056275137294776,NaN,NaN,-1.9109423809523634,0.18858571428569348,NaN,NaN,36.28663422929237,41.806628331527534
2013-02-04T09:30:00-05:00,118.98,119.50999,118.87,119.50999,10542660,10966052.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0722018962276678,20.10247462361374,25,-71090.51597560395,0.004887659808460985,25,75,NaN,41.964117359114184,55.12333625073165,NaN,NaN,-1.3415338095237956,-0.47313000000005445,NaN,NaN,43.06068922422175,41.97383645055343
2013-02-11T09:30:00-05:00,119.48,119.52,118.92999,119.33,9130971,10928529.3,NaN,NaN,NaN,NaN,118.73,NaN,118.73,NaN,NaN,NaN,NaN,1.0421871599233237,20.816153133830333,25,-63123.035164053785,0.0024438299042304924,25,75,NaN,41.49162143658463,53.577481428563566,NaN,NaN,-1.693428571428555,-0.49168095238100307,NaN,NaN,42.429841765493116,42.03463715921205
2013-02-19T09:30:00-05:00,119.37,119.8499,119.16,119.77,8704225,10607627.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0318078726195454,20.945540538748162,25,-69933.82928048994,0.0012219149521152462,25,75,NaN,44.81437349082725,52.31272879322395,NaN,NaN,-1.3739047619047398,-0.38274333333336585,NaN,NaN,42.56308906471658,42.105097413279324
2013-02-25T09:30:00-05:00,119.42,120.59,119.41,120.23,8753640,10538164.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3207706390334661,19.999057283755416,25,-65229.09674165817,50.00061095747606,25,75,NaN,48.95563907660799,51.292300799583245,NaN,NaN,-0.9343809523809199,0.11259523809519578,NaN,NaN,46.65965838691169,42.712372209763636
2013-03-04T09:30:00-05:00,120.19,120.23,118.64999,118.78,8634163,10268121.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2400359907133274,19.902700806198354,25,-58536.27541793941,49.98781253280612,25,75,NaN,41.83943170580994,49.6383137708686,NaN,NaN,-2.4267619047618894,0.5221285714285528,NaN,NaN,41.04970644740233,42.490683441448795
2013-03-11T09:30:00-04:00,118.78,119.28999,118.78,119.2,10621940,10360281.35,NaN,NaN,NaN,120.59,NaN,120.59,NaN,NaN,NaN,NaN,NaN,1.1636646973743079,19.81322693418108,25,-34676.518393303384,37.47516684750518,25,75,NaN,41.907296769588356,48.10406759667071,NaN,NaN,-2.0581904761904326,-0.5281014285714605,NaN,NaN,44.77835933727752,42.79570689422596
2013-03-18T09:30:00-04:00,119.41,119.82001,119.32111,119.47,7777071,10490113.35,NaN,NaN,NaN,NaN,118.64999,NaN,118.64999,NaN,NaN,118.64999,NaN,1.2474304596974861,18.987856617060395,25,-16276.448126077303,24.96572076837173,25,75,NaN,45.57987589302602,47.26984263314405,NaN,NaN,-1.8143809523809153,-0.5272876190476694,NaN,NaN,40.93977853044251,42.548249779054835
2013-03-25T09:30:00-04:00,119.37,120.05,119.25,119.89999,5728878,10219327.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.278587106689562,17.91739169931763,25,910.5737179740099,62.48286038418586,25,75,NaN,47.82619126055181,46.77842667466036,NaN,NaN,-1.5101052380952211,-0.1623780952381395,NaN,NaN,46.64602871663686,43.09462030406577
2013-04-01T09:30:00-04:00,119.42,121.05,119.284,120.84,14546768,10462369.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.28940258898743,17.50682942574188,25,16343.655467185541,81.24143019209293,25,75,NaN,53.71123257559853,46.49289285456508,NaN,NaN,-0.6072380952380598,0.8417176190475857,NaN,NaN,52.45434776367233,44.34258396534665
2013-04-08T09:30:00-04:00,121,121.5,120.66,121.42999,10470973,10545569.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.187663132919704,17.565193705798983,25,13433.096100612893,90.62071509604647,25,75,NaN,58.865652834738505,47.02694390267046,NaN,NaN,0.01751333333338323,-0.08261619047621593,NaN,NaN,55.62036901620301,45.846288638794164
2013-04-15T09:30:00-04:00,121.39999,121.77,121.23,121.71001,6562186,10407824.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3139446466770437,17.87209332975632,25,35722.83374205325,95.31035754802323,25,75,NaN,61.04158109358261,47.58932600528034,NaN,NaN,0.35419904761907617,-0.3887971428571859,NaN,NaN,58.306691910049764,47.50767574162824
2013-04-22T09:30:00-04:00,121.75,122.35001,121.67,122.33,6659861,10097049.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2434683679824667,18.665421467883284,25,52639.299592814525,97.65517877401162,25,75,NaN,64.32242831863053,48.53440043334634,NaN,NaN,0.9832371428571633,-0.22069142857145607,NaN,NaN,61.37280771590656,49.35636000486535
2013-04-29T09:30:00-04:00,122.53999,122.57001,121.14999,121.16,11968116,10019178.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1709451983443224,18.657397545652362,25,62198.15457140398,98.82758938700582,25,75,NaN,58.160757708478116,49.28048007237273,NaN,NaN,-0.11676285714283097,0.5455085714285417,NaN,NaN,57.44943650535414,50.43543687159719
2013-05-06T09:30:00-04:00,121.3,121.41,120.05,120.27,11738174,9977658.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1149524178949808,17.33312453476361,25,65934.19584059156,75.41368717042782,25,75,NaN,50.2308670708999,50.05079047100275,NaN,NaN,-0.911524761904758,0.5040647619047434,NaN,NaN,57.06666225492616,51.31960025604105
2013-05-13T09:30:00-04:00,120.03,120.75,119.61,120.09,10730716,10164412.65,NaN,NaN,NaN,122.57001,NaN,122.57001,NaN,NaN,NaN,NaN,NaN,1.085668787563301,16.535612611257818,25,39178.9286562592,37.70684358521391,25,75,NaN,47.69976557311286,50.46047962914552,NaN,NaN,-1.029144285714267,0.2526366666666462,NaN,NaN,52.58255632936746,51.48799439915124
2013-05-20T09:30:00-04:00,120.23,120.60001,119.23,119.49001,10650338,10007062.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0600555942765117,16.16482955154101,25,4111.541046920582,18.853421792606955,25,75,NaN,44.81798061672352,50.69807671344115,NaN,NaN,-1.4400866666666587,0.46978999999996063,NaN,NaN,46.146455479480956,50.77578920986187
2013-05-28T09:30:00-04:00,119.33,119.49001,117.48,117.85001,11314637,10051144.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0078589404666412,17.18096966721877,25,-42069.24092217616,9.426710896303478,25,75,NaN,36.410176390010356,50.097776920525654,NaN,NaN,-2.9086580952380956,1.118838095238047,NaN,NaN,45.77562672046926,50.10910087794286
