time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2009-09-21T09:30:00-04:00,25.37,25.67999,25.19,25.24001,23473941,24575407.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1195982443450696,26.27400742275367,25,189256.58538302593,99.99999940609655,25,75,NaN,70.3376593855428,62.569618543271915,NaN,NaN,3.178104761904784,-0.3235171428571597,NaN,NaN,56.04393491280802,58.349794390103014
2009-09-28T09:30:00-04:00,25.16,25.56,25.09,25.31,31091695,24655788.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0381234833659447,27.116432878486137,25,227487.2653777022,99.99999970304827,25,75,NaN,69.93835930424194,63.862878384519995,NaN,NaN,3.122857142857164,-0.3611266666666815,NaN,NaN,51.036488681809416,57.374686962330536
2009-10-05T09:30:00-04:00,25.28999,25.94,25.10001,25.92,21307210,23970605.15,NaN,NaN,NaN,25.67999,NaN,25.67999,NaN,25.67999,NaN,NaN,NaN,0.962761626777497,28.32474415479083,25,295926.98667425476,99.99999985152414,25,75,NaN,73.23146099138444,65.34321930860719,NaN,NaN,3.534285714285737,0.027906190476173265,NaN,NaN,58.70963380014586,57.55267987403924
2009-10-12T09:30:00-04:00,25.89999,26.45,25.8401,26.37,17022615,23491958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9047468947209796,29.93523966533342,25,346343.43965684716,99.99999992576207,25,75,NaN,76.87473567792408,67.126455940738,NaN,NaN,3.7552385714285954,-0.1836114285714423,NaN,NaN,60.598486948518406,57.9587874839698
2009-10-19T09:30:00-04:00,26.41,26.66,25.99001,26.07001,42519570,24054458.55,NaN,NaN,NaN,NaN,25.10001,NaN,25.10001,NaN,NaN,NaN,25.10001,0.9528541463543038,31.61107318229958,25,288233.74990584236,99.99999996288103,25,75,NaN,75.63688903792479,68.35086634064308,NaN,NaN,3.2781057142857364,-0.09015952380953962,NaN,NaN,54.086283407927034,57.4424536071641
2009-10-26T09:30:00-04:00,26.05,26.3,25.78999,25.83,44905195,24993302.65,NaN,NaN,NaN,26.45,NaN,26.45,NaN,NaN,NaN,NaN,NaN,1.1471583001164105,32.61844546236781,25,209554.00335891824,49.99999998144052,25,75,NaN,70.3517666594725,68.826541935243,NaN,NaN,2.855715714285733,-0.2291876190476323,NaN,NaN,50.51424130720489,56.51869196716954
2009-11-02T09:30:00-05:00,25.83,26.25,25.77,26.2,51551914,26053502.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1172176166720358,33.49805972763601,25,206619.04950730596,24.99999999072026,25,75,NaN,71.72257631400161,69.29465309966623,NaN,NaN,3.0766676190476403,-0.2520542857142942,NaN,NaN,53.4304675975887,56.106928717892096
2009-11-09T09:30:00-05:00,26.41,26.8,26.25999,26.72,24949917,26089369.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9887741010592883,34.85404282622033,25,229016.13168702088,37.50000006228716,25,75,NaN,75.50839814251819,70.21267536100497,NaN,NaN,3.4561919047619263,-0.1462876190476301,NaN,NaN,57.405088185975856,56.28001664696993
2009-11-16T09:30:00-05:00,26.77,27.02,26.64999,26.89,27570917,26591783.55,NaN,NaN,NaN,NaN,25.77,NaN,25.77,NaN,NaN,NaN,25.77,0.9267040418731006,36.30242394038738,25,228658.8560721036,56.250000131534144,25,75,NaN,77.02156826852307,71.23151954969578,NaN,NaN,3.475239523809549,-0.3124766666666794,NaN,NaN,57.14483802581455,56.39532616414922
2009-11-23T09:30:00-05:00,27.06,27.24001,26.53,26.88,17602108,26276528.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8994050510110903,37.8289032197542,25,187608.43048345856,78.12500006576707,25,75,NaN,77.14963119055307,72.13028899494876,NaN,NaN,3.3109538095238342,0.050379999999986325,NaN,NaN,60.705380672088154,56.97000009854108
2009-11-30T09:30:00-05:00,26.91,27.28999,26.67999,27.05,30723066,26834326.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9145380522047571,39.28767585641948,25,225345.20274494495,89.06250003288353,25,75,NaN,78.03905709261984,72.96554357177162,NaN,NaN,3.2952400000000246,-0.031058095238112315,NaN,NaN,63.864092702359606,57.88921244571688
2009-12-07T09:30:00-05:00,26.92,27.13,26.59,27,32252242,27290619.05,NaN,NaN,NaN,27.24001,NaN,27.24001,NaN,27.24001,NaN,NaN,NaN,1.0081460254247476,40.350377491068706,25,336631.4976171497,54.748665213207275,25,75,NaN,75.9748896892035,73.68779121397202,NaN,NaN,3.0952395238095463,-0.07962904761906842,NaN,NaN,61.50961509226147,58.37193279858949
2009-12-14T09:30:00-05:00,27.12,27.17999,25.96001,26.24001,36248969,27994083.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.039627727880241,39.54281433394692,25,308173.4600518402,27.374332606603637,25,75,NaN,64.88485606582971,73.35218864634994,NaN,NaN,2.2138204761905023,0.6107414285714086,NaN,NaN,53.783352965692636,57.760122154203245
2009-12-21T09:30:00-05:00,26.35001,26.72,26.27,26.67999,16888351,27480845.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9717673973559132,38.79293425947669,25,245615.4302913705,13.687166303301819,25,75,NaN,66.70422390859454,73.09829083773815,NaN,NaN,2.484752857142883,-0.171619047619064,NaN,NaN,57.377702789404864,57.70913290556346
2009-12-28T09:30:00-05:00,26.81,26.85001,26.44,26.47,19898541,27569892.05,NaN,NaN,NaN,NaN,25.96001,NaN,25.96001,NaN,NaN,NaN,25.96001,0.9493199473682873,38.28685839085012,25,95009.70281367004,6.843583151650909,25,75,NaN,66.09808353992926,72.7954639916229,NaN,NaN,2.1109528571428804,-0.206841904761923,NaN,NaN,55.28871495044386,57.38641051154751
2010-01-04T09:30:00-05:00,26.45,26.78,26.42,26.57001,41927050,28877297.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9011186955618512,37.75879064695438,25,-85285.69098676462,3.4217915758254547,25,75,NaN,66.39959826893073,72.54269534624352,NaN,NaN,2.070486190476217,-0.25590000000001467,NaN,NaN,52.643011707909544,56.75395733772911
2010-01-11T09:30:00-05:00,26.56,27.03999,26.38,26.77,38116817,30010501.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9139207933029835,37.66149887600982,25,-204993.312966438,1.7108957879127273,25,75,NaN,68.12036054834395,72.1776167431692,NaN,NaN,2.16523809523812,0.051709523809510216,NaN,NaN,49.88499466750556,55.83809564836597
2010-01-19T09:30:00-05:00,26.84,26.97,26.2,26.28999,37771524,30715628.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8714374607657263,37.025152585968215,25,-310397.8298474988,0.8554478939563637,25,75,NaN,61.50037364919989,71.07944802683176,NaN,NaN,1.5576090476190743,0.169339523809505,NaN,NaN,48.07961668544128,54.80363178664268
2010-01-25T09:30:00-05:00,26.48,26.61,26.16,26.2,49865266,31912663.7,NaN,NaN,NaN,27.03999,NaN,27.03999,NaN,NaN,NaN,NaN,NaN,0.8817157733898132,36.31254737406777,25,-239585.48918899056,0.42772394697818183,25,75,NaN,58.562658278721806,69.85986011546011,NaN,NaN,1.285238095238121,-0.14018428571430164,NaN,NaN,42.1840985417422,53.121027353989284
2010-02-01T09:30:00-05:00,26.36,26.81,25.71001,25.98,47374320,32653061.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8157302535915802,34.39685961283337,25,-243143.6929653911,0.21386197348909092,25,75,NaN,55.185353515989576,68.77654489092562,NaN,NaN,0.8814285714285965,0.5200438095237914,NaN,NaN,37.652237215695834,51.058522002216826
2010-02-08T09:30:00-05:00,26.05,26.49001,25.92999,26.44,33746988,33166713.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9884146723524988,32.618006691687135,25,-161334.0545013575,0.10693098674454546,25,75,NaN,58.26565691615774,67.8153363625082,NaN,NaN,1.1514285714285961,-0.023736190476203234,NaN,NaN,37.8611737574932,49.29887556958701
2010-02-16T09:30:00-05:00,26.5,27.2,26.44,27.12,26591456,32941701.8,NaN,NaN,NaN,NaN,25.71001,NaN,25.71001,NaN,NaN,NaN,NaN,0.9133414612399674,32.2709506129279,25,-66294.73713451158,50.05346549337227,25,75,NaN,66.14944802255624,67.14683992536807,NaN,NaN,1.6333333333333613,0.1738623809523645,NaN,NaN,46.05352111146527,48.866161641837444
2010-02-22T09:30:00-05:00,27.2,27.21001,26.82001,27.03,29275992,33340140.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9259330151839533,31.964448028843023,25,-127582.15904522501,75.02673274668614,25,75,NaN,66.70088995167231,66.40964861702159,NaN,NaN,1.3971423809524062,-0.17042285714287075,NaN,NaN,46.724840791431106,48.5806521951166
2010-03-01T09:30:00-05:00,27.13,27.61,27.02,27.59,37184758,34348248.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9184371499448548,32.2775485705384,25,3686.4230817416683,87.51336637334308,25,75,NaN,70.88411687143824,65.96211187994196,NaN,NaN,1.8757133333333584,0.008625714285695807,NaN,NaN,46.635217171355215,48.321260858615084
2010-03-08T09:30:00-05:00,27.58,27.62,27.23,27.48,32028067,33823672.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9488612923022047,32.582463248419316,25,139228.4512504954,93.75668318667154,25,75,NaN,70.88411687143824,65.45104472128614,NaN,NaN,1.6628566666666913,-0.18185095238097304,NaN,NaN,44.556900802725195,47.81934618449643
2010-03-15T09:30:00-04:00,27.45,27.99001,27.45,27.77,22410060,32698916.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9948402610573772,33.366558024954344,25,372677.8798206663,96.87834159333576,25,75,NaN,73.50956493380613,65.2749500959006,NaN,NaN,1.8485709523809781,-0.018508095238111366,NaN,NaN,49.58287287414154,48.05448307644912
2010-03-22T09:30:00-04:00,27.66,28.17,27.64999,27.91,18824358,31062538.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9534778919812827,34.31529860153173,25,541557.2840830935,98.43917079666788,25,75,NaN,74.88527758437877,65.98926591865411,NaN,NaN,1.8852366666666924,-0.03850809523811094,NaN,NaN,53.61702217106433,48.79615495573115
2010-03-29T09:30:00-04:00,28,28.19,27.91,28.11,19348611,30782473.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9751527091815757,35.221068738008604,25,537969.769026869,99.21958539833395,25,75,NaN,76.25365119609839,66.67136786776152,NaN,NaN,1.9885704761905032,-0.2713747619047808,NaN,NaN,51.69849719466103,49.1831339209218
2010-04-05T09:30:00-04:00,28.19,28.19,27.75999,28.03999,17069629,30257408.65,NaN,NaN,NaN,28.17,NaN,28.17,NaN,NaN,NaN,NaN,NaN,0.9215216411364769,35.53783440104837,25,530671.7572699534,99.60979269916697,25,75,NaN,74.39193084721504,67.26378553256765,NaN,NaN,1.8461800000000252,-0.14141238095239217,NaN,NaN,49.586073552651534,49.23685920515243
2010-04-12T09:30:00-04:00,28.03,28.13,27.81,27.91,21175469,30436076.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8945509686539529,35.83197394529957,25,348652.08079424687,67.84454533352735,25,75,NaN,72.61473285693486,67.70772371742508,NaN,NaN,1.6514280952381206,-0.2514228571428738,NaN,NaN,46.18241741625392,48.82960029996596
2010-04-19T09:30:00-04:00,27.85001,28.2,27.83,28.03,25538918,30176869.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8510267536549498,36.218521437959424,25,254987.33371878602,33.922272666763675,25,75,NaN,73.44968722452344,68.08838990858077,NaN,NaN,1.7404757142857363,-0.2314223809524023,NaN,NaN,46.73978692642424,48.550958516827066
2010-04-26T09:30:00-04:00,28.05,28.1293,27.45,27.63,29438722,30036193.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9375699510546509,35.23239449721217,25,162289.1952655539,16.961136333381837,25,75,NaN,65.32096564398698,68.36128933677985,NaN,NaN,1.29095142857145,0.06882857142855414,NaN,NaN,43.27527626634416,47.847534216762675
2010-05-03T09:30:00-04:00,27.66,27.86,24.95,26.74001,46964739,30571981.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.936286803823651,35.362192962734824,25,-56793.40516839456,8.480568166690919,25,75,NaN,45.56691617477459,67.43302204364076,NaN,NaN,0.3114380952381204,2.286670952380927,NaN,NaN,41.86516898125439,47.04988551869491
2010-05-10T09:30:00-04:00,27.61,27.83,27.17,27.27,31511326,31303130.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8888239395216089,35.48272010929158,25,-180308.79750819784,4.240284083345459,25,75,NaN,55.84104548539095,67.47985718431228,NaN,NaN,0.7595233333333553,0.04048047619045292,NaN,NaN,41.08500471172207,46.25456807776519
2010-05-17T09:30:00-04:00,27.37,27.78,26.09,26.62,57177776,33167092.3,NaN,NaN,NaN,NaN,24.95,NaN,24.95,NaN,NaN,NaN,NaN,0.8931205226706082,36.47475094172602,25,-400366.3190933848,2.1201420416727297,25,75,NaN,48.47388419978725,66.78044484742868,NaN,NaN,0.029999523809546957,1.0823847619047484,NaN,NaN,35.61053001676612,44.835363002965316
2010-05-24T09:30:00-04:00,26.5,26.62,25.78,26.35001,49297519,33535615.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0523161824612888,37.60224542958771,25,-613745.9876398137,1.0600710208363648,25,75,NaN,43.376248757205865,65.1537877570465,NaN,NaN,-0.2928476190475955,0.2428561904761679,NaN,NaN,43.784444444867226,44.69524052855224
2010-06-01T09:30:00-04:00,26.25999,26.85001,26.00999,26.07001,32555981,33257573.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.396618634399089,38.175024032552116,25,-858999.4829430934,0.5300355104181824,25,75,NaN,43.13321548460125,63.47038243797,NaN,NaN,-0.6537995238095036,0.24906571428569535,NaN,NaN,40.61786682337312,44.151590701195026
2010-06-07T09:30:00-04:00,26.02,26.71001,25.85001,26.47,42338137,33485904.6,NaN,NaN,NaN,NaN,25.78,NaN,25.78,NaN,NaN,NaN,NaN,1.4875144114108858,38.82972880670116,25,-977064.7640676927,0.2650177552090912,25,75,NaN,44.79861489643562,61.607132296898385,NaN,NaN,-0.3528571428571219,0.26856952380950716,NaN,NaN,42.309774252116185,43.90601517465118
2010-06-14T09:30:00-04:00,26.66,26.97,26.57001,26.66,28602084,32422745.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4717780810724155,38.885707438480864,25,-833564.2083077105,0.1325088776045456,25,75,NaN,49.15991893164537,60.05540387262747,NaN,NaN,-0.2538095238095046,-0.18191666666668738,NaN,NaN,43.74522246015395,43.88457614605155
2010-06-21T09:30:00-04:00,26.89999,26.96001,25.86,25.88,34584516,31783255.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3843344492546859,39.51408371705205,25,-871430.0171836959,0.0662544388022728,25,75,NaN,43.022993721154585,57.87779164315236,NaN,NaN,-1.0966661904761708,0.5233414285714133,NaN,NaN,42.991777759302614,43.76553636115169
2010-06-28T09:30:00-04:00,25.89999,26.21001,25.3,25.45,39301837,32060997.75,NaN,NaN,NaN,26.97,NaN,26.97,NaN,NaN,NaN,NaN,NaN,1.352189220436127,40.478501079007536,25,-714703.4533798564,0.0331272194011364,25,75,NaN,38.14255340748886,55.25331134480308,NaN,NaN,-1.5752376190475985,0.3357228571428408,NaN,NaN,42.101448038611345,43.54365791814631
2010-07-06T09:30:00-04:00,25.69,26.52,25.39999,26.48,26659973,32064423.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2637210074844143,40.747911642042325,25,-444723.5860619014,50.01656360970057,25,75,NaN,45.693914897045545,53.07047303772788,NaN,NaN,-0.5999995238095011,0.5619138095237872,NaN,NaN,42.94725093815393,43.46413698748066
2010-07-12T09:30:00-04:00,26.38,26.95,26.38,26.52,26505226,31925885.3,NaN,NaN,NaN,NaN,25.3,NaN,25.3,NaN,NaN,NaN,NaN,1.1809326242568257,40.18584220873284,25,-265695.01490746625,75.00828180485028,25,75,NaN,49.68432051921915,51.30564372858531,NaN,NaN,-0.5876185714285498,0.008603809523787476,NaN,NaN,36.0727979949504,42.478625121809955
2010-07-19T09:30:00-04:00,26.52,27.2081,26.34,27.14999,42326255,32182960.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1425493719409097,39.203725921809735,25,-65444.26243495755,87.50414090242515,25,75,NaN,53.34655155914119,49.929345064457195,NaN,NaN,0.054751904761925374,0.19384666666664785,NaN,NaN,42.136649425411335,42.43302836229014
2010-07-26T09:30:00-04:00,27.23,27.46001,26.67999,26.98,54110630,33287088.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.061481476269816,37.85382389092029,25,-58284.462526718155,93.75207045121257,25,75,NaN,53.96160375626307,48.537339102438594,NaN,NaN,-0.16428523809522133,0.1324323809523591,NaN,NaN,36.62393557606322,41.658482657459885
2010-08-02T09:30:00-04:00,27.25999,27.28999,26.797,27.09,46237253,34478447.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9619292812184012,36.6003434336658,25,80085.20060265157,96.87603522560629,25,75,NaN,54.390836487016855,47.75661559122644,NaN,NaN,-0.05142857142855206,-0.21364523809526403,NaN,NaN,36.21421794125046,40.932580695298626
2010-08-09T09:30:00-04:00,27.21001,27.42999,26.53999,26.8,31328481,35103654.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9745998626438733,35.74529486920729,25,270336.3726878101,98.43801761280315,25,75,NaN,52.20306540131518,48.230626250265054,NaN,NaN,-0.33571476190474314,0.16288904761902856,NaN,NaN,33.60891935657605,39.95609251680228
2010-08-16T09:30:00-04:00,26.58,27.17,26.53,26.73,29506258,35611536.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.068555110678886,34.9635223076032,25,340580.4517853167,99.21900880640158,25,75,NaN,50.906024510175406,47.87812475203537,NaN,NaN,-0.3819052380952215,-0.10996904761906734,NaN,NaN,32.05874069453712,38.90311227383359
2010-08-23T09:30:00-04:00,26.82001,26.94,26.35001,26.69,36547856,36585447.8,NaN,NaN,NaN,27.42999,NaN,27.42999,NaN,NaN,NaN,NaN,NaN,1.092198025463749,34.46384229432826,25,421035.7837331984,94.71099664225858,25,75,NaN,49.32853982588305,47.939171582470784,NaN,NaN,-0.40761952380950817,-0.16950333333335266,NaN,NaN,30.927938298146884,37.83975574374203
2010-08-30T09:30:00-04:00,26.67,27.28999,26.37,27.28999,41970856,37625217.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4698971661264415,33.258954695329834,25,295627.64084945526,97.35549832112929,25,75,NaN,54.223249976211264,48.713957383828316,NaN,NaN,0.17475095238096827,0.178116190476171,NaN,NaN,36.978655578842975,37.72494238842216
2010-09-07T09:30:00-04:00,27.22,27.56,27.14999,27.52,21157032,37406122.85,NaN,NaN,NaN,NaN,26.35001,NaN,26.35001,NaN,NaN,NaN,NaN,1.5519031587461067,31.61015867571109,25,173272.606820737,98.67774916056464,25,75,NaN,58.386884381120105,49.80350516215109,NaN,NaN,0.4199990476190649,-0.3628166666666921,NaN,NaN,45.64947411472177,38.78154661859544
2010-09-13T09:30:00-04:00,27.72,27.83,27.46001,27.55,37712196,37819796.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3735380143798466,29.578444564470256,25,130136.28957736399,99.33887458028232,25,75,NaN,60.04565809072206,50.89257967602868,NaN,NaN,0.47523714285715357,-0.3937900000000276,NaN,NaN,42.47751092586391,39.27434185956457
2010-09-20T09:30:00-04:00,27.66,28.10989,27.57001,28.03999,39136734,37428396.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2130666067294908,27.72822745410137,25,193303.68896129262,99.66943729014116,25,75,NaN,63.407799176322264,51.91028540779132,NaN,NaN,0.9633223809523983,-0.2505661904762171,NaN,NaN,50.08491806332175,40.71575202006553
2010-09-27T09:30:00-04:00,28.03999,28.21671,27.77,27.92999,28410234,37273341.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2039057670192896,26.192725689251112,25,362432.8884963151,99.83471864507058,25,75,NaN,63.61674255653938,53.38126746746166,NaN,NaN,0.8818938095238238,-0.33468857142859676,NaN,NaN,47.2303414064241,41.584363938246675
2010-10-04T09:30:00-04:00,27.89,28.33,27.75999,28.19,25000801,35664492.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2357009856970524,24.96390774289963,25,522314.03524692263,99.91735932253529,25,75,NaN,65.15521570240045,55.31074334566964,NaN,NaN,1.1361900000000134,-0.2341552380952585,NaN,NaN,53.872658375382905,43.22280319653151
2010-10-11T09:30:00-04:00,28.21001,28.705,28.138,28.61,27391867,34569210.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.256593442169966,24.439787695569922,25,571003.2990997415,99.95867966126764,25,75,NaN,68.78782306822404,56.960308215039525,NaN,NaN,1.585237619047632,-0.24621380952384087,NaN,NaN,58.6917440027118,45.28532863735555
2010-10-18T09:30:00-04:00,28.60001,28.87,28.28,28.81,24399055,34161364.05,NaN,NaN,NaN,NaN,27.75999,NaN,27.75999,NaN,NaN,NaN,NaN,1.17360988416626,24.206304488967263,25,567806.254663866,99.97933983063382,25,75,NaN,70.2692236921935,58.430658441680556,NaN,NaN,1.8038090476190582,-0.22811809523811988,NaN,NaN,60.57041614046881,47.323340304437316
2010-10-25T09:30:00-04:00,28.89,29,28.38,28.77,30951583,33592036.35,NaN,NaN,NaN,28.705,NaN,28.705,NaN,NaN,NaN,NaN,NaN,1.1200373001296133,24.18784741440601,25,547185.6794381877,99.98966991531691,25,75,NaN,70.58817687283809,59.66220310694462,NaN,NaN,1.8099995238095374,-0.21478428571431607,NaN,NaN,64.92932963417303,49.67080554840208
2010-11-01T09:30:00-04:00,28.88,29.27,28.56,29.11,35234238,33923644.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.132638547407727,24.56746383153767,25,432844.5421699118,99.99483495765845,25,75,NaN,72.94306936001583,61.01802207864124,NaN,NaN,2.20619000000001,-0.13049809523811362,NaN,NaN,65.32710100318226,51.75831160903944
2010-11-08T09:30:00-05:00,29.03999,29.07001,28.61,28.71001,38565388,34122687.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.111252866247469,24.91996479030278,25,396101.57157000434,99.99741747882922,25,75,NaN,68.01295584801392,61.99103060442674,NaN,NaN,1.8738190476190582,-0.3952495238095466,NaN,NaN,65.21483771926191,53.55251509040244
2010-11-15T09:30:00-05:00,28.78,28.87,28.31,28.81,29006769,33607934.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0821970965649346,24.451580997489657,25,345135.22936475836,99.99870873941461,25,75,NaN,66.48456925663837,63.01113802266411,NaN,NaN,2.009523333333341,-0.3185919047619308,NaN,NaN,71.3412359391382,55.92434453690054
2010-11-22T09:30:00-05:00,28.69,28.82001,28.41,28.5,17355642,33142717.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1578511204287434,24.016653189877474,25,217811.88180177007,49.999354369707305,25,75,NaN,63.562247367188334,63.91515394102218,NaN,NaN,1.7180947619047693,-0.47286809523812323,NaN,NaN,71.67702348748642,58.02470173031199
2010-11-29T09:30:00-05:00,28.37,28.86,28.22,28.81,34843226,33559617.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0945416333430582,23.11035359677995,25,156934.34333979432,24.999677184853653,25,75,NaN,64.93103540110789,65.0296179106811,NaN,NaN,2.050951904761913,-0.24287761904764338,NaN,NaN,70.98224934992732,59.7523747462607
2010-12-06T09:30:00-05:00,28.75999,29.24001,28.739,29.14,25113667,32698988.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0893494992480304,22.987523272215046,25,111251.18308449537,15.485780727910441,25,75,NaN,69.08024713576839,66.09083199350661,NaN,NaN,2.3614285714285828,-0.37522857142860033,NaN,NaN,74.46849696042045,61.71452437481533
2010-12-13T09:30:00-05:00,29.25,29.58,29.11,29.36,30614504,31524182,NaN,NaN,NaN,NaN,28.22,NaN,28.22,NaN,NaN,NaN,28.22,1.006639535593922,23.426880001515336,25,34852.03265126236,34.23635597809529,25,75,NaN,71.73877361716195,67.0445383675096,NaN,NaN,2.5247628571428677,-0.2889390476190705,NaN,NaN,68.09759566221778,62.56560054646899
2010-12-20T09:30:00-05:00,29.44,29.45,29.23,29.39999,13682407,29896439.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9383132044680456,23.83485410729418,25,88825.01201623213,67.11817798904764,25,75,NaN,71.89698762146128,67.89106190541953,NaN,NaN,2.5209433333333386,-0.5346538095238387,NaN,NaN,70.70830200195995,63.65129407386779
2010-12-27T09:30:00-05:00,29.34,29.39999,29.23,29.31,13423222,29001176.75,NaN,NaN,NaN,29.58,NaN,29.58,NaN,29.58,NaN,NaN,NaN,0.9431361561215053,24.213687205517395,25,140277.91764698643,83.55908899452382,25,75,NaN,70.50009406711634,68.39765439761912,NaN,NaN,2.336191428571432,-0.5311876190476426,NaN,NaN,68.77597190100957,64.33458445082003
2011-01-03T09:30:00-05:00,29.42999,29.44,28.95261,29.0325,25826274,28817177.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.881136966288677,23.72358838927915,25,202257.2492799908,46.1584528649308,25,75,NaN,65.75962637232828,68.55071752731833,NaN,NaN,1.9415490476190556,-0.20188285714287701,NaN,NaN,66.74009593737118,64.65531931569352
2011-01-10T09:30:00-05:00,28.98,29.37,28.92999,29.33,21292127,28054391.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9406720688247208,23.20184641307658,25,257255.40434730612,23.0792264324654,25,75,NaN,67.26262593874709,68.70124682991452,NaN,NaN,2.110478095238104,-0.23878571428573636,NaN,NaN,71.03586569939594,65.50605883352051
