time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2018-07-16T09:30:00-04:00,32.86,32.96,32.32,32.5,10976763,15924772.5,NaN,NaN,NaN,33.35,NaN,33.35,NaN,NaN,NaN,NaN,NaN,1.0545735108330316,24.027452862046424,25,243214.72971907243,99.9864613639795,25,75,NaN,57.846643050776855,52.72567912376708,NaN,NaN,1.2790476190475886,-0.4235190476190027,NaN,NaN,56.77715840240864,57.50575988063988
2018-07-23T09:30:00-04:00,32.49,32.9,32.14,32.45,12433075,14680611.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0221755219912227,23.00900180809436,25,242674.18146687627,49.99323068198975,25,75,NaN,56.876574633601074,53.88002422124502,NaN,NaN,1.3080952380952127,-0.31083333333328866,NaN,NaN,58.365601870665344,57.62040547930994
2018-07-30T09:30:00-04:00,32.48,33.585,32.19,33.54,16428966,14713099.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9749353597782101,21.80249213075887,25,236547.84311138868,50.336550377175236,25,75,NaN,62.658359444510566,55.19719689245793,NaN,NaN,2.4866666666666397,0.33250000000004576,NaN,NaN,58.00659905263308,57.671897955753025
2018-08-06T09:30:00-04:00,33.57,33.67,32.91,32.93,12014025,14114716.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0040883375676726,20.809397802155644,25,199569.4928883093,63.17817774285878,25,75,NaN,61.39628495704216,56.121112939805165,NaN,NaN,1.9599999999999724,-0.3134523809523344,NaN,NaN,51.13793420119645,56.800702788478816
2018-08-13T09:30:00-04:00,32.93,33.93,32.85,33.92,12456971,13620208.25,NaN,NaN,NaN,33.585,32.19,33.585,32.19,33.585,NaN,NaN,32.19,1.1487005123761016,20.27422919209605,25,162499.06921759894,75.93397518474657,25,75,NaN,65.34507474315015,57.13553708168424,NaN,NaN,2.976666666666638,0.008690476190519547,NaN,NaN,58.62250316296309,57.04360950507672
2018-08-20T09:30:00-04:00,33.97,34.135,33.3,33.59,10211685,12740179.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1285165819745373,20.071842492994577,25,117479.3638892934,87.96698759237329,25,75,NaN,65.32856895553815,58.604058232931614,NaN,NaN,2.605238095238068,-0.19027619047614763,NaN,NaN,53.6934418263936,56.596920481252305
2018-08-27T09:30:00-04:00,33.61,34.06,33.36,33.85,9181301,12304982.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.039772401993665,19.883911986686066,25,140038.69671328051,93.98349379618665,25,75,NaN,66.25567662739971,59.955221410520565,NaN,NaN,2.8628571428571163,-0.3336952380951921,NaN,NaN,55.5254234305254,56.454054207822054
2018-09-04T09:30:00-04:00,33.78,33.93,33.32,33.44,9427083,12107556.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0557211908053772,19.62005857140466,25,181029.46188563644,46.991746898093325,25,75,NaN,62.71521553107666,60.703978909562856,NaN,NaN,2.445714285714253,-0.4344095238094816,NaN,NaN,54.72742530739557,56.223837021098525
2018-09-10T09:30:00-04:00,33.59,33.96,33.375,33.58,8124773,11803193.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1030908467604192,19.42611178422491,25,157296.13553743495,23.495873449046663,25,75,NaN,63.489842813884195,61.24858724102988,NaN,NaN,2.5214285714285367,-0.43821428571426324,NaN,NaN,57.3062884519215,56.36816387854159
2018-09-17T09:30:00-04:00,33.5,33.82,33.04,33.15,9707328,11568561.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0281466653990599,18.469201203387026,25,151955.48091087374,11.747936724523331,25,75,NaN,58.68722720934856,61.66417956254611,NaN,NaN,1.9395238095237772,-0.18488095238092228,NaN,NaN,49.84023821251161,55.49777378973759
2018-09-24T09:30:00-04:00,33.04,33.05,32.07,32.61,11640512,11762369.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0602940468591269,18.42226861587451,25,54924.831955019035,5.873968362261666,25,75,NaN,50.071080841193286,61.23502584363944,NaN,NaN,1.2890476190475866,0.055595238095261124,NaN,NaN,47.23471415665947,54.39603250532718
2018-10-01T09:30:00-04:00,32.61,32.6984,31.47,31.75,15373271,12082547.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.988280123523273,19.143464442251016,25,-54489.28144779196,2.936984181130833,25,75,NaN,43.548105284009274,60.05061507400723,NaN,NaN,0.34333333333330174,0.3225666666666953,NaN,NaN,43.90261518237541,52.99691019560028
2018-10-08T09:30:00-04:00,31.85,32.37,30.65,30.81,26714289,13026292.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9116048869400619,20.634603043706708,25,-173290.1745238896,1.4684920905654164,25,75,NaN,37.57281503969718,58.22093392159077,NaN,NaN,-0.7200000000000344,0.8370238095238349,NaN,NaN,43.722477159786536,51.76031912415845
2018-10-15T09:30:00-04:00,30.8,31.93,30.76,31.82,16961218,13220335.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9376632852433111,22.019231745058423,25,-257843.03142532334,0.7342460452827082,25,75,NaN,42.32846016279217,56.72285209243,NaN,NaN,0.16761904761901292,0.28297619047621225,NaN,NaN,44.30419012894382,50.76616859146316
2018-10-22T09:30:00-04:00,31.9,32.49,31.16,31.48,29238226,13931168.7,NaN,NaN,NaN,NaN,30.65,NaN,30.65,NaN,NaN,NaN,NaN,1.0002124005010193,22.17454575236839,25,-331442.29998204124,0.3671230226413541,25,75,NaN,43.10183486001507,55.66965150737559,NaN,NaN,-0.25190476190479316,0.4298809523809872,NaN,NaN,38.94948401944713,49.190610648527695
2018-10-29T09:30:00-04:00,31.71,32.75,31.58,31.94,29498670,14912405.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0139969041511268,21.844258125456587,25,-365522.3122494957,0.18356151132067705,25,75,NaN,47.4393017482685,54.99556058699469,NaN,NaN,0.024761904761870568,0.27892380952384244,NaN,NaN,35.17950539115097,47.322463280877464
2018-11-05T09:30:00-05:00,32.02,33.2,32.02,33.12,17193387,15097686.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9783722528156406,20.7763285586864,25,-318545.95525738114,50.09178075566034,25,75,NaN,54.95148912802193,54.44506985010265,NaN,NaN,1.0852380952380614,0.3015428571428842,NaN,NaN,44.83999065075269,46.991466930194164
2018-11-12T09:30:00-05:00,33.13,33.49,32.67,33.46,24435423,15396373.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1024656650278635,19.33270589405071,25,-198693.44679490975,75.04589037783018,25,75,NaN,58.1614397667573,54.214009479368016,NaN,NaN,1.283809523809488,-0.050838095238077585,NaN,NaN,44.7741345502695,46.69582261287088
2018-11-19T09:30:00-05:00,33.47,33.76,32.78,32.97,17512319,15555140.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.046333691415825,18.31385713292448,25,39282.01673562999,87.52294518891509,25,75,NaN,56.554117131321895,53.586083935666,NaN,NaN,0.6557142857142537,0.1196380952381162,NaN,NaN,39.950680284394416,45.79647030240735
2018-11-26T09:30:00-05:00,33.05,33.885,32.85,33.85,17049349,15828931.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9834638759420925,17.552050214539364,25,202495.3358554581,93.76147259445754,25,75,NaN,60.39473445229399,53.23366718543427,NaN,NaN,1.3757142857142526,0.19868571428573745,NaN,NaN,40.22670570025185,45.05383502211995
2018-12-03T09:30:00-05:00,33.9,34.5,33.09,33.96,23726441,16466415.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9596892184660719,17.674913606699285,25,403955.7925943343,96.88073629722876,25,75,NaN,62.36485322467696,52.95575122809693,NaN,NaN,1.3838095238094823,0.5878190476190781,NaN,NaN,42.9597090132147,44.77461822093258
2018-12-10T09:30:00-05:00,33.96,34.14,33.21,33.42,26893427,17189433.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0294409121112422,17.789001042276357,25,464523.179482398,98.44036814861438,25,75,NaN,58.51572631864543,52.65578771292327,NaN,NaN,0.7819047619047268,0.09015238095240363,NaN,NaN,42.47585957652513,44.468117068344924
2018-12-17T09:30:00-05:00,33.46,33.54,30.9186,30.95,54658064,19100888.1,NaN,NaN,NaN,34.5,NaN,34.5,NaN,34.5,NaN,NaN,NaN,1.0274661558618248,18.142962630888235,25,70822.62446221395,49.22018407430719,25,75,NaN,41.96656723371798,51.11841088576853,NaN,NaN,-1.6985714285714657,1.7594857142857485,NaN,NaN,39.0901234058512,43.7510512466791
2018-12-24T09:30:00-05:00,31.1,31.24,29.52,30.94,46131758,20806774.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1977994499820475,19.509184068465196,25,-310077.8769768585,24.610092037153596,25,75,NaN,36.66419485191683,49.54533714595198,NaN,NaN,-1.72047619047623,0.8299904761905097,NaN,NaN,37.92128562582345,42.97374916389835
2018-12-31T09:30:00-05:00,31.04,31.05,30.11,30.74,37639323,22065892.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.188624308125763,20.777818260500943,25,-695697.3174117523,12.305046018576798,25,75,NaN,36.66419485191682,48.587702432432245,NaN,NaN,-1.950476190476227,0.036657142857176694,NaN,NaN,45.8230449236454,43.35365526519795
2019-01-07T09:30:00-05:00,30.78,31.9895,30.75,31.97,28752812,22992948.7,NaN,NaN,NaN,NaN,29.52,NaN,29.52,NaN,NaN,NaN,NaN,1.1608301357148862,20.703102626993626,25,-1037356.6921194055,6.152523009288399,25,75,NaN,45.36147154371885,48.71722859384007,NaN,NaN,-0.7095238095238443,0.3116333333333614,NaN,NaN,45.75998788650455,43.674499614705496
2019-01-14T09:30:00-05:00,31.85,32.67,31.74,32.66,25402127,23803990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1043185017075325,19.85863889148774,25,-1291796.8917191077,11.12265910786893,25,75,NaN,50.85033756991603,49.66562306028426,NaN,NaN,-0.013809523809563018,-0.031676190476165544,NaN,NaN,52.71021640819914,44.87926185383798
2019-01-22T09:30:00-05:00,32.63,33.16,32.33,33.13,18813251,24273298.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1935703505302602,18.563816995118025,25,-1431831.038227379,55.56132955393447,25,75,NaN,54.135983386109885,50.509017576235536,NaN,NaN,0.3785714285713979,-0.14706666666663892,NaN,NaN,55.24850955785756,46.26182821437393
2019-01-28T09:30:00-05:00,33.02,34.47,32.96,34.12,29779121,25356015.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.203714772739946,18.269513734567873,25,-864909.7295908541,77.78066477696723,25,75,NaN,59.758079730186644,51.698749352676366,NaN,NaN,1.3138095238094891,0.544123809523839,NaN,NaN,60.22794638043321,48.12397730318183
2019-02-04T09:30:00-05:00,34.08,34.67,33.8,34.57,23473376,26044318.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1600222774992917,18.151915897339215,25,-229358.95312420325,88.89033238848361,25,75,NaN,62.22593809787739,52.754937663362725,NaN,NaN,1.7514285714285407,-0.10373333333329526,NaN,NaN,64.23694860733067,50.27237347706834
2019-02-11T09:30:00-05:00,34.6,35.01,34.293,35,22388380,26581711.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1713546081323798,18.308100684883595,25,473018.15292014903,94.4451661942418,25,75,NaN,64.28438460050165,53.421573054254125,NaN,NaN,2.1542857142856846,-0.24911428571426342,NaN,NaN,69.47444647053274,52.832649876196925
2019-02-19T09:30:00-05:00,34.95,35.22,34.48,35.08,15083557,26567225.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1341968592184128,18.616929938155053,25,943182.5355903168,97.2225830971209,25,75,NaN,64.96090622437809,53.907249229798474,NaN,NaN,2.1885714285714,-0.2680190476190276,NaN,NaN,70.88609558753379,55.23977597104184
2019-02-25T09:30:00-05:00,35.14,35.19,34.265,34.67,20902425,26276632.7,NaN,NaN,NaN,35.01,NaN,35.01,NaN,NaN,NaN,NaN,NaN,1.0932758781346277,18.63423429403826,25,901719.8457969124,98.61129154856044,25,75,NaN,62.52232210910246,54.33354958535422,NaN,NaN,1.734761904761882,-0.09682857142855283,NaN,NaN,72.01226326437904,57.47610761015346
2019-03-04T09:30:00-05:00,34.77,35.09,34.405,34.82,24790198,26668081.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.092061360818467,18.65030262450124,25,820794.3451191542,99.30564577428022,25,75,NaN,62.999854777074056,54.5196296085528,NaN,NaN,1.956190476190443,-0.4254666666666367,NaN,NaN,74.5975791478441,59.758970481845544
2019-03-11T09:30:00-04:00,34.98,35.83,34.9316,35.46,21114600,26261900.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0314944873544132,19.299094356778138,25,593099.7335142571,99.6528228871401,25,75,NaN,66.44821440339673,54.81129826417564,NaN,NaN,2.7199999999999704,-0.2275428571428364,NaN,NaN,70.26546011028812,61.15983576563789
2019-03-18T09:30:00-04:00,35.5,36.3065,34.9474,35.8,25296464,26051790.1,NaN,NaN,NaN,NaN,34.405,NaN,34.405,NaN,NaN,NaN,NaN,1.00344497274897,20.265431222597773,25,445026.33923505293,99.82641144357005,25,75,NaN,67.92995247645266,55.4837429897333,NaN,NaN,3.1642857142856826,0.22458571428573748,NaN,NaN,72.3681864293612,62.654282520801
2019-03-25T09:30:00-04:00,35.82,36.29,35.665,36.22,16859604,26035100.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0264436086478423,21.162744026573147,25,318550.87063400995,99.91320572178503,25,75,NaN,69.81704951203685,57.47306315247037,NaN,NaN,3.677142857142826,-0.517109523809502,NaN,NaN,75.2020422634749,64.32731715315752
2019-04-01T09:30:00-04:00,36.27,36.5869,35.7699,36.55,23296440,25978151.8,NaN,NaN,NaN,36.3065,NaN,36.3065,NaN,NaN,NaN,NaN,NaN,1.009378827123823,22.22853473778857,25,227553.09475168525,99.95660286089252,25,75,NaN,71.07973024135484,59.93131568028736,NaN,NaN,4.051428571428538,-0.3296333333333088,NaN,NaN,75.30839652250188,65.79146106907011
2019-04-08T09:30:00-04:00,36.54,36.7,36.2,36.7,14016046,25803338.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9760597400357209,23.307212691076458,25,270093.31758336665,99.97830143044627,25,75,NaN,72.0786727184934,62.4609212421857,NaN,NaN,4.235714285714259,-0.652823809523781,NaN,NaN,75.49139136076833,67.0847851079632
2019-04-15T09:30:00-04:00,36.71,36.71,35.11,35.53,13190198,25610380.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0215386075727817,22.657900315389004,25,297682.4877382994,49.98915071522313,25,75,NaN,62.62943402535584,63.69434713373119,NaN,NaN,3.033333333333303,0.4043190476190688,NaN,NaN,75.85288305659611,68.25386483444758
2019-04-22T09:30:00-04:00,35.46,36.015,34.825,35.99,19501272,25399122.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0014628156536434,21.685827855222243,25,305269.5507911037,24.994575357611566,25,75,NaN,62.474693523553995,64.52465827327676,NaN,NaN,3.446190476190445,-0.019252380952355708,NaN,NaN,75.92426031034057,69.27658423123331
2019-04-29T09:30:00-04:00,35.87,36.47,35.39,36.35,22564330,25182667.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.046569383216179,21.25209361278365,25,290926.4690539937,12.497287678805783,25,75,NaN,65.16282855705971,65.31229007120173,NaN,NaN,3.7180952380952093,-0.12625238095235858,NaN,NaN,77.44809508565365,70.36611901182269
2019-05-06T09:30:00-04:00,36.19,36.34,35.26,36.11,19873411,23443434.65,NaN,NaN,NaN,NaN,34.825,NaN,34.825,NaN,NaN,NaN,34.825,1.0964301464212767,20.669923965099564,25,210440.2418073892,6.248643839402892,25,75,NaN,63.09281175690909,65.55048521596761,NaN,NaN,3.360476190476156,-0.11482380952377724,NaN,NaN,80.22995041693417,71.68129653250422
2019-05-13T09:30:00-04:00,35.87,36.84,35.8,36.64,17092099,21991451.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2251085261595254,20.641790331162962,25,122028.38820962643,3.124321919701446,25,75,NaN,66.3588209944613,65.84569113715217,NaN,NaN,3.7514285714285407,-0.140376190476168,NaN,NaN,83.36336060358695,73.23890507531524
2019-05-20T09:30:00-04:00,36.51,36.99,35.92,36.75,11853212,20702146.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1664054119110918,20.76361280274543,25,65211.14777144068,8.597770437078811,25,75,NaN,67.09061308171057,66.0461360286671,NaN,NaN,3.6704761904761583,-0.06109047619045782,NaN,NaN,82.48084830667239,74.47116417282953
2019-05-28T09:30:00-04:00,36.93,36.99,35.8016,36.47,12383424,19883676.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.231599476380645,20.68790463300609,25,96443.00132223114,4.2988852185394055,25,75,NaN,64.98300086739032,66.04771421745369,NaN,NaN,3.217142857142825,0.0702428571428868,NaN,NaN,80.49792451743798,75.27473221877733
2019-06-03T09:30:00-04:00,36.6,37.66,36.1,37.43,19099989,19568569.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1432784836451064,21.284956510216638,25,138892.3565724513,52.1494426092697,25,75,NaN,69.39182311190379,66.53839286051092,NaN,NaN,3.9714285714285467,0.44045714285716286,NaN,NaN,78.0292072611925,75.64199555776602
2019-06-10T09:30:00-04:00,37.48,37.8463,37.115,37.72,12526240,19254219.3,NaN,NaN,NaN,NaN,35.8016,NaN,35.8016,NaN,NaN,NaN,NaN,1.1577687908644916,22.01000192472951,25,171419.45532321883,76.07472130463485,25,75,NaN,71.75376218186557,67.16367196085318,NaN,NaN,4.057619047619021,-0.3622904761904522,NaN,NaN,74.98389773641242,75.55424918158555
2019-06-17T09:30:00-04:00,37.82,38.62,37.58,37.77,27430249,19136775.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1370479230913386,23.3242209600131,25,233991.66971080122,88.03736065231743,25,75,NaN,73.41416122038254,67.66123959063788,NaN,NaN,3.944285714285691,-0.036304761904730753,NaN,NaN,62.34493034545278,73.79300667010118
2019-06-24T09:30:00-04:00,37.86,37.99,36.22,36.77,26446287,19285421.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1311750786849222,22.553194012245665,25,166022.67017965228,75.66007309446783,25,75,NaN,61.76107354582402,67.22060538130727,NaN,NaN,2.7899999999999707,0.7089333333333627,NaN,NaN,56.3541656746726,71.4678278707107
2019-07-01T09:30:00-04:00,36.95,37.9299,36.2851,37.71,21338093,19232906.9,NaN,NaN,NaN,38.62,NaN,38.62,NaN,NaN,NaN,NaN,NaN,1.0933596293014471,21.837240417890193,25,153736.92289103149,37.83003654723392,25,75,NaN,64.61841169607564,66.84927410873861,NaN,NaN,3.60809523809521,0.5542095238095541,NaN,NaN,56.11614165546327,69.42093637534438
2019-07-08T09:30:00-04:00,37.68,38.31,37.495,37.62,23971867,19677322.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.128334183182792,21.5502223318248,25,175932.61853197217,18.91501827361696,25,75,NaN,66.62722995039807,66.53123837367026,NaN,NaN,3.416190476190444,-0.28297142857139335,NaN,NaN,46.686207719391184,66.3896392212173
2019-07-15T09:30:00-04:00,37.7,37.92,36.76,36.8,17955062,19529954.25,NaN,NaN,NaN,NaN,36.2851,NaN,36.2851,NaN,NaN,NaN,36.2851,1.1656914316635094,20.34251235816315,25,75121.09155476885,9.45750913680848,25,75,NaN,59.49383907139072,65.6323216845915,NaN,NaN,2.4823809523809146,0.07774285714288709,NaN,NaN,39.94635405240235,62.863867865375305
2019-07-22T09:30:00-04:00,36.85,37.21,36.605,37.05,14839294,19032409.05,NaN,NaN,NaN,38.31,NaN,38.31,NaN,NaN,NaN,NaN,NaN,1.1336950564073398,19.035924617263273,25,-10058.151674996829,4.72875456840424,25,75,NaN,58.60189355676591,65.34464022254936,NaN,NaN,2.6042857142856732,-0.4843999999999724,NaN,NaN,43.32520563811951,60.2587129017412
2019-07-29T09:30:00-04:00,37.14,38.045,37.12,37.79,28040440,19378701.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1948663606788814,18.701745325568858,25,-60402.10361200082,2.36437728420212,25,75,NaN,63.207660797390986,65.39699502782344,NaN,NaN,3.073333333333295,-0.08909523809521147,NaN,NaN,44.65977301151312,58.17885424971079
2019-08-05T09:30:00-04:00,37.7,38.63,36.62,38.47,30895007,19658628.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.223717682111204,18.921141749662546,25,33579.794300164795,51.18218864210106,25,75,NaN,65.32874158152774,65.40884595814258,NaN,NaN,3.476666666666631,1.0268571428571676,NaN,NaN,48.33372082908185,56.86616979362693
2019-08-12T09:30:00-04:00,38.46,38.76,37.81,38.66,24436751,20037485.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3713505614185006,19.23830652262923,25,94969.0346164906,75.59109432105053,25,75,NaN,67.68877924125053,65.73712934988126,NaN,NaN,3.3938095238094874,-0.04497142857141512,NaN,NaN,51.145034957363215,56.10335181545844
2019-08-19T09:30:00-04:00,38.84,39.3375,38.4149,38.58,18216095,19783468.3,NaN,NaN,NaN,NaN,36.62,NaN,36.62,NaN,NaN,NaN,36.62,1.2936122041714486,20.01742834781773,25,173085.70074962568,87.79554716052527,25,75,NaN,69.05311984451927,65.92957926774254,NaN,NaN,3.053809523809491,-0.08763333333332213,NaN,NaN,44.2669804940243,54.525168972600554
2019-08-26T09:30:00-04:00,38.77,39.39,38.59,39.21,16486606,19906996.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.198079041609602,20.783771428870082,25,338013.9935957305,93.89777358026264,25,75,NaN,70.97361162041098,66.20693630622114,NaN,NaN,3.4428571428571075,-0.20077142857140728,NaN,NaN,42.69857811223315,52.948290191218234
2019-09-03T09:30:00-04:00,39.15,40.14,39.13,39.8,16085986,20051785.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2156390242083315,22.072940536628785,25,432257.8402487857,96.94888679013133,25,75,NaN,73.87284494694038,66.84192516904614,NaN,NaN,3.811904761904728,-0.0007714285714115476,NaN,NaN,39.85216398386263,51.20214003023749
2019-09-09T09:30:00-04:00,39.82,39.83,38.465,38.59,28684684,20510956.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.136735595097143,22.275336962654222,25,429570.9357213727,76.17816902355915,25,75,NaN,64.3576469061826,66.48234115435177,NaN,NaN,2.475714285714261,0.34184761904763405,NaN,NaN,38.45057707768188,49.501931636563405
2019-09-16T09:30:00-04:00,38.58,39.71,38.54,39.12,23956082,20580543.9,NaN,NaN,NaN,40.14,NaN,40.14,NaN,NaN,NaN,NaN,NaN,1.0988316121880957,22.463276501106414,25,350442.17064238293,38.089084511779575,25,75,NaN,65.77691082797395,66.05542320050236,NaN,NaN,2.8561904761904415,0.10995238095240012,NaN,NaN,34.73133566209319,47.53251883996737
2019-09-23T09:30:00-04:00,39.09,39.64,38.98,39.29,19563924,20565069.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.096776389424244,22.63779178681202,25,217729.54394255346,19.044542255889787,25,75,NaN,66.77359405872767,65.58109697466988,NaN,NaN,2.9014285714285464,-0.40471428571425605,NaN,NaN,31.853166773449843,45.4419385644317
2019-09-30T09:30:00-04:00,39.32,39.55,38.53,39.4,23855146,20903221.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.105240912102546,22.102593440759748,25,105832.92948222952,9.522271127944894,25,75,NaN,65.84286562997838,65.87265355210947,NaN,NaN,2.929523809523779,-0.06471428571427396,NaN,NaN,32.79608458670046,43.7558247007342
2019-10-07T09:30:00-04:00,39.3,39.57,38.94,39.23,19079469,21264534.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1035787442686207,21.628210649161534,25,-416.89386822795495,4.761135563972447,25,75,NaN,65.98646324733693,65.97037152005672,NaN,NaN,2.646190476190448,-0.4394761904761708,NaN,NaN,30.407813029871363,41.976089811285824
2019-10-14T09:30:00-04:00,39.26,39.99,38.99,39.91,17916975,21541212.3,NaN,NaN,NaN,NaN,38.53,NaN,38.53,NaN,NaN,NaN,NaN,1.1219407735100695,21.657068260457176,25,-70710.6840345799,16.608486940965044,25,75,NaN,68.85371195162936,66.12940594871608,NaN,NaN,3.1847619047618707,-0.0809047619047476,NaN,NaN,32.603394538349534,40.72639710822765
2019-10-21T09:30:00-04:00,39.92,40.34,39.4,39.49,10968329,21134629.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0793346052672372,22.047009997133728,25,8714.823092316743,14.012133590755717,25,75,NaN,68.58153936405739,66.77852739819228,NaN,NaN,2.6214285714285452,-0.19383809523807827,NaN,NaN,29.37545495698403,39.212938154728505
2019-10-28T09:30:00-04:00,39.42,39.58,38.82,39.23,14763347,21246484.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0610728550311135,21.462636680841847,25,23054.778978358954,7.006066795377858,25,75,NaN,62.40501503259507,67.05017893218006,NaN,NaN,2.225238095238062,-0.3543571428571326,NaN,NaN,27.414503377241275,37.63981351773021
2019-11-04T09:30:00-05:00,39.16,39.2,37.68,37.78,18452721,20797608.25,NaN,NaN,NaN,40.34,NaN,40.34,NaN,40.34,NaN,NaN,NaN,1.0158100781466919,20.409349483473875,25,4678.005660399795,3.503033397688929,25,75,NaN,50.71604348108502,66.15792055244393,NaN,NaN,0.6628571428571135,0.39147142857144956,NaN,NaN,23.334439536398193,35.73243032021927
2019-11-11T09:30:00-05:00,37.76,38.56,37.55,38.55,16114017,20280994.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0391581328372679,19.5759965477537,25,21269.738353566267,1.7515166988444646,25,75,NaN,52.389121314930556,65.2336619619727,NaN,NaN,1.3061904761904444,-0.11771904761902618,NaN,NaN,34.47042271414962,35.564162639409986
