time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2013-11-25T09:30:00-05:00,103.84,104.93,103.84,104.45,21563247,39722078.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0453617313655894,28.443033345634287,25,-211692.7917309776,36.5329146611183,25,75,NaN,55.950168439525726,48.988207147123795,NaN,NaN,-6.147712857142807,-1.8566328571428414,2.6114804814617063,1.9966884593301573,NaN,NaN
2013-12-02T09:30:00-05:00,103.8,103.96,102.22,102.92,35905593,39929985.5,NaN,NaN,NaN,NaN,102.16,NaN,102.16,NaN,NaN,NaN,NaN,1.0071243178392544,29.04904579837381,25,-449403.4853996709,18.26645733055915,25,75,NaN,54.25729731292891,49.80834009176762,NaN,NaN,-6.798427142857108,-1.2547285714285863,1.5862909485685808,1.9054890124942514,NaN,NaN
2013-12-09T09:30:00-05:00,102.9,103.95,102.625,103.21,33591111,40055550.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9391574116039835,29.611771647346224,25,-563473.8750000224,9.133228665279574,25,75,NaN,56.385130327741095,51.05843324646455,NaN,NaN,-5.824141904761873,-1.6096819047619135,1.5377576896373402,1.8237709407482712,NaN,NaN
2013-12-16T09:30:00-05:00,103.58,104.29,102.45,104.25,44500793,40097772.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9067282261717561,29.89495522245883,25,-464857.41007275507,33.90820073329728,25,75,NaN,59.816875583243046,52.42926315530277,NaN,NaN,-4.163189999999972,-1.003252380952361,2.4531835383568126,1.9636404068835025,NaN,NaN
2013-12-23T09:30:00-05:00,104.05,104.41,101.69,101.81,20676191,39755573.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8950271772234074,30.42186190745323,25,-392239.6801347621,16.95410036664864,25,75,NaN,54.563153231847615,53.11737733523022,NaN,NaN,-6.050570952380923,-0.0985342857142939,0.8423201559199313,1.7144581288915979,NaN,NaN
2013-12-30T09:30:00-05:00,102.15,102.58,101.17,102.17,24375545,38599050.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9191672586443291,31.08756974223216,25,-213464.6646380201,8.47705018332432,25,75,NaN,56.36665215858404,53.62711599597623,NaN,NaN,-5.225808571428544,-1.42901047619047,1.978496116914343,1.7731332373410968,NaN,NaN
2014-01-06T09:30:00-05:00,102.38,104.5425,102.1,104.41,40926180,37719562.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9540069325156436,30.328617261309176,25,-80312.66975043342,35.580976225910916,25,75,NaN,61.430699170148955,54.565984606902596,NaN,NaN,-2.692474761904762,-0.35703428571426343,1.9577287930263132,1.8141544719378115,NaN,NaN
2014-01-13T09:30:00-05:00,104.51,105.52,103.93,105.48,42251058,37801206.1,NaN,NaN,NaN,NaN,101.17,NaN,101.17,NaN,NaN,NaN,NaN,1.135896396495601,29.03097951649215,25,54397.63752672449,64.80416481432857,25,75,NaN,63.925792346610024,55.64239194098615,NaN,NaN,-1.290569999999974,-1.143586666666664,2.4946338477005856,1.9653721109962057,NaN,NaN
2014-01-21T09:30:00-05:00,105.45,107.49,105.24,107.48,35558159,37657423.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1772863001956262,27.13091089107352,25,257585.528421212,82.40208240716429,25,75,NaN,67.9061976503281,56.69808698960661,NaN,NaN,1.2051447619047906,-0.5188247619047388,3.9997636504004936,2.417459119752714,NaN,NaN
2014-01-27T09:30:00-05:00,107.22,108.41,106.55,108.28,47256070,38206619.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1226682236285537,25.794549543033725,25,375233.5839818679,91.20104120358215,25,75,NaN,69.3297652565073,57.62110084832504,NaN,NaN,2.180001428571444,-0.7397771428571076,4.357216273224716,2.8485162649687146,NaN,NaN
2014-02-03T09:30:00-05:00,107.7899,109.34,106.44,106.79,53469303,38013432.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4838204213171435,24.963546797275615,25,535691.5775696747,95.60052060179108,25,75,NaN,65.54308145589718,58.520904309105205,NaN,NaN,1.0009538095238355,0.27498523809525466,3.0615602612165027,2.8958593752460007,NaN,NaN
2014-02-10T09:30:00-05:00,106.61,107.12,105.62,106.58,28873455,37387139.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5016835272459839,23.733949244431088,25,625403.9157078303,97.80026030089553,25,75,NaN,65.14073421944721,59.7310128410827,NaN,NaN,0.8771438095238437,-0.956443333333354,3.004544756447035,2.9200116821795636,NaN,NaN
2014-02-18T09:30:00-05:00,106.66,107.2,105.69,106.67,20732621,36713926.1,NaN,NaN,NaN,109.34,NaN,109.34,NaN,NaN,NaN,NaN,NaN,1.5163235174638636,22.63083282003128,25,576202.5296111479,98.90013015044777,25,75,NaN,65.72378028364824,60.65937522078694,NaN,NaN,1.1957152380952607,-0.9261095238095294,3.838035878614049,3.1240170591650047,NaN,NaN
2014-02-24T09:30:00-05:00,106.7,108.74,106.165,108.57,31126978,36442636.15,NaN,NaN,NaN,NaN,105.62,NaN,105.62,NaN,NaN,NaN,NaN,1.4579853207507332,22.316742710807485,25,536639.4568010978,99.45006507522388,25,75,NaN,69.49307186679077,61.84517137880344,NaN,NaN,3.3809533333333377,0.16531904761903604,4.7609445162988635,3.4877787163058622,NaN,NaN
2014-03-03T09:30:00-05:00,108.88,109.18,105.6,105.89,39654684,36037761.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4771836029545866,21.678173676062308,25,271056.6695945263,49.72503253761194,25,75,NaN,61.216502587504785,62.221338103659086,NaN,NaN,0.8861914285714363,1.2207195238095352,3.197105222193504,3.423184606503116,NaN,NaN
2014-03-10T09:30:00-04:00,105.94,108.98,105.775,108.52,35044395,35935098.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.456492776771073,21.0852167152275,25,13496.716222908348,51.27698325709822,25,75,NaN,66.17947851176851,63.07292247500478,NaN,NaN,3.740477142857145,0.8552433333333198,3.2975570426441245,3.395267370090007,NaN,NaN
2014-03-17T09:30:00-04:00,108.18,108.32,106.81,108.23,37970769,35596542.4,NaN,NaN,NaN,109.18,105.6,109.18,105.6,NaN,NaN,NaN,NaN,1.3539961144915211,20.534613823023744,25,-38471.88220432401,65.26019211098739,25,75,NaN,66.02767092936348,63.76167537512067,NaN,NaN,3.692857619047629,-0.7992800000000386,5.133710880383764,3.7815881501552866,NaN,NaN
2014-03-24T09:30:00-04:00,108.05,110.39,107.95,109.37,35517542,35176688.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3159954691718443,21.00234789925952,25,-12737.468628644943,78.85541328500499,25,75,NaN,67.84658844684785,64.33522629394959,NaN,NaN,4.7833338095238105,0.2505961904761591,6.285450184662057,4.338001935601236,NaN,NaN
2014-03-31T09:30:00-04:00,108.74,111.07,107.17,108.46,37357747,35504984.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2391612337466265,20.888999184592002,25,56778.61860862747,89.4277066425025,25,75,NaN,64.54736554887265,65.04838431659422,NaN,NaN,3.8166666666666487,1.7434533333332922,5.308099757311626,4.553579229314656,NaN,NaN
2014-04-07T09:30:00-04:00,108.62,110.79,108.6,110.73,40521721,35343658.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2740627132676803,20.78374680668645,25,125602.8487732783,94.71385332125125,25,75,NaN,68.32129297752572,65.90228723223291,NaN,NaN,6.015714761904775,0.03821476190476858,6.176382159840602,4.914202102764866,NaN,NaN
2014-04-14T09:30:00-04:00,110.48,111.51,109.7,110.05,26040570,35567524.25,NaN,NaN,NaN,111.07,107.17,111.07,107.17,NaN,NaN,NaN,NaN,1.175332210921039,21.035241796401976,25,273331.7874176055,97.35692666062562,25,75,NaN,65.16520758590232,66.16903783335815,NaN,NaN,5.086667142857124,-0.3284519047619199,5.443856436286441,5.031903065769661,NaN,NaN
2014-04-21T09:30:00-04:00,110.37,111.99,109.61,111.33,28128313,35178660.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1600077900900423,21.494458734734188,25,292126.8390138224,98.67846333031281,25,75,NaN,67.14564232318506,66.39902711739923,NaN,NaN,6.212381428571405,0.18964333333329364,6.084636886397516,5.265843914798073,NaN,NaN
2014-04-28T09:30:00-04:00,111.11,113.1,110.04,112.71,44823722,35740290.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.188450541953122,22.408744097304467,25,366625.3634192273,99.3392316651564,25,75,NaN,69.31705202528887,66.49980242989642,NaN,NaN,7.513571904761861,0.9267857142856997,6.946716057688684,5.639371057662653,NaN,NaN
2014-05-05T09:30:00-04:00,112.76,112.81,110.98,111.24,39644196,35497460.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2044892690674565,23.257723362548298,25,399745.15101570264,99.6696158325782,25,75,NaN,64.14109028824802,66.12918278930647,NaN,NaN,6.038333809523792,-0.2718328571428543,5.274347324022727,5.558254672409336,NaN,NaN
2014-05-12T09:30:00-04:00,111.01,114.41,110.54,113.54,36565614,36291932.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1226858232089194,24.68437048827076,25,437186.3854672536,99.8348079162891,25,75,NaN,67.92436536124927,66.29927449683161,NaN,NaN,8.202143809523804,1.7193566666666698,6.736499626804306,5.820086884497107,NaN,NaN
2014-05-19T09:30:00-04:00,113.93,113.96,111.79,112.7,32509256,36698617.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1125897746154103,26.00911424787019,25,404284.5104274675,99.91740395814455,25,75,NaN,64.98723340703177,66.28831015308766,NaN,NaN,7.341429523809509,-0.0558857142857363,6.156769587911602,5.894905263033662,NaN,NaN
2014-05-27T09:30:00-04:00,112.85,115.19,112.4,114.1,34231565,36363886.9,NaN,NaN,NaN,NaN,110.54,NaN,110.54,NaN,NaN,NaN,NaN,1.1149129819876267,27.677754871641714,25,416237.5593274906,99.95870197907227,25,75,NaN,67.33675193333545,66.4035224137796,NaN,NaN,8.670952857142822,0.5643523809523714,5.483902974806604,5.803571421205427,NaN,NaN
2014-06-02T09:30:00-04:00,113.04,113.68,111.015,111.59,47056056,36604136.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0663186194602716,27.99025016737145,25,342064.53058264405,49.97935098953614,25,75,NaN,59.26089634602023,65.67265273372456,NaN,NaN,6.163809523809519,0.4755904761904901,3.9657371400277825,5.39516380316595,NaN,NaN
2014-06-09T09:30:00-04:00,111.45,112.62,110.83,112.15,31923357,36422396.7,NaN,NaN,NaN,115.19,NaN,115.19,NaN,NaN,NaN,NaN,NaN,1.060618217171468,28.125698960230665,25,154885.97434792668,24.98967549476807,25,75,NaN,60.100695095168085,65.59295219855765,NaN,NaN,6.572380952380925,-0.40892857142854666,3.4494863641121976,4.962791038931782,NaN,NaN
2014-06-16T09:30:00-04:00,112.21,112.76,110.74,111.8,44646936,36291940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0680851542485552,28.317540573914506,25,129403.23106424883,12.494837747384034,25,75,NaN,58.23239145247922,65.02530312289414,NaN,NaN,5.98190476190473,-0.20845238095233753,2.638776260843798,4.446343310467786,NaN,NaN
2014-06-23T09:30:00-04:00,112.08,113.82,111.41,113.24,35065862,35371767.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.051289663547939,28.975649734184994,25,-7966.173392895609,6.247418873692017,25,75,NaN,60.79789692633388,64.65174783696345,NaN,NaN,7.136190476190436,0.1801190476190726,3.9160691496690903,4.3285046080680765,NaN,NaN
2014-06-30T09:30:00-04:00,113.56,113.8,110.34,110.68,29169261,35386558.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0976460724491066,28.648638918572306,25,-116495.60433766246,3.1237094368460085,25,75,NaN,52.256100374647545,63.53814154609201,NaN,NaN,4.283809523809481,1.2986904761904725,2.832600941576615,3.9960815710699737,NaN,NaN
2014-07-07T09:30:00-04:00,111.27,113.68,111.23,113.58,30550775,35877465.95,NaN,NaN,NaN,113.82,NaN,113.82,NaN,NaN,NaN,NaN,NaN,1.1477597393422343,28.34498601836052,25,-186970.82802963257,7.297006807592199,25,75,NaN,57.9885561730379,63.069655162103814,NaN,NaN,6.856190476190434,0.22726190476191732,3.4529550434822704,3.8753867871615952,NaN,NaN
2014-07-14T09:30:00-04:00,113.28,115.05,112.5034,114.52,34663707,36054302.4,NaN,NaN,NaN,NaN,110.34,NaN,110.34,NaN,NaN,NaN,NaN,1.118143403860383,28.73368624844435,25,-117500.79461386427,53.6485034037961,25,75,NaN,58.96584186018813,62.40140865372256,NaN,NaN,7.32999999999997,0.26100476190474353,3.1687526155734433,3.718356971253117,NaN,NaN
2014-07-21T09:30:00-04:00,115.01,115.68,114.25,115.67,28622809,35502708.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0834990756367051,29.3686510917773,25,20033.672183960676,76.82425170189805,25,75,NaN,60.56631338527459,62.07291621082059,NaN,NaN,8.097619047619006,-0.8796428571428692,4.992755428403061,4.001556628397549,NaN,NaN
2014-07-28T09:30:00-04:00,115.59,116.07,113.05,114.56,57183654,36609671.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.08148977220203,28.91403108671679,25,120156.11168522015,88.41212585094902,25,75,NaN,55.82429818455271,61.264248772346846,NaN,NaN,6.545238095238062,0.613690476190456,4.279806910462354,4.06339002441195,NaN,NaN
2014-08-04T09:30:00-04:00,114.53,116.42,113.68,115.52,39797406,36701003.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0099245258943,28.669462390442735,25,209759.8686374165,94.20606292547451,25,75,NaN,56.85865946643948,60.37436358957189,NaN,NaN,6.986666666666608,0.35988095238094786,3.7420779019062373,3.9919873305217917,NaN,NaN
2014-08-11T09:30:00-04:00,115.65,118.36,114.73,117.71,49640706,37407161.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0161740881131416,29.30238426815821,25,368491.1753171496,97.10303146273725,25,75,NaN,60.51672560066232,60.11548039760148,NaN,NaN,8.60857142857138,1.1841666666666697,4.2200167539136375,4.04266053571998,NaN,NaN
2014-08-18T09:30:00-04:00,117.21,117.43,115.5701,117.29,37751566,37426852.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9951778604750409,29.890097440322585,25,400849.2222647257,98.55151573136862,25,75,NaN,58.02756847373742,59.408566334207784,NaN,NaN,7.846666666666607,-0.5965285714285642,5.407932564110219,4.3460543198067,NaN,NaN
2014-08-25T09:30:00-04:00,117.45,119.43,117.2099,119.05,36495473,37225540.2,NaN,NaN,NaN,118.36,NaN,118.36,NaN,NaN,NaN,NaN,NaN,0.948053769792349,31.158345009364623,25,407969.30624321476,99.27575786568431,25,75,NaN,61.274946799900995,59.14340300512702,NaN,NaN,9.289047619047551,-0.24585238095237116,5.120400162447446,4.518131173726865,NaN,NaN
2014-09-02T09:30:00-04:00,117.28,117.38,115.44,115.73,36482107,37747617.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9665182989012079,30.926141252419676,25,344523.9140712172,49.637878932842156,25,75,NaN,50.90689442661361,57.96984175464689,NaN,NaN,5.763333333333279,-0.515000000000029,5.032628903120695,4.63246400248105,NaN,NaN
2014-09-08T09:30:00-04:00,116.41,116.63,113.22,113.38,43806022,38531502.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0344386567977149,29.31304472734183,25,247292.92050731927,24.818939466421078,25,75,NaN,44.90477246797095,56.94440433478623,NaN,NaN,3.1771428571427975,0.9288095238095195,3.6810923940889264,4.421048089505022,NaN,NaN
2014-09-15T09:30:00-04:00,113.85,114.68,112.73,114.6,48005211,38690576.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9885838640116754,27.54367112305663,25,208963.68578238785,12.409469733210539,25,75,NaN,47.56847257741849,56.049245583518406,NaN,NaN,4.211904761904734,-0.557857142857145,3.853943072821947,4.295024752464339,NaN,NaN
2014-09-22T09:30:00-04:00,114.66,116.285,114.441,116,34956652,38456199.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.023433765420316,26.651565017429963,25,70946.07245247439,6.2047348666052695,25,75,NaN,50.239212321311285,55.478304217006404,NaN,NaN,5.2785714285713965,-0.7090952380952587,5.260679438290233,4.509614682647871,NaN,NaN
2014-09-29T09:30:00-04:00,117,118.26,116.13,117.7,48078816,39031859.85,NaN,NaN,NaN,NaN,112.73,NaN,112.73,NaN,NaN,NaN,112.73,1.151472664230529,26.595892708114587,25,31094.96477277577,4.39817768382831,25,75,NaN,53.41633906463812,54.95105008402815,NaN,NaN,6.604761904761887,-0.472457142857138,5.184470245146874,4.659582585425427,NaN,NaN
2014-10-06T09:30:00-04:00,117.62,120.08,117.36,120.05,41791186,39495956.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1148768545697718,27.138296865869428,25,-99276.5878098011,52.199088841914154,25,75,NaN,57.81656918431541,55.348226427575845,NaN,NaN,8.616666666666646,0.1720666666666517,6.323701744198104,5.0293868429304665,NaN,NaN
2014-10-13T09:30:00-04:00,120.16,127.68,120.05,121.07,81769394,41872847.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1691239019278559,29.218419974356713,25,19583.774510975927,76.09954442095707,25,75,NaN,59.07294740097735,55.42568294385723,NaN,NaN,9.223809523809493,5.108733333333348,5.372429413227641,5.105618525218728,NaN,NaN
2014-10-20T09:30:00-04:00,121.78,121.845,119.06,119.72,43404364,41690263.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1224820810188534,30.648455781291506,25,348539.54189325124,88.04977221047854,25,75,NaN,54.248677761194465,55.088742651071975,NaN,NaN,7.54047619047617,0.28587619047618773,5.4148773974368,5.174342719044966,NaN,NaN
2014-10-27T09:30:00-04:00,119.89,120.46,118.42,119.25,31329495,41660570.1,NaN,NaN,NaN,127.68,NaN,127.68,NaN,NaN,NaN,NaN,NaN,1.1688752303342376,31.653003105203588,25,569734.0482956879,94.02488610523926,25,75,NaN,51.757019775535554,54.459507393233466,NaN,NaN,6.61904761904762,-0.5600761904761669,4.753742552437346,5.0808760153543835,NaN,NaN
2014-11-03T09:30:00-05:00,118.9,119.91,118.211,119.75,32643694,41060408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1557958309930907,32.47669596305841,25,783642.609237235,94.12338356918198,25,75,NaN,52.07310340240116,54.19156490879407,NaN,NaN,6.741904761904763,-0.8734523809524006,5.5158915160094,5.177546126611054,NaN,NaN
2014-11-10T09:30:00-05:00,119.58,119.59,118.34,119.49,20911663,40352698.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.153159121718904,33.24155361678074,25,775351.1357638203,47.06169178459099,25,75,NaN,49.8835031696562,53.69333945902384,NaN,NaN,5.977619047619029,-1.2424571428571483,5.837219316839262,5.3241401688839884,NaN,NaN
2014-11-17T09:30:00-05:00,119.78,120.16,118.76,120.1,24313608,40109915.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0929371176360145,34.08288539840397,25,547315.1967560798,23.530845892295496,25,75,NaN,50.96400873703189,53.01100254019309,NaN,NaN,6.3495238095238165,-1.0805523809523834,7.554973239217455,5.819880851180314,NaN,NaN
2014-11-24T09:30:00-05:00,119.67,122.67,119.55,122.49,19705254,39567639.35,NaN,NaN,NaN,NaN,118.34,NaN,118.34,NaN,NaN,NaN,NaN,1.1497439163690149,35.38584552380407,25,281284.87053821236,39.68041162315011,25,75,NaN,56.959921330490175,52.934742029961136,NaN,NaN,8.580952380952368,0.5632571428571396,7.521221276894067,6.197956501338926,NaN,NaN
2014-12-01T09:30:00-05:00,122.68,122.81,120.13,121.09,30635491,39366228.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1253977291070085,36.622697144729074,25,115279.70283716172,57.365946937748916,25,75,NaN,52.170360377874864,52.28441442838784,NaN,NaN,7.025238095238109,0.14373333333337257,6.653880450202118,6.299272934419636,NaN,NaN
2014-12-08T09:30:00-05:00,121.42,126.35,121.1382,126.3,36281535,39749164.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1856569911743824,38.370365077339855,25,144303.48677540198,78.68297346887445,25,75,NaN,63.041468606262576,53.1511697269342,NaN,NaN,12.078571428571436,2.733438095238114,6.64867923520775,6.376918779039217,NaN,NaN
2014-12-15T09:30:00-05:00,125.64,127.72,124.2,125.87,49025309,39341247.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.220315004537896,40.18448987703948,25,222828.3984214589,89.34148673443723,25,75,NaN,60.866785711506786,54.2913135300439,NaN,NaN,11.340952380952402,1.0273523809524079,6.597542871571383,6.4259463551574765,NaN,NaN
2014-12-22T09:30:00-05:00,125.45,126.19,122.93,124.41,19317626,38317258.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2040315759058664,41.11694571419416,25,363457.5230875835,94.67074336721862,25,75,NaN,55.88494043104157,54.88534694815984,NaN,NaN,9.570952380952406,0.8221142857143064,6.162452638263427,6.367392195847688,NaN,NaN
2014-12-29T09:30:00-05:00,124.91,127.66,124.81,127.32,22868576,36978652.1,NaN,NaN,NaN,127.72,NaN,127.72,NaN,127.72,NaN,NaN,NaN,1.1595236043607322,42.23062059605831,25,470661.68853214756,97.33537168360931,25,75,NaN,60.78894276011332,55.63889912235999,NaN,NaN,12.082380952380973,0.15211428571430474,6.281982868798443,6.3484123453923,NaN,NaN
2015-01-05T09:30:00-05:00,128.01,132.49,127.96,131.07,55337799,37857963.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3145150162546166,43.90777387616354,25,608869.2929244265,98.66768584180465,25,75,NaN,66.3712601218038,56.564250626443254,NaN,NaN,15.564761904761909,1.8323523809524005,5.805597029734479,6.227786719690562,NaN,NaN
2015-01-12T09:30:00-05:00,131,135.03,130.92,133.19,48088244,38437602.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3157876458441748,45.72317992591498,25,870975.8170209043,99.33384292090233,25,75,NaN,68.78357283991235,57.347608030414456,NaN,NaN,17.32000000000002,1.4421142857143252,5.252546822991429,6.01106674264631,NaN,NaN
2015-01-20T09:30:00-05:00,134.13,135.585,132.28,134.77,35097226,38368358.25,NaN,NaN,NaN,132.49,NaN,132.49,NaN,NaN,NaN,NaN,NaN,1.2606902036146446,47.461924335976775,25,896124.6971049309,99.66692146045116,25,75,NaN,70.371958124791,58.15468022497258,NaN,NaN,18.53809523809528,0.6414476190476393,6.4603856176948575,6.110915381545987,NaN,NaN
2015-01-26T09:30:00-05:00,134.84,138.5,134.05,138.28,50028978,38679506.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2050528758978785,49.333840898290795,25,1048369.1646410003,99.83346073022558,25,75,NaN,74.04298135267176,59.56855905293525,NaN,NaN,21.68190476190479,1.8231142857142828,8.267667570971739,6.59019364586282,NaN,NaN
2015-02-02T09:30:00-05:00,136.7,137.92,130.59,130.96,61079199,39333205.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1116304836377422,49.41790275394528,25,1061619.451394342,49.91673036511279,25,75,NaN,55.90037994217682,59.86451335055248,NaN,NaN,14.035238095238142,4.751209523809521,6.450673832559188,6.5591892429064576,NaN,NaN
2015-02-09T09:30:00-05:00,131.97,131.98,128.09,128.19,43696192,39770182.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0894946870441116,48.4853267031023,25,889088.0325545184,24.958365182556395,25,75,NaN,50.13504862081604,59.72608086615354,NaN,NaN,10.702857142857184,1.3273999999999972,4.8111983433745,6.170746820788245,NaN,NaN
2015-02-17T09:30:00-05:00,127.8,128.01,125.92,126.54,50065328,39869508.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0100830845874347,46.83259813712374,25,558052.6533085592,12.479182591278198,25,75,NaN,46.99068587541011,59.51945105942168,NaN,NaN,8.695238095238139,-0.48355238095236075,3.9303213750253367,5.672874499507598,NaN,NaN
2015-02-23T09:30:00-05:00,127.19,130.385,127.16,129.53,47724292,40166163.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1283342041044848,45.76146577689853,25,155869.9079459086,6.239591295639099,25,75,NaN,50.995365351327635,59.52169081758565,NaN,NaN,11.124285714285762,0.5245333333333377,3.4221476404152202,5.172712975264847,NaN,NaN
2015-03-02T09:30:00-05:00,129,129.07,122.97,123.5,52469763,38701181.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.152341533373264,43.431999878383586,25,-500952.87494536117,3.1197956478195494,25,75,NaN,41.86000747671929,58.4431255423163,NaN,NaN,4.60857142857148,3.3000095238095497,3.328552470357426,4.762899529729864,NaN,NaN
2015-03-09T09:30:00-04:00,124.68,128.2,124.13,126.72,42373147,38649620.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.161900678208274,41.268924401191136,25,-1247794.7061523572,1.5598978239097747,25,75,NaN,46.23894141489785,58.01945275924652,NaN,NaN,7.35952380952385,1.2585809523809672,4.1273120590631605,4.621657869581708,NaN,NaN
2015-03-16T09:30:00-04:00,127.94,131.7,127.27,131.51,42168021,39191547.25,NaN,NaN,NaN,NaN,122.97,NaN,122.97,NaN,NaN,NaN,122.97,1.060076336076524,40.009399753091074,25,-1186503.0025269687,4.791665792965429,25,75,NaN,52.19810011695621,57.24492643858178,NaN,NaN,11.587619047619071,1.6133428571428823,5.227807787828707,4.756357851414374,NaN,NaN
2015-03-23T09:30:00-04:00,131.7,132.76,129.181,131.06,35348507,39326787.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0435523071679682,39.04650854715195,25,-901454.3732629605,22.807089411538897,25,75,NaN,50.644999390580125,56.51479884422987,NaN,NaN,10.501428571428619,0.7194857142857245,4.466167844144394,4.6918711831321565,NaN,NaN
