time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2014-02-18T09:30:00-05:00,71.59,72.19,71.21,71.92,2729223,4155766.05,NaN,NaN,NaN,NaN,67.23,NaN,67.23,NaN,NaN,NaN,NaN,1.5163235174638636,21.070120655355236,25,-4194.814513732796,28.14006826211361,25,75,NaN,70.96196217521793,71.17365763547878,NaN,NaN,5.517619999999994,-0.3448923809524018,NaN,NaN,60.74090883990954,51.18331404988418
2014-02-24T09:30:00-05:00,72.06,73.14,71.99,72.83,4364108,4021185.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4579853207507332,21.15786801481125,25,-340.54950546484906,64.07003413105681,25,75,NaN,73.66049314477428,70.99025072926423,NaN,NaN,6.2547633333333295,-0.20355904761905208,NaN,NaN,59.230395060443534,52.25625818462543
2014-03-03T09:30:00-05:00,72.26,73.87,71.87,73.55,4418230,3948730.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4771836029545866,21.637930791349774,25,31725.980018207687,82.03501706552841,25,75,NaN,75.09954866676327,70.87037195327623,NaN,NaN,6.716668095238106,0.6059790476190443,NaN,NaN,57.52931378757821,52.959332265019135
2014-03-10T09:30:00-04:00,73.46,73.64,71.99,72.16,3236311,3861486.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.456492776771073,22.08370336956412,25,55897.92372282653,91.0175085327642,25,75,NaN,69.34741642843807,70.47850882148894,NaN,NaN,5.080477619047613,0.2912171428571497,NaN,NaN,48.863426529742384,52.41321150031557
2014-03-17T09:30:00-04:00,72.58,73.54,72.42,72.84,3942353,3912266.25,NaN,NaN,NaN,73.87,NaN,73.87,NaN,NaN,NaN,NaN,NaN,1.3539961144915211,22.497635049334587,25,76994.50666190765,93.26615125241865,25,75,NaN,70.75791736842206,70.55157883249232,NaN,NaN,5.510001428571442,-0.23440619047617872,NaN,NaN,43.79840166208114,51.26457018855098
2014-03-24T09:30:00-04:00,73.03,73.19,71.59,72.33,2940728,3887415.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3159954691718443,22.036677077015216,25,75717.92215096275,46.633075626209326,25,75,NaN,66.46994225798723,70.07862638256758,NaN,NaN,4.645239047619043,0.2836942857142759,NaN,NaN,43.913204053371786,50.28438803719375
2014-03-31T09:30:00-04:00,72.8,74.3,72.7149,72.96,5857867,4008222.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2391612337466265,22.313930729792936,25,62649.25069527526,23.316537813104663,25,75,NaN,69.61962690437807,69.59667264547082,NaN,NaN,4.953334285714291,0.2612419047619028,NaN,NaN,39.37576420901897,48.82990486010378
2014-04-07T09:30:00-04:00,72.81,73.1299,70.631,70.74,4234148,4056298.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2740627132676803,20.843565380169363,25,33064.60091068712,11.658268906552332,25,75,NaN,56.938904611206404,68.27621751054212,NaN,NaN,2.4376199999999955,1.1464709523809802,NaN,NaN,33.2480966990621,46.75233043863156
2014-04-14T09:30:00-04:00,71.17,72.85,70.75,72.69,3817564,4163684.35,NaN,NaN,NaN,74.3,NaN,74.3,NaN,74.3,NaN,NaN,NaN,1.175332210921039,19.47822612694747,25,8489.792827148922,5.829134453276166,25,75,NaN,60.686507056727194,67.15979653096367,NaN,NaN,4.143810476190481,0.7553804761904672,NaN,NaN,34.006050198460386,45.05282640660874
2014-04-21T09:30:00-04:00,72.72,73.5,72.42,72.58,4333897,4270894.1,NaN,NaN,NaN,NaN,70.631,NaN,70.631,NaN,NaN,NaN,NaN,1.1600077900900423,18.666513837064453,25,5338.951682907878,2.914567226638083,25,75,NaN,62.65243514797456,66.27906102401687,NaN,NaN,3.8309533333333263,-0.3184285714285693,NaN,NaN,32.42857598567004,43.369593017150244
2014-04-28T09:30:00-04:00,72.82,73.706,71.85,73.25,3481320,4307543.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.188450541953122,17.4663015817113,25,10.973130768048577,1.4572836133190414,25,75,NaN,63.564377522687224,66.24331510805375,NaN,NaN,4.246667619047614,0.43090476190478455,NaN,NaN,31.881229879990386,41.83781126552893
2014-05-05T09:30:00-04:00,72.95,73.72,72.42,73.18,2854429,4275625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2044892690674565,16.362522205772297,25,3454.6822653552517,0.7286418066595207,25,75,NaN,63.99508727424914,66.54980123212314,NaN,NaN,3.866190952380961,-0.13394285714284138,NaN,NaN,37.34753335990675,41.2391075447793
2014-05-12T09:30:00-04:00,73.49,74.238,72.4,73.2,6683170,4388380.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1226858232089194,15.739000440283949,25,2884.2890569297597,0.36432090332976036,25,75,NaN,64.54204800569983,66.8819442643176,NaN,NaN,3.5433338095238156,0.4016766666666882,NaN,NaN,33.898739042610515,40.26039174449013
2014-05-19T09:30:00-04:00,73.1,73.97,72.66,73.96,3014832,4389246.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1125897746154103,15.160015943759051,25,19756.97093371302,50.182160451664885,25,75,NaN,66.10066621986842,66.74263805602811,NaN,NaN,3.9476195238095215,-0.11108476190473482,NaN,NaN,35.87511702784796,39.67568844893784
2014-05-27T09:30:00-04:00,74.27,74.87,74.18,74.85,3844179,4418306.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1149129819876267,15.305874074529404,25,25889.67502899107,75.09108022583244,25,75,NaN,70.04021894523486,66.67679925388646,NaN,NaN,4.616190476190468,-0.7120376190476065,NaN,NaN,44.975938171098754,40.38238841189263
2014-06-02T09:30:00-04:00,74.96,76.16,74.58,76.1,2340623,4322349.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0663186194602716,16.25665926047209,25,33662.35248243343,87.54554011291623,25,75,NaN,73.3656454010015,66.65573870075984,NaN,NaN,5.643333333333317,0.16458095238095893,NaN,NaN,44.82317035250395,40.97449267064081
2014-06-09T09:30:00-04:00,76.12,76.44,75.15,75.617,2983394,4250654.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.060618217171468,17.29871393383716,25,39918.79942027968,93.77277005645811,25,75,NaN,73.12365660295517,66.51460355334497,NaN,NaN,4.9636666666666684,-0.15646666666665965,NaN,NaN,42.0928472259769,41.12360661135229
2014-06-16T09:30:00-04:00,75.56,76.814,75.48,76.73,2084709,3914356.9,NaN,NaN,NaN,76.16,NaN,76.16,NaN,NaN,NaN,NaN,NaN,1.0680851542485552,18.47863187833447,25,35792.01042720035,96.88638502822906,25,75,NaN,75.33650403025274,66.94239552490316,NaN,NaN,5.856190476190477,-0.12576190476191584,NaN,NaN,51.38575678080777,42.491893300613015
2014-06-23T09:30:00-04:00,76.75,76.9,75.95,76.68,3148925,3751937.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.051289663547939,19.624052494724612,25,41747.40294501686,98.44319251411453,25,75,NaN,75.67221517667393,67.29341679692115,NaN,NaN,5.749523809523822,-0.5492333333333193,NaN,NaN,52.77111721635966,43.862456489379234
2014-06-30T09:30:00-04:00,76.63,77.5,76.55,77.5,2328442,3631922.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0976460724491066,21.030619310133858,25,43490.026708619436,99.22159625705726,25,75,NaN,77.70742651019012,68.09609424350707,NaN,NaN,6.420000000000002,-0.5887571428571334,NaN,NaN,52.95212606460091,45.07441243274212
2014-07-07T09:30:00-04:00,77.38,77.38,76.04,76.57,2963188,3643620.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1477597393422343,21.71083362308256,25,38365.93220797449,72.75619983816773,25,75,NaN,72.01866528632397,68.26745412793179,NaN,NaN,5.3433333333333195,-0.2269047619047626,NaN,NaN,47.32068892893161,45.373915965567384
2014-07-14T09:30:00-04:00,76.96,77.05,75.88,76.72,3278420,3589336.45,NaN,NaN,NaN,77.5,NaN,77.5,NaN,NaN,NaN,NaN,NaN,1.118143403860383,22.148424479732615,25,26882.459287399193,36.378099919083866,25,75,NaN,71.58800544239925,69.313818473017,NaN,NaN,5.316666666666649,-0.422652380952357,NaN,NaN,47.25855776883651,45.6252015393366
2014-07-21T09:30:00-04:00,76.49,77.17,76.2199,76.74,2754392,3506144.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0834990756367051,22.63995435925869,25,18785.39555605431,18.189049959541933,25,75,NaN,72.0613838242627,70.12630967069809,NaN,NaN,5.1128571428571234,-0.628647619047598,NaN,NaN,45.46002263783118,45.60317768580254
2014-07-28T09:30:00-04:00,76.81,77.0299,74.332,74.76,3414378,3515047.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.08148977220203,21.08008344837237,25,2831.326562553062,9.094524979770966,25,75,NaN,59.313367330497826,69.88780482659261,NaN,NaN,2.9861904761904725,1.1211380952381234,NaN,NaN,39.441901903914854,44.78167424821752
2014-08-04T09:30:00-04:00,74.8,75.38,74.0199,75.17,3264298,3481145.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0099245258943,19.787015546872393,25,-6961.371138210292,4.547262489885483,25,75,NaN,57.23385262719155,69.43562447691436,NaN,NaN,3.252380952380946,-0.24142380952379483,NaN,NaN,47.58570465395087,45.155544968981964
2014-08-11T09:30:00-04:00,75.47,76.44,75.03,76.06,3200271,3494122.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0161740881131416,19.04795828264345,25,-14469.14776817977,2.2736312449427416,25,75,NaN,62.06292631329779,69.29761297970354,NaN,NaN,3.9371428571428453,-0.17819047619045136,NaN,NaN,50.984107864399135,45.93268668837092
2014-08-18T09:30:00-04:00,76.5,77.63,76.445,77.41,5530558,3477756.85,NaN,NaN,NaN,NaN,74.0199,NaN,74.0199,NaN,NaN,NaN,74.0199,0.9951778604750409,19.184725037093976,25,-11399.903760281508,5.015299469804981,25,75,NaN,67.50729613923292,69.50941641781306,NaN,NaN,5.055714285714274,-0.43080952380951487,NaN,NaN,54.15252664327368,47.02866534902462
2014-08-25T09:30:00-04:00,77.86,78.0899,77.4101,78.07,2370579,3384578.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.948053769792349,19.59564910147348,25,-4985.152587869205,52.507649734902486,25,75,NaN,69.91331882588175,69.781748746814,NaN,NaN,5.494904761904749,-0.9365809523809503,NaN,NaN,60.52619794218025,48.82833636144537
2014-09-02T09:30:00-04:00,78.21,78.48,77.67,78.32,2500625,3318731.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9665182989012079,20.212718664528516,25,1638.5729882766027,76.25382486745124,25,75,NaN,70.88596837539488,69.84215942039687,NaN,NaN,5.378714285714281,-0.754190476190459,NaN,NaN,65.34986004087813,51.03120618536974
2014-09-08T09:30:00-04:00,78.21,78.35,77.03,77.27,4582232,3331148.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0344386567977149,20.126084307099724,25,21339.454757743166,88.12691243372562,25,75,NaN,65.21930982667088,69.26027830794467,NaN,NaN,3.9696666666666545,-0.22580952380951658,NaN,NaN,57.89960508413389,51.94699270520496
2014-09-15T09:30:00-04:00,77.27,78.07,76.915,77.55,3221939,3318179.15,NaN,NaN,NaN,78.48,NaN,78.48,NaN,78.48,NaN,NaN,NaN,0.9885838640116754,19.9288141271796,25,35279.17180734477,76.55389903951718,25,75,NaN,65.39060593427737,68.70791754589627,NaN,NaN,3.878714285714267,-0.31557142857143106,NaN,NaN,60.52314032922088,53.09047905507375
2014-09-22T09:30:00-04:00,77.41,77.53,75.7,76.28,6812438,3516079.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.023433765420316,18.611969434394595,25,36108.4110927392,38.27694951975859,25,75,NaN,57.45787432013733,67.4308725666023,NaN,NaN,2.3639523809523695,0.3918095238095418,NaN,NaN,56.40129272865636,53.531920878218095
2014-09-29T09:30:00-04:00,75.7,76.36,73.97,75.6,6456412,3504741.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.151472664230529,18.42099312940854,25,16811.95117540867,19.138474759879294,25,75,NaN,50.86657532234682,65.65904114843609,NaN,NaN,1.455380952380935,0.9427619047619231,NaN,NaN,57.101894929412516,54.00791741837735
2014-10-06T09:30:00-04:00,75.93,76.058,72.92,72.92,6365282,3672264.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1148768545697718,18.84967600658998,25,-29705.860070668277,9.569237379939647,25,75,NaN,42.578737088985534,63.149849046921474,NaN,NaN,-1.410809523809533,1.7002809523809645,NaN,NaN,53.00271051036194,53.873889830641964
2014-10-13T09:30:00-04:00,72.92,73.26,70.01,72.82,11866102,4073360.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1691239019278559,20.49745835363501,25,-76852.91712355288,4.7846186899698235,25,75,NaN,36.8823377265097,60.6401113640776,NaN,NaN,-1.5684285714285835,1.7790476190476312,NaN,NaN,51.82671616263284,53.600933341574084
2014-10-20T09:30:00-04:00,72.78,75.979,72.7085,75.92,7724287,4342543.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1224820810188534,20.11232594593485,25,-88050.36531124392,2.3923093449849118,25,75,NaN,50.81657745666707,59.1564379365253,NaN,NaN,1.3882380952380942,1.813352380952395,NaN,NaN,51.92513522344521,53.37749359249023
2014-10-27T09:30:00-04:00,75.73,78.19,75.3,78.08,5349782,4460862.95,NaN,NaN,NaN,NaN,70.01,NaN,70.01,NaN,NaN,NaN,NaN,1.1688752303342376,18.76395833754632,25,-81230.30259533226,51.196154672492455,25,75,NaN,58.5540683888011,58.19162969113518,NaN,NaN,3.394904761904769,1.4190428571428697,NaN,NaN,51.924220901825194,53.18372390040156
2014-11-03T09:30:00-05:00,78.26,78.86,77.368,78.76,5285415,4620898.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1557958309930907,17.824261252840472,25,-50726.34201051202,75.59807733624623,25,75,NaN,61.48530348374436,58.346767987795644,NaN,NaN,3.8329999999999984,0.04080476190478066,NaN,NaN,57.2126027645235,53.720907748951156
2014-11-10T09:30:00-05:00,78.81,79.1699,78.52,78.88,3882115,4657557.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.153159121718904,17.097178524930975,25,-9434.652677304228,87.79903866812312,25,75,NaN,62.66621546786343,58.73479390498648,NaN,NaN,3.7096666666666636,-0.7581857142857018,NaN,NaN,52.99988467360347,53.6247713389048
2014-11-17T09:30:00-05:00,78.69,80.469,78.67,80.08,5581410,4820206.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0929371176360145,17.00763089895365,25,68982.43663089757,93.89951933406155,25,75,NaN,65.26053805526469,58.963194743698416,NaN,NaN,4.548714285714283,0.4713380952380959,NaN,NaN,53.14872070270058,53.56129792074424
2014-11-24T09:30:00-05:00,80.32,80.58,80.04,80.16,2740577,4809075.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1497439163690149,16.973183149753652,25,151461.69673208555,96.94975966703078,25,75,NaN,66.33462511727578,58.87943252784434,NaN,NaN,4.410619047619036,-0.7505190476190364,NaN,NaN,45.31684925878411,52.46203809914955
2014-12-01T09:30:00-05:00,79.82,80.5539,79.34,80.42,5307632,4910536.2,NaN,NaN,NaN,80.469,NaN,80.469,NaN,NaN,NaN,NaN,NaN,1.1253977291070085,16.507094736700065,25,169127.49181242194,98.47487983351539,25,75,NaN,66.0583775928331,58.604079582626575,NaN,NaN,4.433952380952363,-0.0801904761904666,NaN,NaN,50.32542419913359,52.17715624581409
2014-12-08T09:30:00-05:00,80.28,80.48,77.71,77.76,7255597,5135596.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1856569911743824,15.494209088613854,25,139670.68245605764,64.01730463051561,25,75,NaN,57.30045333209593,57.63368565096236,NaN,NaN,1.629666666666651,1.477147619047642,NaN,NaN,44.15665854883125,51.107756552883046
2014-12-15T09:30:00-05:00,78.17,80.5699,76.832,80.24,9235883,5426671.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.220315004537896,14.992332269718101,25,99614.65945832222,32.008652315257805,25,75,NaN,60.63844878490319,57.30648129083609,NaN,NaN,3.994428571428543,2.3931428571428626,NaN,NaN,47.74720177387195,50.65968258234823
2014-12-22T09:30:00-05:00,80.42,81.231,80.13,81.05,4051874,5466050.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2040315759058664,14.150453904159457,25,59672.38537942618,45.24397369023015,25,75,NaN,64.62150775296121,57.251545706456376,NaN,NaN,4.8177619047618805,-0.3056619047618909,NaN,NaN,53.70373771250837,51.065556599702916
2014-12-29T09:30:00-05:00,80.97,81.38,79.46,80.03,5263704,5569222.15,NaN,NaN,NaN,NaN,76.832,NaN,76.832,NaN,NaN,NaN,NaN,1.1595236043607322,13.71636396937212,25,34045.12497489783,55.33465398487502,25,75,NaN,61.54291184780718,57.54333410128993,NaN,NaN,3.8520476190476103,0.4209571428571621,NaN,NaN,48.843416173503556,50.769271209543
2015-01-05T09:30:00-05:00,79.57,80.08,77.18,79.25,11426789,5864033.7,NaN,NaN,NaN,81.231,NaN,81.231,NaN,81.231,NaN,NaN,NaN,1.3145150162546166,14.335002438771758,25,15757.594761221437,27.66732699243751,25,75,NaN,55.7974112450764,57.89553666719919,NaN,NaN,3.021095238095228,1.2780761904761846,NaN,NaN,48.69893415524839,50.49322626897038
2015-01-12T09:30:00-05:00,79.26,79.56,76.85,78.19,8056553,6148332.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3157876458441748,15.040743589711495,25,-7980.059289869852,13.833663496218755,25,75,NaN,52.73391159957577,58.62090627509849,NaN,NaN,1.8668095238095077,1.0256952380952526,NaN,NaN,45.89880085448844,49.880636213706126
2015-01-20T09:30:00-05:00,78.43,79.935,77.51,79.44,5235411,6285071.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2606902036146446,15.446202565374959,25,14451.677904823795,6.916831748109377,25,75,NaN,55.84158194262974,59.97513800482135,NaN,NaN,2.9671428571428464,0.7310761904761875,NaN,NaN,44.39611896981067,49.1493672478534
2015-01-26T09:30:00-05:00,79.41,79.8426,77.44,77.712,4906596,6301289.9,NaN,NaN,NaN,NaN,76.85,NaN,76.85,NaN,NaN,NaN,76.85,1.2050528758978785,15.854580399130395,25,-10834.243855436798,3.4584158740546886,25,75,NaN,52.067884697372364,60.06451709344316,NaN,NaN,1.1367619047618973,0.741252380952389,NaN,NaN,38.9786912451339,47.79327711415746
2015-02-02T09:30:00-05:00,78.04,80.919,77.16,80.31,8670514,6573718.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1116304836377422,15.495774049096653,25,-23339.128913648892,3.643485569828201,25,75,NaN,57.22353166873655,59.96947875629569,NaN,NaN,3.5728571428571456,2.057223809523805,NaN,NaN,45.76379921382354,47.52268006077961
2015-02-09T09:30:00-05:00,80.08,81.95,79.8369,81.91,6017496,6533971.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0894946870441116,14.522549971362086,25,-15089.654134056065,51.8217427849141,25,75,NaN,62.26268428509269,60.025005956392,NaN,NaN,5.046190476190475,0.4308476190476114,NaN,NaN,49.721067221097115,47.81579834882194
2015-02-17T09:30:00-05:00,81.84,82.62,81.61,82.61,3819263,6402114.1,NaN,NaN,NaN,NaN,77.16,NaN,77.16,NaN,NaN,NaN,NaN,1.0100830845874347,13.74127712778833,25,-10101.521247855155,75.91087139245705,25,75,NaN,64.75054102237475,60.17388635314281,NaN,NaN,5.5628571428571405,-0.6662476190476241,NaN,NaN,55.213778398326816,48.80219568875592
2015-02-23T09:30:00-05:00,82.54,82.86,82.08,82.16,4643348,6316017.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1283342041044848,13.155200080458268,25,40616.30410655029,87.95543569622853,25,75,NaN,64.52405956796169,60.12128074690688,NaN,NaN,5.063333333333318,-0.9724380952380898,NaN,NaN,50.13647487211207,48.98009957987008
2015-03-02T09:30:00-05:00,82.27,82.6225,80.6099,80.78,5958772,6020650.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.152341533373264,12.708035724782746,25,74802.45897422126,92.49444728308224,25,75,NaN,59.27405981961552,59.61695465421686,NaN,NaN,3.5166666666666515,0.12740952380951853,NaN,NaN,50.8464778356355,49.22895001397213
2015-03-09T09:30:00-04:00,80.75,81.11,79.5928,80.21,4627001,5865786.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.161900678208274,12.829374783315675,25,117975.99475707696,52.27809909305468,25,75,NaN,55.29438352766093,58.84809793527601,NaN,NaN,2.647142857142839,-0.2919476190476189,NaN,NaN,46.94695943745865,48.92468460377033
2015-03-16T09:30:00-04:00,80.52,82.4762,80.52,82.15,5891638,5892879.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.060076336076524,12.08797624054404,25,111201.61794998962,26.13904954652734,25,75,NaN,60.142604080372905,59.05110870301007,NaN,NaN,4.355714285714285,0.12039047619046528,NaN,NaN,45.72036373335334,48.497441821048064
2015-03-23T09:30:00-04:00,82.15,82.52,79.9251,80.66,4359417,5846579.5,NaN,NaN,NaN,NaN,79.5928,NaN,79.5928,NaN,NaN,NaN,NaN,1.0435523071679682,11.725075146831577,25,68399.11258212524,13.06952477326367,25,75,NaN,56.3765296281698,58.746685906100545,NaN,NaN,2.713809523809516,0.6881380952380738,NaN,NaN,40.517188222167114,47.43340800786394
2015-03-30T09:30:00-04:00,81.08,81.74,80.33,81.2,3947197,5849833.6,NaN,NaN,NaN,82.4762,NaN,82.4762,NaN,82.4762,NaN,NaN,NaN,0.9628820321675458,11.388095559812859,25,30288.12444213149,6.534762386631835,25,75,NaN,56.95598714695387,58.199148719957165,NaN,NaN,3.2166666666666686,-0.5693809523809676,NaN,NaN,38.330358095834754,46.21966801959338
2015-04-06T09:30:00-04:00,80.8,82.36,80.78,82.34,7660891,5953807.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9573768093319435,10.666631370561975,25,-7109.925047014607,16.21640889020145,25,75,NaN,59.69599362235758,58.06722598956791,NaN,NaN,4.2914285714285825,-0.4824857142857297,NaN,NaN,42.8843301209589,45.77495629977545
2015-04-13T09:30:00-04:00,82.29,82.88,81.26,81.57,5215918,6077574.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9792898966925845,10.145963317287572,25,-2092.1523963960353,12.299301832596578,25,75,NaN,59.04354711100467,58.29909283713421,NaN,NaN,3.550380952380948,-0.5183238095238494,NaN,NaN,38.679852734921376,44.82894249112824
2015-04-20T09:30:00-04:00,82.01,82.91,81.76,82.55,4862842,6055335.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0129286984275805,9.682178149942846,25,24250.54952128767,56.149650916298285,25,75,NaN,61.15197587959556,58.90038314284992,NaN,NaN,4.385619047619045,-1.1044666666666956,NaN,NaN,43.37039857954164,44.63446996958336
2015-04-27T09:30:00-04:00,82.77,82.85,81.04,82.21,7644934,6074802.05,NaN,NaN,NaN,82.88,NaN,82.88,NaN,82.88,NaN,NaN,NaN,1.0051220399400793,9.238170282493838,25,28008.33219678793,78.07482545814915,25,75,NaN,59.22670277341688,59.14217748790613,NaN,NaN,3.837999999999994,-0.4900904761905025,NaN,NaN,41.57742445750748,44.22686390130657
2015-05-04T09:30:00-04:00,82.45,82.66,80.76,82.4,5783613,5902188.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9790995576782391,9.018667936472944,25,43306.06657762383,74.09333260795972,25,75,NaN,59.103174322890524,59.644698175443146,NaN,NaN,3.7265714285714466,-0.361042857142877,NaN,NaN,49.402521947588504,44.91695164081083
2015-05-11T09:30:00-04:00,82.31,82.68,81.37,82.68,3309305,5865060.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9889992692471193,8.798569683800439,25,44940.57203626959,71.54836236871763,25,75,NaN,60.28272872790471,59.86321225109801,NaN,NaN,3.694190476190485,-0.8743761904761982,NaN,NaN,50.1534044769747,45.61514535229934
2015-05-18T09:30:00-04:00,82.6,83.15,82.55,82.89,4286360,5816192.9,NaN,NaN,NaN,NaN,80.76,NaN,80.76,NaN,NaN,NaN,NaN,0.9986920226133061,8.204375408812014,25,26110.240679643583,35.77418118435882,25,75,NaN,62.31865852871803,59.867210411356965,NaN,NaN,3.529904761904774,-1.530785714285713,NaN,NaN,47.824382252109075,45.909710272273976
2015-05-26T09:30:00-04:00,82.58,82.73,81.798,81.97,2871653,5388436.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1855059219278425,8.232177097668291,25,27534.301307215355,17.88709059217941,25,75,NaN,57.68508322753499,59.3625348545827,NaN,NaN,2.2579999999999956,-1.116271428571423,NaN,NaN,46.84589037860134,46.034534286450956
2015-06-01T09:30:00-04:00,82.25,82.52,81.067,81.51,4403842,5205800.55,NaN,NaN,NaN,83.15,NaN,83.15,NaN,83.15,NaN,NaN,NaN,1.1686474229278776,8.771414661038882,25,9666.668388042133,8.943545296089704,25,75,NaN,54.96572645128974,58.67979677482042,NaN,NaN,1.5013333333333208,-0.5326857142857193,NaN,NaN,43.36732298711099,45.67890611320563
2015-06-08T09:30:00-04:00,81.45,82.2354,80.78,81.52,3761277,5132093.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1607143503806805,9.465710330165745,25,-279.75909174466506,4.471772648044852,25,75,NaN,54.15088928910944,58.31385602264141,NaN,NaN,1.388476190476183,-0.5162333333333322,NaN,NaN,43.52180372242344,45.39129246110134
2015-06-15T09:30:00-04:00,81,82.76,80.681,81.78,5435842,5158556.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.260915263441388,9.606231963476112,25,-542.7467395502608,2.235886324022426,25,75,NaN,55.37227132705624,58.31941943688393,NaN,NaN,1.532285714285706,0.11127142857142758,NaN,NaN,41.20864786595087,44.83360651508127
