time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2016-06-24T09:30:00-04:00,12.669987,13.007987,12.648654,12.876654,105397845,77892279.05,NaN,NaN,NaN,NaN,13.049987,NaN,13.049987,NaN,NaN,NaN,NaN,1.1746518439406854,17.327609365751616,25,-11027192.956977546,24.844224488811363,25,75,NaN,39.65149400410382,56.07583132028103,NaN,NaN,-1.6756171904761903,-0.056956428571428575,-2.4650542614091733,-2.0582428680232403,NaN,NaN
2016-06-27T09:30:00-04:00,12.723987,13.253987,12.524654,13.236653,108304953,80569820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2268058385310827,18.36589594851544,25,-14683178.006712973,20.834790031879912,25,75,NaN,34.52528490693777,54.6231867928526,NaN,NaN,-1.3468244761904753,0.31266800000000217,-2.431852250088814,-2.1412671751489234,NaN,NaN
2016-06-28T09:30:00-04:00,13.45932,13.60332,13.293987,13.452653,93186423,83137387.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1313538016547284,18.536032843480882,25,-18253260.87234813,18.178030607163695,25,75,NaN,31.609176051268634,52.69638639082028,NaN,NaN,-1.1644434761904758,-0.1076405714285702,-3.0809158608319644,-2.3500779941895993,NaN,NaN
2016-06-29T09:30:00-04:00,13.67532,14.118653,13.53332,14.012653,89923709,85396549.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.052939270268387,17.675384692412383,25,-13949906.520502329,17.934881955764162,25,75,NaN,31.348210290534325,50.51713990614301,NaN,NaN,-0.6277767619047623,0.15194671428572093,-2.1506299835975358,-2.3057562140580297,NaN,NaN
2016-06-30T09:30:00-04:00,14.197986,14.233312,13.934653,14.151986,72646737,87504260.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0443000695237525,16.666886887840622,25,-9530267.140525341,20.11575966622526,25,75,NaN,36.41863496229163,48.58496125685201,NaN,NaN,-0.5183167619047602,-0.13961614285713964,-1.2514641682757484,-2.071469092773078,NaN,NaN
2016-07-01T09:30:00-04:00,13.742653,14.549319,13.73332,14.433319,80999345,89882499.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0202051513812034,15.780931211237629,25,-4653487.965786457,24.34899591111031,25,75,NaN,44.92209643371441,47.24474342047704,NaN,NaN,-0.27911071428571255,0.38172352380953,0.3870781421172941,-1.5251252627974399,NaN,NaN
2016-07-05T09:30:00-04:00,13.981986,14.302926,13.866653,14.265319,77630252,92076879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0682407486067729,14.958258082963422,25,-367956.3246552944,29.58741043517027,25,75,NaN,53.253644391445626,46.62598931197614,NaN,NaN,-0.46076147619047525,0.008569000000004934,2.1628889362695087,-0.7055665518936736,NaN,NaN
2016-07-06T09:30:00-04:00,13.999986,14.348652,13.933319,14.295986,73797898,91106589.5,NaN,NaN,NaN,14.549319,NaN,14.549319,NaN,NaN,14.549319,NaN,NaN,1.02330300312141,14.279921315969748,25,3626527.8650835752,35.16950780211279,25,75,NaN,60.1681482469057,46.675964144287036,NaN,NaN,-0.444348428571427,0.00023214285714878713,3.40669533048157,0.20826942196749154,NaN,NaN
2016-07-07T09:30:00-04:00,14.206652,14.541319,14.200652,14.395986,54180384,89336608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0558051678552427,14.012877577915575,25,3188503.2376468778,41.403538610842894,25,75,NaN,66.1839364264655,47.32376111276016,NaN,NaN,-0.3422214285714258,-0.073033809523805,3.794238170377695,1.005151366058648,NaN,NaN
2016-07-08T09:30:00-04:00,14.519985,14.653985,14.299986,14.451986,61121836,89023640.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9573810494349208,13.974053341872498,25,2609692.8753609657,48.856054037170125,25,75,NaN,71.68871912992317,48.50831077844581,NaN,NaN,-0.22412628571428606,-0.07068590476190018,2.70145371226681,1.382107442993795,NaN,NaN
2016-07-11T09:30:00-04:00,14.663985,15.118652,14.633985,14.985318,81447426,88576054.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9282911080808413,14.72248106841493,25,1834999.566350162,60.393621554122426,25,75,NaN,77.73223660517966,50.16097215199603,NaN,NaN,0.3774913809523799,0.05407733333334086,3.7978779265703735,1.9189453282330347,NaN,NaN
2016-07-12T09:30:00-04:00,14.939985,15.166651,14.881318,14.976652,68642543,88863412.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8856113033811558,15.492580798065475,25,1539849.2934328914,76.49979422391971,25,75,NaN,83.14219635066014,52.12157748562754,NaN,NaN,0.4527300476190472,-0.14697095238094526,3.9334989835230507,2.3666239182974826,NaN,NaN
2016-07-13T09:30:00-04:00,15.033318,15.039318,14.685985,14.835318,53505983,88853583.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8985319062592834,15.692136285319517,25,1314540.7503567934,88.24989711195985,25,75,NaN,85.84419960540228,54.49893044809484,NaN,NaN,0.39574519047619106,-0.09398685714285193,4.353136756433525,2.8080712156610477,NaN,NaN
2016-07-14T09:30:00-04:00,14.874652,14.995985,14.736652,14.768652,40137550,88679067.4,NaN,NaN,NaN,15.166651,NaN,15.166651,NaN,NaN,NaN,NaN,NaN,0.8587493367350758,15.877437809198275,25,1369727.125919938,94.12494855597993,25,75,NaN,86.96886136724942,57.38977419800586,NaN,NaN,0.39653942857142965,-0.18627257142856735,4.421491090689065,3.166608965667274,NaN,NaN
2016-07-15T09:30:00-04:00,14.834652,14.849978,14.642652,14.693319,33513738,88524558.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9105050711869311,15.786755815513562,25,1432501.4543836117,97.06247427798996,25,75,NaN,87.50346487175386,60.80777211712372,NaN,NaN,0.3626031904761948,-0.2558364285714241,3.3346140544247223,3.2039434298355958,NaN,NaN
2016-07-18T09:30:00-04:00,14.642652,15.139318,14.553319,15.083318,51180876,88749134.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8822804673988947,16.27255540462077,25,1191002.46654284,98.53123713899498,25,75,NaN,87.77355232974767,64.61121979018158,NaN,NaN,0.7757132857142892,0.12610676190476688,3.8744695736219548,3.352949239565898,NaN,NaN
2016-07-19T09:30:00-04:00,14.999985,15.273318,14.983318,15.017318,46726021,88418829.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9196791196727003,16.969898938655362,25,846637.2330611348,99.26561856949749,25,75,NaN,87.91420395400115,68.63300749751961,NaN,NaN,0.7175228095238086,-0.19986366666666378,2.156486174808379,3.0870685585086717,NaN,NaN
2016-07-20T09:30:00-04:00,15.097985,15.319985,14.999985,15.223985,38527508,86948448.2,NaN,NaN,NaN,NaN,14.553319,NaN,14.553319,NaN,NaN,NaN,NaN,0.9647643495847025,17.704223690762493,25,672144.7026233673,99.63280928474875,25,75,NaN,87.98860730773535,72.67875014160539,NaN,NaN,0.940094571428574,-0.1781623809523758,2.5306273107363277,2.9634149478925953,NaN,NaN
2016-07-21T09:30:00-04:00,15.066652,15.189785,14.606652,14.699985,66429831,72463111.45,NaN,NaN,NaN,15.273318,NaN,15.273318,NaN,15.273318,NaN,NaN,NaN,0.9873956453348118,17.206632911030947,25,342977.3949378133,99.30305601190423,25,75,NaN,87.46783517604176,76.32512158544469,NaN,NaN,0.435904047619049,0.08249442857143308,1.2129230967959284,2.5744167587600026,NaN,NaN
2016-07-22T09:30:00-04:00,14.799319,14.966652,14.591985,14.817985,38695418,66799813.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9788727746343547,16.70357995912465,25,102837.83349889517,98.58572079094932,25,75,NaN,86.2716263542222,79.27865943690952,NaN,NaN,0.605967476190477,-0.10117795238094907,0.9639354473183078,2.2165320228840706,NaN,NaN
2016-07-25T09:30:00-04:00,14.817985,15.425985,14.758085,15.333985,67360312,64897937.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0042031581514759,17.191403803947367,25,126140.53848457336,98.98315883492829,25,75,NaN,86.38274327890822,81.64502364315686,NaN,NaN,1.1814594761904758,0.20135666666666907,0.9727591783669182,1.9401380574358145,NaN,NaN
2016-07-26T09:30:00-04:00,15.179318,15.333318,15.019985,15.300651,51450681,62055223.55,NaN,NaN,NaN,NaN,14.591985,NaN,14.591985,NaN,NaN,NaN,14.591985,0.9694349445031294,17.644383088425602,25,175180.73432707787,99.49157941746415,25,75,NaN,86.53290984863172,83.52822090042301,NaN,NaN,1.1626651428571435,-0.15003576190476053,0.9366474164250919,1.7171401372112094,NaN,NaN
2016-07-27T09:30:00-04:00,15.289318,15.557318,15.127985,15.232651,43335148,59562659.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0282266771085486,18.489034083082327,25,48425.89482545853,99.74578970873208,25,75,NaN,86.61240504509632,84.9873972303252,NaN,NaN,1.0760619523809538,-0.017310999999997634,-0.32216912061383296,1.2639603021389778,NaN,NaN
2016-07-28T09:30:00-04:00,15.196651,15.383985,15.106652,15.373985,36285921,56880770.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.036063685350975,19.2003008370982,25,394596.2901428938,99.87289485436604,25,75,NaN,86.65482265140578,86.05640462471682,NaN,NaN,1.2026023333333349,-0.16039038095238212,0.4589415791051039,1.0850672525758946,NaN,NaN
2016-07-29T09:30:00-04:00,15.379985,15.685318,15.349318,15.652651,46062241,55551545.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.030650024093191,20.409029837426157,25,745040.0014799833,99.93644742718303,25,75,NaN,86.67755175574136,86.6953557068998,NaN,NaN,1.4604111904761918,-0.08337414285713862,1.405735662512527,1.1563268992284796,NaN,NaN
2016-08-01T09:30:00-04:00,15.699984,15.775318,15.291985,15.333985,60244320,54513794.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1056047366123634,21.68360154577482,25,639550.5803735852,99.81450959292903,25,75,NaN,86.3735830096727,86.92616903968641,NaN,NaN,1.1331737619047626,0.07557823809523967,0.12973758581221806,0.9281959406915327,NaN,NaN
2016-08-02T09:30:00-04:00,15.291318,15.324651,14.759985,15.146652,59016539,53583108.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0669412293534388,21.137626827609843,25,463885.012855351,98.76859927858479,25,75,NaN,83.66340096993895,86.77039770858188,NaN,NaN,0.9194280952380947,0.14341919047618923,0.8310501821357635,0.9066079943458062,NaN,NaN
2016-08-03T09:30:00-04:00,15.157985,15.313251,14.947318,15.052652,58316443,52809035.95,NaN,NaN,NaN,15.775318,NaN,15.775318,NaN,NaN,NaN,NaN,NaN,1.0191774810012906,20.630650303599506,25,343568.01574617624,96.55450306264979,25,75,NaN,78.07825710114184,86.13535454671705,NaN,NaN,0.7943487619047609,-0.05169480952380745,0.5614692689307843,0.8299104998091347,NaN,NaN
2016-08-04T09:30:00-04:00,15.045985,15.390651,14.803319,15.373985,62205017,53210267.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.027364015562477,19.735386130419492,25,60059.67365163565,94.66515114149963,25,75,NaN,73.56518536688898,85.13976315351242,NaN,NaN,1.088189714285713,0.17198990476190446,2.257930771656546,1.1472483379974483,NaN,NaN
2016-08-05T09:30:00-04:00,15.333318,15.466651,15.159985,15.335318,48078273,52558089.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0183456625799143,19.092917483933938,25,-371462.267860353,93.23216119085811,25,75,NaN,70.24857383334272,83.88797897519778,NaN,NaN,1.0466973333333325,-0.12451104761905007,2.91264286073404,1.5395582319389132,NaN,NaN
2016-08-08T09:30:00-04:00,15.199985,15.306651,15.072652,15.077318,33953793,50183407.8,NaN,NaN,NaN,NaN,14.803319,NaN,14.803319,NaN,NaN,NaN,14.803319,0.9976149418320871,18.22441547730287,25,-380244.0344517231,91.1432625452509,25,75,NaN,65.60534184489461,82.29448882454732,NaN,NaN,0.7073958571428562,-0.18263842857143153,1.1436499790620207,1.4515786201884926,NaN,NaN
2016-08-09T09:30:00-04:00,15.121318,15.435818,15.109985,15.271985,33117528,48407157.05,NaN,NaN,NaN,15.466651,NaN,15.466651,NaN,NaN,NaN,NaN,NaN,0.9998898644663341,17.763043401760175,25,-213252.37152785063,89.15462183843331,25,75,NaN,61.44173259268509,80.39828348775801,NaN,NaN,0.7953645238095248,-0.10540285714286313,1.903541639238704,1.552014846644095,NaN,NaN
2016-08-10T09:30:00-04:00,15.215985,15.324651,14.974652,15.043318,35074550,47485585.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0467418359831455,16.892885351523088,25,-45654.704687178135,86.58652864354636,25,75,NaN,56.458625703613286,78.18333995401312,NaN,NaN,0.45126909523809466,-0.07904638095238425,0.8959199031765946,1.406215970317984,NaN,NaN
2016-08-11T09:30:00-04:00,15.077985,15.171318,14.893985,14.993985,28214068,46889411.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9694177017163016,15.826200225520823,25,-119223.60629165173,83.42194531711475,25,75,NaN,50.97253001479566,75.66197592976836,NaN,NaN,0.30688857142857096,-0.13742666666666992,1.2969658244550606,1.3819381601262233,NaN,NaN
2016-08-12T09:30:00-04:00,15.027318,15.109985,14.935985,15.040652,27203127,46573880.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9927604164250962,14.835706894233006,25,-76650.02945071459,80.16776820944293,25,75,NaN,46.02039217438917,72.77895085087415,NaN,NaN,0.26206357142856973,-0.239235857142857,1.2936301693358345,1.3623141621728037,NaN,NaN
2016-08-15T09:30:00-04:00,15.067985,15.299985,14.995318,15.039318,30514950,45540584.45,NaN,NaN,NaN,NaN,14.893985,NaN,14.893985,NaN,NaN,NaN,14.893985,0.9406695499216109,14.515913712378428,25,-42748.9695622921,77.08726665780227,25,75,NaN,41.87316997994951,69.58896943168257,NaN,NaN,0.18263442857142742,-0.09669585714286022,-0.14203954123385298,1.0280133391935466,NaN,NaN
2016-08-16T09:30:00-04:00,15.032652,15.145985,14.893992,14.907318,34007239,44904645.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9393463907468892,13.849298316842823,25,-196313.39157897234,73.8305082066372,25,75,NaN,37.97668634361144,66.11498952443364,NaN,NaN,-0.005651238095239819,-0.1581638571428634,-1.8277617107798827,0.3933966614216735,NaN,NaN
2016-08-17T09:30:00-04:00,14.955318,14.988652,14.853318,14.882652,26806931,44318616.5,NaN,NaN,NaN,15.299985,NaN,15.299985,NaN,NaN,NaN,NaN,NaN,0.9747841483166988,13.081014443636994,25,-285470.43979394436,70.46426738205699,25,75,NaN,34.412223672565034,62.3833753116593,NaN,NaN,-0.0642854761904772,-0.2628546190476211,-1.8818313698246176,-0.1122095677441689,NaN,NaN
2016-08-18T09:30:00-04:00,14.921318,15.043985,14.819319,14.900652,25717030,42282976.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9951961584331398,12.563406725893861,25,-220221.37139874697,67.27973704897234,25,75,NaN,31.40882121772232,58.43560884465794,NaN,NaN,-0.08377752380952508,-0.1701730952381002,-3.0856811091112513,-0.7729810213812982,NaN,NaN
2016-08-19T09:30:00-04:00,14.902652,15.011252,14.835318,14.999985,24892974,41592854.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9849101876509068,12.082770987989523,25,-167403.20227706432,64.79150567755885,25,75,NaN,29.259977472895812,54.35606559203102,NaN,NaN,-0.035777809523811044,-0.2270955238095258,-3.0193168022445525,-1.2721667504620213,NaN,NaN
2016-08-22T09:30:00-04:00,14.944652,15.007318,14.845318,14.861985,30982425,39773959.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1052804119952746,11.636466374221209,25,-199671.1539669633,62.48064287302878,25,75,NaN,27.386058473704864,50.33625541372859,NaN,NaN,-0.21850790476190518,-0.23941042857143557,-2.987344593451456,-1.6533173822374514,NaN,NaN
2016-08-23T09:30:00-04:00,14.954652,15.232651,14.853318,14.989318,71766341,40789742.9,NaN,NaN,NaN,NaN,14.835318,NaN,14.835318,NaN,NaN,NaN,NaN,1.0965439824992465,12.068029928184652,25,-67996.74333482981,60.76609571753366,25,75,NaN,26.052867650969105,46.62015616728768,NaN,NaN,-0.12095261904761756,-0.016363142857146684,-3.6398388606152743,-2.0947665996547453,NaN,NaN
2016-08-24T09:30:00-04:00,15.136652,15.143318,14.814652,14.841318,38560433,40551007.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1531175574328,12.277834929193066,25,-18041.688502252102,59.07380433028163,25,75,NaN,24.77107428513426,43.13486251859092,NaN,NaN,-0.28260342857142895,-0.05946661904762429,-4.0532717992986775,-2.529989977353397,NaN,NaN
2016-08-25T09:30:00-04:00,14.873985,14.919985,14.717985,14.730652,26437811,40058601.65,NaN,NaN,NaN,15.232651,NaN,15.232651,NaN,NaN,NaN,NaN,NaN,1.1177391603863547,11.999224260563954,25,-3273.556629180908,56.98917658108563,25,75,NaN,23.253372356605297,39.77806241310968,NaN,NaN,-0.3964440000000007,-0.18921195238095834,-5.871104410037917,-3.2724598512832905,NaN,NaN
2016-08-26T09:30:00-04:00,14.809319,14.856985,14.587985,14.665985,33584913,39434735.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1216358344901,11.144152463788656,25,-27971.49104386568,54.47743569871393,25,75,NaN,21.540852797048487,36.6305989096921,NaN,NaN,-0.4686665714285745,-0.1185929047619112,-6.434657332259798,-3.975170402611403,NaN,NaN
2016-08-29T09:30:00-04:00,14.676652,14.693319,14.333319,14.346652,48995058,38872272.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0310104728896436,11.344987476033468,25,-102612.80300414562,50.71421763394946,25,75,NaN,19.2530510344925,33.617121655535485,NaN,NaN,-0.8009519523809523,-0.0235294285714307,-6.400465622347453,-4.514124895886081,NaN,NaN
2016-08-30T09:30:00-04:00,14.407319,14.407319,14.034653,14.089319,47532977,38298094.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0475713038818084,12.453808268580834,25,-415335.6564643383,45.342616096677915,25,75,NaN,16.550918291866452,30.766571126124994,NaN,NaN,-1.074761095238097,-0.015498714285721249,-7.101462056568822,-5.0890887093711346,NaN,NaN
2016-08-31T09:30:00-04:00,14.028653,14.173319,13.909986,14.133986,49148269,37839685.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0361524228320933,13.813545452065362,25,-640765.8861477375,39.42604261035468,25,75,NaN,14.188789279151464,28.139161073578975,NaN,NaN,-1.0217131428571449,-0.10892666666666884,-5.792572344218129,-5.2454184060038,NaN,NaN
2016-09-01T09:30:00-04:00,13.933986,14.073313,13.366653,13.384653,119147189,40686793.95,NaN,NaN,NaN,NaN,14.034653,NaN,14.034653,NaN,NaN,NaN,NaN,1.0480018465566174,16.19561220241101,25,-1455333.8779432774,31.121084957970616,25,75,NaN,11.67089484456605,25.685625550020177,NaN,NaN,-1.764633476190479,0.3417653809523813,-6.462783180315439,-5.515943911406387,NaN,NaN
2016-09-02T09:30:00-04:00,13.488653,13.546653,13.079987,13.18532,89661284,42765944.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0013263477867052,18.841661037062256,25,-2357349.48229146,20.854504544306458,25,75,NaN,9.440589325889107,23.36901264615872,NaN,NaN,-1.9485696666666659,0.10631109523808924,-7.214424358078684,-5.893384010666898,NaN,NaN
2016-09-06T09:30:00-04:00,13.267987,13.549986,13.266653,13.521986,65858645,44361187.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9640856216449695,21.28296406064125,25,-2906348.557500601,11.401538991203232,25,75,NaN,7.9366672885414715,21.22329699936801,NaN,NaN,-1.6261893809523826,-0.057631476190477926,-5.7009115959930545,-5.850612362961599,NaN,NaN
2016-09-07T09:30:00-04:00,13.699986,13.76644,13.380653,13.44732,54613899,45436005.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9893653922860393,22.550959257749483,25,-3253499.339582622,5.700769495601616,25,75,NaN,7.192522358561902,19.279032619796357,NaN,NaN,-1.7029506190476198,0.054949523809520784,-5.461060852864727,-5.76404536071785,NaN,NaN
2016-09-08T09:30:00-04:00,13.30332,13.325987,13.090654,13.15732,50669240,46215740.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9569736696293487,24.23571141877718,25,-3779157.659081042,2.850384747800808,25,75,NaN,6.846849847885366,17.524606093379436,NaN,NaN,-1.9765379047619067,-0.08176319047619529,-5.32799873179211,-5.667146109845463,NaN,NaN
2016-09-09T09:30:00-04:00,13.272653,13.327987,12.91332,12.964654,56354936,47622783.55,NaN,NaN,NaN,13.76644,NaN,13.76644,NaN,NaN,NaN,NaN,NaN,1.076335934806119,26.07426328440417,25,-3143700.697868526,1.425192373900404,25,75,NaN,6.67413359523691,15.911331530689514,NaN,NaN,-2.1473309047619047,0.09684066666666347,-5.804442080369956,-5.697656325517572,NaN,NaN
2016-09-12T09:30:00-04:00,12.999987,13.424587,12.939987,13.219987,55727470,49049000.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9728813814070615,27.351666864934813,25,-2146175.764330566,0.712596186950202,25,75,NaN,6.584693418297633,14.425519741017567,NaN,NaN,-1.8680931904761895,0.17759904761904188,-6.5207677176417045,-5.880569968211824,NaN,NaN
2016-09-13T09:30:00-04:00,13.13732,13.232653,12.896654,13.069987,53840738,50215290.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3117382193530962,28.613942785026452,25,-1652740.4129629731,0.356298093475101,25,75,NaN,6.537519123781237,13.031566274789864,NaN,NaN,-1.9843789047619058,0.02939485714285439,-5.694786031445482,-5.839284648930414,NaN,NaN
2016-09-14T09:30:00-04:00,13.049987,13.194973,12.9904,13.093987,33888498,50209353.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.363606024077435,29.78605613939726,25,-1178027.5199260712,0.1781490467375505,25,75,NaN,6.512396477976878,11.727375002850051,NaN,NaN,-1.8981884761904766,-0.10317400000000632,-5.399119825400805,-5.741470243701612,NaN,NaN
2016-09-15T09:30:00-04:00,13.09932,13.501273,13.09332,13.36132,46276771,51182845.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2624004459796039,29.477491187024953,25,-374709.5753134489,0.9519702797123025,25,75,NaN,8.163258182965066,10.649509704732894,NaN,NaN,-1.5715856666666674,0.10547585714284935,-4.247511059367665,-5.409479313849624,NaN,NaN
2016-09-16T09:30:00-04:00,13.36132,13.71332,13.266653,13.69332,46617166,52227851.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2663228752687854,28.372248308271136,25,77810.46811109781,3.6097132410069834,25,75,NaN,13.793824308352285,10.096150526968882,NaN,NaN,-1.1913634761904763,0.15853904761904047,-2.4624790729277994,-4.754590371422552,NaN,NaN
2016-09-19T09:30:00-04:00,13.799986,13.961986,13.666653,13.755986,34492504,52707828.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2731098314285816,26.503631338511084,25,193080.7233801484,7.817517888504807,25,75,NaN,21.952537377564227,10.288970980045434,NaN,NaN,-1.0492689523809524,-0.00902004761905495,-2.437440158062655,-4.239668101787019,NaN,NaN
2016-09-20T09:30:00-04:00,13.789986,13.849986,13.593986,13.642653,36157356,52966574.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.26982504232558,24.98869706854708,25,568901.40829283,12.513361527222482,25,75,NaN,29.923296524290222,11.244140853789988,NaN,NaN,-1.0583798095238084,-0.04260704761905032,-2.1313014427848835,-3.771142177564322,NaN,NaN
2016-09-21T09:30:00-04:00,13.757986,13.799986,13.43732,13.68132,39502584,51353387.05,NaN,NaN,NaN,13.961986,NaN,13.961986,NaN,NaN,NaN,NaN,NaN,1.172213305032967,24.043361263470576,25,913315.7065941691,17.273243076986432,25,75,NaN,36.95206103620741,12.87008883643684,NaN,NaN,-0.9333636666666649,0.06517004761904133,-1.0790887185544356,-3.172908075562125,NaN,NaN
2016-09-22T09:30:00-04:00,13.759986,13.818653,13.53332,13.761986,35743565,51212543.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2137043981465798,23.096293782714756,25,980571.5537165999,22.052787197356164,25,75,NaN,43.121279640929544,15.116544893319949,NaN,NaN,-0.7750787142857121,-0.019390952380961224,-1.1775557569914503,-2.7294964492130864,NaN,NaN
2016-09-23T09:30:00-04:00,13.732653,14.011986,13.71132,13.829986,43578478,52069577,NaN,NaN,NaN,NaN,13.43732,NaN,13.43732,NaN,NaN,13.43732,NaN,1.2196272055070034,21.518686809528337,25,755170.9782343507,26.845621366512695,25,75,NaN,48.55721573963642,17.910589637159042,NaN,NaN,-0.6063803809523769,0.0002515714285635795,-0.43914533370008346,-2.2205295346546414,NaN,NaN
2016-09-26T09:30:00-04:00,13.766653,14.066653,13.766653,13.932653,35915405,52186101.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2194856967785526,20.098285230810163,25,634614.7185885906,31.738029102029152,25,75,NaN,53.44799275117001,21.161398598775367,NaN,NaN,-0.40472938095237687,-0.003493857142862211,0.21609354521259366,-1.6790577391285892,NaN,NaN
2016-09-27T09:30:00-04:00,13.976653,13.998773,13.640606,13.720653,50597750,52266236.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.201005734817263,18.98891261236313,25,435557.23420900106,35.89234293417197,25,75,NaN,57.17146369605937,24.731322980025187,NaN,NaN,-0.5322532857142797,0.044803285714280605,-1.1392777274036172,-1.5591066254119288,NaN,NaN
2016-09-28T09:30:00-04:00,13.833986,13.883319,13.683986,13.75132,31325641,51455869.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.12077322626151,17.958780895233737,25,227331.95369756222,39.32522533638272,25,75,NaN,60.017398299125375,28.5292192979709,NaN,NaN,-0.40774509523809144,-0.1217449523809595,-0.8093002102076503,-1.3924829775887557,NaN,NaN
